vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,632,8,7,6,1,49,583,127.57,112.69,14.88,569,637791
1,2,2,797,12,7,6,1,62,735,194.02,189.94,4.08,717,772822
2,3,3,819,8,7,6,1,44,775,116.14,112.06,4.08,761,585856
3,4,4,70,2,2,1,1,30,40,110.94,55.47,55.47,38,348418
4,5,5,770,14,6,6,0,42,728,119.7,119.7,0.0,708,546678
5,6,6,791,18,11,9,2,72,719,197.43,180.59,16.84,695,950308
6,7,7,793,14,8,7,1,57,736,171.69,139.45,32.24,712,739291
7,8,8,538,11,6,5,1,55,483,178.89,131.1,47.79,465,681709
8,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
9,10,10,810,8,5,4,1,46,764,144.74,111.22,33.52,754,569822
10,1,1,822,10,6,5,1,42,780,116.06,95.03,21.03,762,546678
11,2,2,622,6,6,5,1,40,582,119.66,92.09,27.57,570,525904
12,3,3,759,4,4,3,1,26,733,51.95,39.35,12.6,725,343678
13,4,4,426,6,5,4,1,32,394,87.41,75.96,11.45,382,424404
14,5,5,777,7,5,4,1,44,733,126.11,78.32,47.79,723,549048
15,6,6,803,8,7,6,1,49,754,130.99,93.99,37.0,738,637791
16,7,7,523,9,4,3,1,36,487,118.04,74.56,43.48,477,447548
17,8,8,657,12,7,6,1,58,599,182.86,135.07,47.79,581,731274
18,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
19,10,10,596,4,3,2,1,33,563,112.37,78.85,33.52,557,397983
20,1,1,757,2,3,2,1,17,740,27.19,22.21,4.98,736,231791
21,2,2,584,3,4,3,1,28,556,87.4,59.83,27.57,550,364452
22,3,3,598,4,5,3,2,32,566,80.67,52.66,28.01,558,424404
23,4,4,816,6,4,3,1,24,792,64.52,48.39,16.13,780,322904
24,5,5,805,13,7,6,1,47,758,123.1,111.65,11.45,736,617017
25,6,6,765,9,7,6,1,64,701,203.66,160.18,43.48,687,793596
26,7,7,700,6,4,4,0,36,664,118.04,118.04,0.0,652,447548
27,8,8,548,5,5,3,2,42,506,131.47,79.6,51.87,496,528274
28,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
29,10,10,706,4,3,2,1,33,673,112.37,78.85,33.52,667,397983
30,1,1,648,2,2,1,1,14,634,46.78,23.39,23.39,630,182226
31,2,2,701,5,4,3,1,28,673,87.4,59.83,27.57,663,364452
32,3,3,826,5,5,4,1,36,790,99.9,66.92,32.98,780,465952
33,4,4,772,7,5,4,1,34,738,98.01,86.56,11.45,724,445178
34,5,5,775,7,4,4,0,29,746,80.23,80.23,0.0,732,374839
35,6,6,796,7,5,4,1,37,759,91.18,58.2,32.98,747,476339
36,7,7,656,4,3,2,1,19,637,47.76,37.56,10.2,631,252565
37,8,8,764,8,6,5,1,49,715,143.75,104.21,39.54,699,619387
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,1,1,784,4,3,2,1,17,767,27.19,22.21,4.98,759,231791
41,2,2,540,6,4,4,0,26,514,75.12,75.12,0.0,502,343678
42,3,3,621,8,6,5,1,44,577,115.92,91.99,23.93,561,567452
43,4,4,801,2,3,2,1,20,781,55.15,43.7,11.45,777,262952
44,5,5,809,6,5,4,1,36,773,81.15,66.27,14.88,761,465952
45,6,6,815,9,6,6,0,41,774,109.72,109.72,0.0,760,536291
46,7,7,682,3,3,2,1,19,663,47.76,37.56,10.2,657,252565
47,8,8,816,8,6,5,1,51,765,163.32,115.53,47.79,749,640161
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,823,6,5,4,1,39,784,120.52,87.0,33.52,772,497113
50,1,1,692,2,2,1,1,12,680,19.22,9.61,9.61,676,161452
51,2,2,824,4,4,3,1,28,796,87.4,59.83,27.57,788,364452
52,3,3,616,3,3,2,1,16,600,32.81,28.73,4.08,594,221404
53,4,4,620,1,2,1,1,14,606,42.86,21.43,21.43,604,182226
54,5,5,790,6,4,3,1,31,759,86.81,54.57,32.24,749,395613
55,6,6,753,2,2,2,0,14,739,46.78,46.78,0.0,735,182226
56,7,7,648,3,3,2,1,19,629,47.76,37.56,10.2,623,252565
57,8,8,784,7,5,4,1,41,743,130.91,98.53,32.38,729,517887
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,778,2,2,1,1,12,766,19.22,9.61,9.61,762,161452
61,2,2,588,4,3,2,1,19,569,47.76,37.56,10.2,561,252565
62,3,3,794,7,4,4,0,28,766,68.06,68.06,0.0,752,364452
63,4,4,825,4,3,2,1,28,797,87.31,47.77,39.54,789,346048
64,5,5,529,9,4,4,0,32,497,95.72,95.72,0.0,483,406000
65,6,6,822,5,3,2,1,23,799,65.98,33.0,32.98,791,294113
66,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
67,8,8,335,2,2,1,1,22,313,79.08,39.54,39.54,309,265322
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,786,2,2,1,1,14,772,46.78,23.39,23.39,768,182226
71,2,2,283,1,2,1,1,12,271,32.26,16.13,16.13,269,161452
72,3,3,266,2,2,1,1,14,252,25.2,12.6,12.6,248,182226
73,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
74,5,5,260,3,3,2,1,21,239,47.98,36.53,11.45,233,273339
75,6,6,767,4,3,2,1,22,745,51.03,38.27,12.76,737,283726
76,7,7,681,1,2,1,1,14,667,42.86,21.43,21.43,665,182226
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,784,2,2,1,1,12,772,19.22,9.61,9.61,768,161452
81,2,2,293,2,2,1,1,16,277,55.14,27.57,27.57,273,203000
82,3,3,783,3,2,2,0,12,771,19.22,19.22,0.0,765,161452
83,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
84,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,6,6,777,3,3,2,1,26,751,87.9,44.42,43.48,745,325274
86,7,7,698,2,2,1,1,14,684,42.86,21.43,21.43,680,182226
87,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,775,2,2,1,1,14,761,42.06,21.03,21.03,757,182226
91,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
92,3,3,703,3,3,2,1,23,680,65.98,33.0,32.98,674,294113
93,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
94,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,6,6,803,4,3,2,1,23,780,65.98,33.0,32.98,774,294113
96,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
97,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,822,3,2,1,1,24,798,82.1,41.05,41.05,794,286096
101,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
102,3,3,300,1,2,1,1,14,286,25.2,12.6,12.6,284,182226
103,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
104,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,6,6,802,4,4,3,1,32,770,85.18,52.2,32.98,764,406000
106,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
107,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,811,2,2,1,1,12,799,19.22,9.61,9.61,795,161452
111,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
112,3,3,815,3,3,2,1,20,795,43.97,30.64,13.33,789,262952
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,6,6,824,3,3,2,1,23,801,65.98,33.0,32.98,795,294113
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
121,2,2,302,2,3,2,1,19,283,55.58,28.01,27.57,279,252565
122,3,3,331,2,2,1,1,16,315,47.86,23.93,23.93,311,203000
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
