vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,65,39,29,10,345,480,1121.59,951.8,169.79,400,4301271
1,2,2,811,63,37,32,5,327,484,1037.16,952.59,84.57,406,4077497
2,3,3,818,63,42,35,7,333,485,955.12,839.08,116.04,403,4231839
3,4,4,818,62,33,28,5,294,524,886.1,824.65,61.45,444,3661110
4,5,5,821,64,38,31,7,331,490,1040.55,906.93,133.62,406,4137449
5,6,6,825,60,42,32,10,304,521,854.6,669.82,184.78,443,3930616
6,7,7,819,62,45,36,9,345,474,1028.11,874.48,153.63,386,4411695
7,8,8,820,49,35,28,7,263,557,774.24,645.77,128.47,487,3375921
8,9,9,823,59,35,30,5,307,516,944.97,816.75,128.22,432,3832949
9,10,10,820,47,34,30,4,314,506,1003.12,908.59,94.53,436,3887254
10,1,1,820,60,40,34,6,346,474,1056.8,931.47,125.33,390,4330062
11,2,2,813,53,44,33,11,356,457,1048.12,873.09,175.03,373,4507548
12,3,3,826,56,47,36,11,352,474,952.09,804.54,147.55,388,4521212
13,4,4,810,45,39,31,8,321,489,991.58,892.63,98.95,417,4051983
14,5,5,808,48,38,29,9,315,493,939.33,798.93,140.4,423,3971257
15,6,6,813,53,36,32,4,318,495,988.06,920.9,67.16,417,3965610
16,7,7,816,49,34,26,8,266,550,724.49,610.51,113.98,478,3388678
17,8,8,836,50,36,29,7,282,554,779.92,599.65,180.27,478,3591678
18,9,9,830,41,37,30,7,334,496,1046.71,900.54,146.17,426,4150206
19,10,10,825,47,40,30,10,336,489,1020.53,789.77,230.76,413,4226192
20,1,1,812,48,42,32,10,351,461,1080.51,913.12,167.39,385,4418805
21,2,2,815,48,44,29,15,328,487,935.94,664.37,271.57,415,4216712
22,3,3,822,51,39,30,9,325,497,966.34,802.42,163.92,425,4093531
23,4,4,815,44,42,33,9,303,512,870.93,728.96,141.97,436,3920229
24,5,5,817,57,38,31,7,329,488,1007.61,917.41,90.2,408,4116675
25,6,6,824,45,44,33,11,376,448,1166.42,962.58,203.84,372,4715288
26,7,7,825,41,37,29,8,316,509,953.42,798.23,155.19,441,3963240
27,8,8,829,47,40,30,10,311,518,911.02,732.74,178.28,446,3966517
28,9,9,823,41,34,28,6,319,504,961.36,833.2,128.16,436,3939189
29,10,10,827,46,37,29,8,301,526,899.81,749.09,150.72,452,3807435
30,1,1,818,48,37,31,6,329,489,1039.86,937.55,102.31,415,4098271
31,2,2,812,44,38,27,11,276,536,762.21,607.47,154.74,462,3566164
32,3,3,819,43,37,30,7,294,525,857.69,744.89,112.8,453,3734726
33,4,4,824,46,43,35,8,360,464,1093.59,939.62,153.97,386,4530692
34,5,5,817,42,38,28,10,315,502,922.02,774.41,147.61,432,3971257
35,6,6,821,35,32,26,6,280,541,825.91,701.37,124.54,485,3497288
36,7,7,826,38,40,30,10,313,513,891.37,747.56,143.81,447,3987291
37,8,8,813,42,38,31,7,297,516,854.67,725.87,128.8,444,3784291
38,9,9,831,48,38,30,8,315,516,928.2,793.27,134.93,442,3971257
39,10,10,824,43,43,31,12,345,479,1034.82,866.63,168.19,407,4374887
40,1,1,821,42,40,29,11,313,508,819.77,674.3,145.47,434,3987291
41,2,2,824,37,43,29,14,310,514,822.34,615.21,207.13,446,4011342
42,3,3,816,40,32,27,5,254,562,678.77,648.3,30.47,498,3227226
43,4,4,822,41,40,31,9,319,503,888.07,741.4,146.67,429,4049613
44,5,5,822,43,36,28,8,287,535,805.49,707.45,98.04,465,3643613
45,6,6,817,35,36,28,8,301,516,887.28,792.34,94.94,454,3789031
46,7,7,820,36,35,27,8,290,530,846.8,672.38,174.42,470,3656370
47,8,8,830,42,41,30,11,337,493,1018.51,815.05,203.46,421,4254983
48,9,9,825,36,38,26,12,270,555,759.47,545.55,213.92,491,3503842
49,10,10,836,38,37,26,11,303,533,916.93,708.36,208.57,463,3828209
