vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,66,36,29,7,281,528,870.69,731.91,138.78,450,3581291
1,2,2,811,73,30,29,1,264,547,828.5,824.42,4.08,453,3294288
2,3,3,817,58,34,29,5,291,526,920.23,787.16,133.07,444,3648353
3,4,4,822,63,35,32,3,294,528,917.35,868.96,48.39,442,3697918
4,5,5,824,59,36,32,4,277,547,818.83,744.47,74.36,457,3539743
5,6,6,823,62,33,31,2,313,510,1008.18,955.05,53.13,422,3858463
6,7,7,812,49,36,33,3,277,535,814.86,754.75,60.11,459,3539743
7,8,8,824,67,38,35,3,306,518,880.59,811.96,68.63,428,3877774
8,9,9,826,61,35,30,5,316,510,1008.48,879.19,129.29,420,3926432
9,10,10,809,56,35,31,4,304,505,953.48,863.03,90.45,417,3801788
10,1,1,823,45,34,29,5,293,530,883.43,804.47,78.96,452,3669127
11,2,2,811,56,37,31,6,303,508,915.13,811.2,103.93,418,3828209
12,3,3,811,66,35,32,3,283,528,820.62,780.8,39.82,438,3583661
13,4,4,819,53,40,33,7,301,518,871.23,775.93,95.3,440,3862647
14,5,5,826,51,38,31,7,325,501,1013.09,898.7,114.39,415,4075127
15,6,6,816,56,36,32,4,288,528,842.47,772.81,69.66,442,3654000
16,7,7,826,52,35,28,7,264,562,751.15,639.02,112.13,476,3386308
17,8,8,824,43,36,31,5,276,548,793.45,717.46,75.99,474,3529356
18,9,9,831,41,31,26,5,239,592,678.07,576.72,101.35,520,3053017
19,10,10,827,44,30,26,4,228,599,642.91,556.93,85.98,525,2920356
20,1,1,823,34,29,25,4,245,578,696.38,658.89,37.49,516,3078531
21,2,2,817,52,35,30,5,288,529,834.86,781.35,53.51,451,3635596
22,3,3,807,43,30,26,4,241,566,655.11,604.0,51.11,488,3055387
23,4,4,815,39,38,31,7,259,556,662.86,575.5,87.36,484,3389585
24,5,5,812,47,35,29,6,307,505,923.25,784.77,138.48,421,3832949
25,6,6,812,52,36,29,7,325,487,995.04,840.76,154.28,411,4038319
26,7,7,817,44,30,25,5,233,584,669.25,585.93,83.32,512,2972291
27,8,8,821,39,26,23,3,225,596,670.2,586.06,84.14,528,2815579
28,9,9,831,46,30,24,6,264,567,799.54,678.89,120.65,499,3294288
29,10,10,826,44,38,27,11,346,480,1070.96,850.62,220.34,406,4293254
30,1,1,823,39,32,27,5,267,556,809.41,754.78,54.63,488,3362257
31,2,2,819,41,32,27,5,251,568,743.01,661.93,81.08,502,3196065
32,3,3,822,36,34,26,8,262,560,723.95,601.23,122.72,496,3347130
33,4,4,813,32,33,25,8,282,531,841.73,674.33,167.4,473,3536466
34,5,5,820,31,24,20,4,227,593,732.77,660.72,72.05,541,2799545
35,6,6,819,43,29,27,2,270,549,845.43,824.37,21.06,477,3338206
36,7,7,819,31,27,23,4,241,578,746.14,652.24,93.9,524,3000175
37,8,8,825,36,22,19,3,181,644,504.15,444.49,59.66,582,2284935
38,9,9,829,32,27,21,6,256,573,809.73,661.56,148.17,519,3155980
39,10,10,823,33,24,20,4,182,641,505.31,429.88,75.43,581,2332130
40,1,1,819,34,33,24,9,266,553,789.91,680.96,108.95,491,3370274
41,2,2,822,32,28,21,7,207,615,581.54,479.06,102.48,561,2665421
42,3,3,810,28,26,19,7,202,608,570.29,460.75,109.54,558,2576678
43,4,4,813,28,23,18,5,204,609,658.7,565.49,93.21,561,2542240
44,5,5,818,39,31,23,8,253,565,739.28,611.81,127.47,503,3198435
45,6,6,819,34,26,22,4,197,622,545.89,515.77,30.12,562,2524743
46,7,7,815,31,29,23,6,237,578,705.36,605.84,99.52,522,2995435
47,8,8,831,36,27,23,4,246,585,782.3,695.49,86.81,519,3052110
48,9,9,827,27,25,18,7,232,595,748.94,601.79,147.15,547,2869884
49,10,10,816,35,28,24,4,222,594,670.61,605.78,64.83,534,2821226
50,1,1,825,32,32,24,8,264,561,739.97,618.69,121.28,501,3331096
51,2,2,825,24,25,18,7,211,614,629.48,500.48,129.0,566,2651757
52,3,3,811,27,24,19,5,200,611,595.21,513.05,82.16,561,2519096
53,4,4,826,30,29,21,8,238,588,716.19,558.71,157.48,534,3005822
54,5,5,824,28,26,20,6,278,546,898.88,772.51,126.37,496,3366090
55,6,6,818,38,21,19,2,157,661,445.65,413.98,31.67,599,2017243
56,7,7,813,30,23,20,3,214,599,650.39,579.88,70.51,549,2646110
57,8,8,826,28,22,18,4,181,645,538.26,478.98,59.28,597,2284935
58,9,9,825,33,26,22,4,289,536,987.06,906.56,80.5,478,3480347
59,10,10,829,34,30,22,8,280,549,877.58,738.52,139.06,491,3460480
60,1,1,824,15,18,13,5,157,667,482.37,395.6,86.77,637,1962031
61,2,2,819,33,28,20,8,228,591,658.95,537.26,121.69,537,2883548
62,3,3,819,26,18,16,2,159,660,471.06,435.68,35.38,616,1982805
63,4,4,824,33,26,20,6,228,596,719.4,624.58,94.82,538,2846740
64,5,5,804,23,20,15,5,174,630,505.53,413.91,91.62,590,2175418
65,6,6,820,27,20,15,5,220,600,698.66,616.97,81.69,554,2653220
66,7,7,826,27,25,19,6,211,615,593.71,494.23,99.48,563,2651757
67,8,8,817,28,27,20,7,207,610,584.06,477.09,106.97,560,2647017
68,9,9,834,27,21,18,3,222,612,752.57,655.67,96.9,568,2692398
69,10,10,830,25,24,20,4,232,598,701.07,624.39,76.68,552,2851480
70,1,1,824,17,17,11,6,159,665,472.29,393.46,78.83,635,1964401
71,2,2,829,19,15,12,3,138,691,441.36,368.98,72.38,657,1709466
72,3,3,826,22,23,18,5,168,658,470.57,427.85,42.72,618,2168308
73,4,4,812,20,17,12,5,151,661,452.69,377.6,75.09,629,1881305
74,5,5,841,22,22,15,7,205,636,640.72,428.72,212.0,600,2534223
75,6,6,824,23,18,14,4,172,652,544.1,410.03,134.07,612,2117836
76,7,7,821,21,19,13,6,158,663,449.53,337.6,111.93,627,1990822
77,8,8,812,18,19,13,6,186,626,581.77,432.55,149.22,594,2281658
78,9,9,831,15,15,11,4,161,670,528.71,449.67,79.04,642,1948367
79,10,10,827,21,19,14,5,225,602,779.69,543.56,236.13,562,2686751
80,1,1,818,10,13,8,5,145,673,507.1,323.63,183.47,655,1745367
