vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
52,3,3,760,12,12,9,3,160,600,567.38,455.01,112.37,578,1882768
53,4,4,748,3,6,3,3,44,704,125.9,79.07,46.83,698,567452
54,5,5,652,6,7,6,1,71,581,230.7,220.5,10.2,569,866305
55,6,6,727,8,7,6,1,64,663,194.56,181.8,12.76,649,793596
56,7,7,812,10,11,9,2,135,677,455.08,398.84,56.24,659,1604689
57,8,8,381,4,6,4,2,71,310,237.53,178.29,59.24,302,847901
58,9,9,827,9,9,7,2,76,751,227.1,172.78,54.32,733,955048
59,10,10,810,11,11,8,3,98,712,314.15,265.45,48.7,690,1220370
60,1,1,779,6,6,5,1,47,732,130.12,115.24,14.88,720,598613
61,2,2,817,10,12,11,1,128,689,417.9,404.29,13.61,669,1550384
62,3,3,690,3,4,3,1,28,662,67.08,43.15,23.93,656,364452
63,4,4,675,3,5,3,2,34,641,71.32,48.42,22.9,635,445178
64,5,5,800,15,14,12,2,115,685,328.51,306.86,21.65,655,1452161
65,6,6,825,5,8,5,3,50,775,123.5,87.16,36.34,765,666582
66,7,7,826,11,16,10,6,126,700,351.13,274.21,76.92,678,1603226
67,8,8,739,6,5,4,1,45,694,127.32,79.53,47.79,684,559435
68,9,9,812,11,13,10,3,137,675,460.69,375.62,85.07,655,1662271
69,10,10,832,11,14,9,5,113,719,323.79,247.11,76.68,697,1431387
70,1,1,747,4,6,4,2,58,689,168.39,139.9,28.49,681,712870
71,2,2,803,14,12,9,3,96,707,278.99,235.89,43.1,681,1218000
72,3,3,747,7,7,5,2,67,680,187.29,151.91,35.38,666,824757
73,4,4,388,2,3,2,1,20,368,55.15,43.7,11.45,364,262952
74,5,5,810,15,12,10,2,107,703,331.82,276.19,55.63,673,1332257
75,6,6,824,8,8,7,1,88,736,300.22,267.24,32.98,720,1061288
76,7,7,410,1,2,1,1,20,390,64.48,32.24,32.24,388,244548
77,8,8,757,11,11,10,1,114,643,361.02,313.23,47.79,621,1386562
78,9,9,820,11,9,6,3,82,738,246.14,180.01,66.13,718,1017370
79,10,10,738,17,15,13,2,144,594,462.52,433.79,28.73,560,1771788
80,1,1,811,5,6,5,1,64,747,225.36,201.97,23.39,737,775192
81,2,2,656,2,3,2,1,23,633,56.06,28.49,27.57,629,294113
82,3,3,377,4,4,3,1,32,345,90.2,66.27,23.93,337,406000
83,4,4,756,8,8,6,2,78,678,244.79,229.26,15.53,662,957418
84,5,5,661,4,3,3,0,22,639,48.42,48.42,0.0,631,283726
85,6,6,762,9,12,7,5,96,666,262.7,224.45,38.25,648,1218000
86,7,7,815,6,5,4,1,49,766,160.93,139.9,21.03,754,600983
87,8,8,797,10,10,8,2,96,701,296.99,244.22,52.77,683,1181192
88,9,9,717,3,3,2,1,40,677,138.75,76.71,62.04,671,470692
89,10,10,830,10,8,6,2,101,729,341.82,289.4,52.42,713,1196319
90,1,1,726,4,5,4,1,32,694,57.06,42.18,14.88,686,424404
91,2,2,822,9,10,7,3,82,740,231.68,192.76,38.92,722,1035774
92,3,3,657,4,5,4,1,58,599,195.55,140.63,54.92,591,694466
93,4,4,710,3,3,2,1,38,672,128.96,117.51,11.45,666,449918
94,5,5,765,4,7,4,3,79,686,261.71,169.03,92.68,678,949401
95,6,6,757,9,9,8,1,110,647,376.97,364.21,12.76,629,1308206
96,7,7,686,5,5,4,1,49,637,155.11,122.87,32.24,627,600983
97,8,8,720,10,8,7,1,105,615,368.69,305.52,63.17,595,1237867
98,9,9,799,8,6,5,1,82,717,293.09,231.05,62.04,705,962158
99,10,10,734,4,5,3,2,55,679,177.38,125.82,51.56,671,663305
100,1,1,819,5,8,5,3,77,742,256.81,189.75,67.06,732,947031
101,2,2,822,4,7,4,3,44,778,115.28,86.09,29.19,770,585856
102,3,3,696,6,8,6,2,94,602,330.19,263.4,66.79,590,1123610
103,4,4,818,7,9,7,2,83,735,256.5,228.26,28.24,721,1027757
104,5,5,669,3,3,3,0,23,646,56.06,56.06,0.0,640,294113
105,6,6,755,7,9,6,3,85,670,250.34,212.38,37.96,656,1048531
106,7,7,689,2,3,2,1,25,664,68.15,35.91,32.24,660,314887
107,8,8,710,8,7,6,1,61,649,182.46,134.67,47.79,633,762435
108,9,9,746,1,2,1,1,34,712,124.08,62.04,62.04,710,389966
109,10,10,756,5,5,4,1,58,698,206.46,188.42,18.04,688,694466
110,1,1,740,4,5,4,1,54,686,179.12,131.68,47.44,678,652918
111,2,2,761,7,9,5,4,82,679,265.4,186.9,78.5,665,1017370
112,3,3,825,4,5,4,1,75,750,266.11,213.33,52.78,742,871045
113,4,4,740,6,7,5,2,53,687,144.92,128.49,16.43,675,679339
114,5,5,835,7,7,6,1,90,745,309.94,247.9,62.04,731,1063658
115,6,6,815,12,9,8,1,56,759,121.6,116.62,4.98,737,747308
116,7,7,781,3,3,2,1,18,763,47.44,42.46,4.98,757,242178
117,8,8,759,3,6,3,3,68,691,228.1,145.57,82.53,685,816740
118,9,9,763,1,2,1,1,34,729,124.08,62.04,62.04,727,389966
119,10,10,747,4,4,4,0,56,691,192.88,192.88,0.0,683,655288
120,1,1,675,1,3,1,2,29,646,95.28,42.86,52.42,644,356435
121,2,2,776,2,4,2,2,53,723,184.41,122.67,61.74,719,624127
122,3,3,826,5,7,5,2,63,763,196.65,145.63,51.02,753,783209
123,4,4,815,4,7,4,3,73,742,233.34,159.84,73.5,734,887079
124,5,5,701,2,3,2,1,25,676,69.5,56.17,13.33,672,314887
125,6,6,700,3,4,2,2,46,654,158.63,78.86,79.77,648,551418
126,7,7,733,5,6,4,2,65,668,215.73,144.41,71.32,658,785579
127,8,8,760,4,6,4,2,59,701,178.85,110.7,68.15,693,723257
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,688,8,8,7,1,89,599,301.83,268.31,33.52,583,1071675
130,1,1,702,1,2,1,1,16,686,29.76,14.88,14.88,684,203000
131,2,2,604,3,4,2,2,39,565,122.39,68.07,54.32,559,478709
132,3,3,202,1,2,1,1,30,172,105.56,52.78,52.78,170,348418
133,4,4,613,2,2,1,1,30,583,110.94,55.47,55.47,579,348418
134,5,5,733,7,8,5,3,53,680,128.12,91.04,37.08,666,697743
135,6,6,757,3,3,2,1,29,728,89.79,76.46,13.33,722,356435
136,7,7,764,1,3,1,2,38,726,126.24,54.92,71.32,724,449918
137,8,8,729,5,5,3,2,47,682,146.02,84.9,61.12,672,580209
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,421,3,5,3,2,71,350,252.15,148.74,103.41,344,829497
140,1,1,763,3,6,3,3,47,716,130.15,73.65,56.5,710,598613
141,2,2,354,4,4,3,1,42,312,140.29,90.05,50.24,304,509870
142,3,3,216,1,2,1,1,30,186,105.56,52.78,52.78,184,348418
143,4,4,718,2,4,2,2,28,690,70.14,45.36,24.78,686,364452
144,5,5,456,6,6,4,2,64,392,214.29,148.17,66.12,382,775192
