vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,36,30,27,3,305,521,1011.74,965.13,46.61,461,3720155
1,2,2,836,47,37,29,8,319,517,1027.05,820.29,206.76,449,3994401
2,3,3,814,35,33,26,7,276,538,868.68,749.19,119.49,478,3474144
3,4,4,812,35,29,26,3,305,507,979.07,918.47,60.6,449,3701751
4,5,5,739,31,30,26,4,278,461,906.78,824.61,82.17,405,3439706
5,6,6,819,38,31,27,4,245,574,694.56,661.7,32.86,508,3115339
6,7,7,801,34,36,27,9,280,521,837.17,673.26,163.91,459,3570904
7,8,8,828,30,30,23,7,218,610,600.26,501.81,98.45,560,2816486
8,9,9,808,29,28,23,5,241,567,735.8,618.5,117.3,511,3018579
9,10,10,827,39,31,25,6,287,540,912.27,784.73,127.54,474,3551593
10,1,1,818,32,27,24,3,234,584,721.31,683.49,37.82,522,2927466
11,2,2,825,19,20,15,5,147,678,410.47,319.98,90.49,642,1894969
12,3,3,809,31,34,29,5,256,553,714.03,651.14,62.89,491,3284808
13,4,4,815,30,27,24,3,230,585,697.95,656.98,40.97,529,2885918
14,5,5,820,31,29,23,6,238,582,719.35,599.7,119.65,524,3005822
15,6,6,833,28,27,23,4,272,561,885.27,766.63,118.64,509,3322172
16,7,7,813,24,27,22,5,231,582,710.4,595.14,115.26,534,2896305
17,8,8,818,28,28,24,4,242,576,746.17,635.47,110.7,522,3028966
18,9,9,812,22,23,19,4,194,618,584.46,510.99,73.47,576,2438370
19,10,10,749,26,26,23,3,229,520,674.76,645.62,29.14,468,2857127
20,1,1,824,28,31,24,7,247,577,754.93,629.14,125.79,521,3136113
21,2,2,822,25,25,20,5,251,571,826.18,767.16,59.02,521,3067237
22,3,3,822,25,31,22,9,285,537,869.36,734.06,135.3,487,3530819
23,4,4,817,23,22,20,2,206,611,676.17,655.06,21.11,565,2544610
24,5,5,819,24,24,20,4,208,611,621.03,569.92,51.11,565,2602192
25,6,6,796,19,17,15,2,179,617,559.43,478.47,80.96,583,2172141
26,7,7,821,22,22,18,4,186,635,551.07,474.68,76.39,595,2336870
27,8,8,816,23,19,16,3,152,664,449.19,385.87,63.32,622,1928500
28,9,9,817,22,22,17,5,215,602,701.97,575.46,126.51,562,2638093
29,10,10,829,27,34,25,9,290,539,834.11,668.41,165.7,487,3637966
30,1,1,818,21,25,18,7,205,613,561.59,448.7,112.89,571,2589435
31,2,2,820,21,25,17,8,191,629,565.85,447.14,118.71,589,2444017
32,3,3,816,20,21,17,4,188,628,589.56,537.02,52.54,590,2339240
33,4,4,813,19,17,16,1,191,622,650.48,640.87,9.61,586,2296785
34,5,5,819,20,23,17,6,192,627,571.49,485.66,85.83,587,2417596
35,6,6,790,16,17,13,4,162,628,499.88,436.6,63.28,596,1995562
36,7,7,762,16,15,11,4,131,631,423.95,321.0,102.95,603,1636757
37,8,8,782,17,22,16,6,190,592,564.45,422.19,142.26,558,2378418
38,9,9,809,20,21,17,4,199,610,610.31,510.41,99.9,570,2453497
39,10,10,761,12,15,11,4,150,611,459.43,384.7,74.73,587,1834110
40,1,1,756,11,17,10,7,134,622,374.55,265.6,108.95,600,1704726
41,2,2,816,14,14,10,4,109,707,296.36,238.33,58.03,681,1389839
42,3,3,818,18,24,17,7,221,597,707.53,597.94,109.59,563,2737223
43,4,4,777,14,16,11,5,153,624,494.54,359.25,135.29,596,1883675
44,5,5,793,18,14,11,3,123,670,353.24,311.15,42.09,636,1535257
45,6,6,803,14,12,9,3,85,718,223.52,167.94,55.58,692,1103743
46,7,7,821,16,17,15,2,145,676,424.63,399.12,25.51,644,1818983
47,8,8,815,19,19,15,4,180,635,591.9,537.25,54.65,597,2219336
48,9,9,760,8,11,7,4,114,646,368.03,236.45,131.58,630,1386562
49,10,10,837,15,17,12,5,156,681,491.27,390.2,101.07,651,1933240
50,1,1,825,12,13,10,3,96,729,225.69,206.12,19.57,705,1236404
51,2,2,754,12,14,9,5,110,644,295.42,217.79,77.63,620,1400226
52,3,3,819,17,14,11,3,128,691,381.21,349.9,31.31,661,1587192
53,4,4,806,21,20,17,3,189,617,593.41,560.9,32.51,575,2331223
54,5,5,823,16,15,11,4,117,706,310.23,272.09,38.14,678,1491339
55,6,6,826,13,16,11,5,146,680,443.75,350.61,93.14,654,1810966
56,7,7,755,7,8,6,2,76,679,244.68,202.24,42.44,665,936644
57,8,8,827,9,9,7,2,91,736,285.13,213.41,71.72,720,1110853
58,9,9,781,9,9,7,2,111,670,373.1,285.17,87.93,652,1318593
59,10,10,806,12,14,11,3,175,631,595.06,552.48,42.58,607,2075381
60,1,1,747,7,8,5,3,74,673,205.7,161.91,43.79,659,915870
61,2,2,759,7,8,5,3,74,685,243.99,207.36,36.63,671,915870
62,3,3,741,8,13,7,6,105,636,287.94,167.17,120.77,620,1329887
63,4,4,786,9,12,8,4,81,705,182.88,134.9,47.98,687,1062195
64,5,5,770,6,8,6,2,88,682,300.49,259.06,41.43,670,1061288
65,6,6,818,12,14,11,3,137,681,442.82,393.42,49.4,657,1680675
66,7,7,777,15,13,12,1,146,631,510.96,478.72,32.24,603,1755754
67,8,8,800,11,13,9,4,164,636,578.74,412.79,165.95,614,1942720
68,9,9,799,6,9,5,4,95,704,304.6,164.61,139.99,694,1152401
69,10,10,739,12,13,10,3,121,618,377.11,330.16,46.95,594,1496079
70,1,1,740,5,4,3,1,39,701,132.76,85.32,47.44,691,478709
71,2,2,744,11,13,9,4,130,614,424.22,352.51,71.71,592,1589562
72,3,3,823,12,16,11,5,140,683,407.61,367.88,39.73,659,1748644
73,4,4,772,4,6,3,3,84,688,296.08,186.85,109.23,680,982932
74,5,5,765,11,11,8,3,107,658,339.32,289.37,49.95,638,1313853
