vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,45,34,27,7,328,491,1022.1,939.23,82.87,425,4032672
1,2,2,819,49,32,25,7,289,530,931.95,781.44,150.51,466,3590771
2,3,3,825,54,40,35,5,383,442,1248.84,1178.81,70.03,362,4714381
3,4,4,807,65,41,30,11,330,477,942.34,703.78,238.56,387,4182274
4,5,5,820,66,41,31,10,327,493,957.49,740.05,217.44,405,4151113
5,6,6,808,60,37,32,5,363,445,1193.54,1070.24,123.3,363,4451429
6,7,7,824,59,42,33,9,342,482,1075.07,866.7,208.37,394,4325322
7,8,8,816,66,42,32,10,311,505,892.91,701.23,191.68,407,4003325
8,9,9,821,52,35,27,8,327,494,1037.33,801.28,236.05,408,4040689
9,10,10,804,45,34,26,8,301,503,928.83,746.72,182.11,429,3752223
10,1,1,815,48,35,29,6,289,526,858.3,744.52,113.78,450,3645983
11,2,2,821,45,39,29,10,278,543,709.99,571.02,138.97,473,3605342
12,3,3,822,47,38,29,9,311,511,879.54,714.03,165.51,435,3929709
13,4,4,817,53,35,31,4,306,511,956.23,873.22,83.01,427,3822562
14,5,5,817,45,33,27,6,264,553,790.15,697.5,92.65,481,3349500
15,6,6,815,50,39,32,7,326,489,983.45,835.44,148.01,403,4103918
16,7,7,819,41,45,31,14,366,453,1067.95,772.12,295.83,375,4629822
17,8,8,818,48,45,33,12,358,460,1005.27,859.65,145.62,378,4546726
18,9,9,815,46,35,28,7,306,509,927.11,739.54,187.57,435,3822562
19,10,10,810,34,27,20,7,227,583,650.41,466.26,184.15,525,2854757
20,1,1,819,42,36,30,6,308,511,906.87,835.02,71.85,443,3861740
21,2,2,819,48,34,29,5,332,487,1036.74,951.36,85.38,413,4074220
22,3,3,823,44,31,24,7,314,509,1006.23,876.68,129.55,439,3832042
23,4,4,823,45,38,28,10,265,558,699.73,579.49,120.24,488,3451907
24,5,5,812,48,44,33,11,368,444,1117.58,894.72,222.86,366,4632192
25,6,6,836,49,46,35,11,365,471,1026.73,822.75,203.98,387,4637839
26,7,7,819,55,38,29,9,298,521,876.61,698.76,177.85,433,3794678
27,8,8,789,41,29,23,6,245,544,752.93,627.22,125.71,480,3078531
28,9,9,831,45,40,28,12,307,524,877.84,625.76,252.08,448,3924969
29,10,10,814,43,30,23,7,263,551,783.16,629.93,153.23,481,3283901
30,1,1,825,46,38,29,9,335,490,1039.78,871.29,168.49,416,4178997
31,2,2,826,51,34,26,8,267,559,783.47,666.98,116.49,483,3399065
32,3,3,814,36,32,23,9,243,571,712.74,558.68,154.06,511,3112969
33,4,4,813,35,34,26,8,296,517,898.9,722.03,176.87,455,3700288
34,5,5,823,42,36,26,10,276,547,770.68,601.75,168.93,473,3529356
35,6,6,826,51,39,32,7,308,518,893.17,800.97,92.2,436,3916952
36,7,7,828,46,45,32,13,333,495,922.18,723.63,198.55,415,4287051
37,8,8,819,37,35,27,8,284,535,864.56,674.87,189.69,471,3594048
38,9,9,825,40,29,22,7,224,601,600.76,491.13,109.63,535,2860404
39,10,10,821,44,39,27,12,334,487,1017.57,735.5,282.07,413,4187014
40,1,1,812,39,39,28,11,315,497,928.79,737.96,190.83,429,3989661
41,2,2,821,38,36,24,12,267,554,735.78,540.64,195.14,488,3435873
42,3,3,815,39,31,24,7,219,596,601.08,529.59,71.49,534,2845277
43,4,4,828,35,28,19,9,264,564,849.63,667.64,181.99,506,3257480
44,5,5,817,41,35,27,8,271,546,831.83,704.84,126.99,478,3459017
45,6,6,819,38,32,25,7,230,589,644.79,507.64,137.15,527,2977938
46,7,7,815,31,30,22,8,237,578,680.93,541.84,139.09,522,3013839
47,8,8,825,39,34,27,7,288,537,886.28,746.66,139.62,473,3617192
48,9,9,830,40,35,23,12,289,541,853.3,610.17,243.13,477,3645983
49,10,10,815,32,39,27,12,327,488,1008.17,714.88,293.29,432,4114305
50,1,1,821,31,32,24,8,293,528,934.11,788.46,145.65,468,3632319
51,2,2,830,24,22,16,6,220,610,705.52,570.9,134.62,570,2690028
52,3,3,819,30,25,19,6,246,573,744.94,634.69,110.25,521,3015302
53,4,4,810,34,27,20,7,230,580,695.25,598.25,97.0,524,2885918
54,5,5,815,35,29,23,6,274,541,868.79,748.0,120.79,481,3379754
55,6,6,819,35,36,25,11,274,545,785.66,608.46,177.2,483,3508582
56,7,7,831,31,29,22,7,237,594,672.05,532.74,139.31,538,2995435
57,8,8,814,32,26,21,5,240,574,754.48,609.77,144.71,512,2971384
58,9,9,830,31,29,21,8,232,598,714.48,532.91,181.57,544,2943500
59,10,10,826,35,26,20,6,239,587,743.55,599.13,144.42,519,2960997
60,1,1,821,27,31,21,10,273,548,814.73,646.97,167.76,498,3406175
61,2,2,826,38,31,25,6,260,566,773.44,693.09,80.35,504,3271144
62,3,3,828,40,36,27,9,276,552,784.11,617.69,166.42,486,3529356
63,4,4,815,25,25,18,7,216,599,635.08,515.82,119.26,555,2703692
64,5,5,817,15,19,12,7,185,632,610.03,448.59,161.44,604,2271271
65,6,6,826,35,32,23,9,332,494,1100.56,927.0,173.56,430,4037412
66,7,7,808,29,26,21,5,212,596,636.69,512.62,124.07,542,2680548
67,8,8,791,25,19,14,5,177,614,558.75,451.3,107.45,574,2188175
68,9,9,833,24,22,17,5,206,627,607.06,461.18,145.88,583,2544610
69,10,10,806,20,17,12,5,177,629,569.88,431.76,138.12,591,2151367
70,1,1,825,34,33,25,8,261,564,787.17,659.51,127.66,500,3318339
71,2,2,811,28,19,17,2,151,660,420.13,400.32,19.81,612,1918113
72,3,3,818,38,38,26,12,318,500,952.48,666.12,286.36,434,4002418
73,4,4,826,29,27,19,8,241,585,720.78,592.14,128.64,539,3000175
74,5,5,813,26,19,13,6,160,653,458.77,351.47,107.3,613,2011596
75,6,6,786,16,13,10,3,129,657,413.21,338.78,74.43,629,1579175
76,7,7,822,21,21,13,8,174,648,517.11,369.02,148.09,614,2193822
77,8,8,826,27,27,17,10,241,585,730.13,532.19,197.94,537,3000175
78,9,9,808,26,29,18,11,228,580,638.61,489.75,148.86,534,2901952
79,10,10,816,21,19,15,4,182,634,590.69,498.56,92.13,592,2240110
80,1,1,815,12,17,9,8,152,663,457.4,344.35,113.05,639,1891692
81,2,2,822,22,23,17,6,192,630,581.74,456.02,125.72,586,2417596
82,3,3,827,24,22,18,4,205,622,610.88,524.62,86.26,574,2534223
83,4,4,819,11,16,9,7,141,678,422.97,292.82,130.15,656,1759031
