vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,57,37,29,8,314,495,984.93,833.01,151.92,421,3942466
1,2,2,824,69,32,30,2,299,525,948.97,921.39,27.58,441,3694641
2,3,3,815,57,37,32,5,292,523,891.66,737.8,153.86,447,3713952
3,4,4,826,55,29,28,1,235,591,680.61,668.01,12.6,505,2974661
4,5,5,825,44,30,27,3,261,564,809.3,738.59,70.71,496,3263127
5,6,6,823,51,35,31,4,309,514,991.56,923.11,68.45,430,3853723
6,7,7,820,53,35,29,6,322,498,1008.98,916.25,92.73,420,3988754
7,8,8,817,60,35,28,7,323,494,1019.22,847.4,171.82,408,3999141
8,9,9,823,65,35,31,4,300,523,910.07,790.99,119.08,431,3760240
9,10,10,827,55,34,32,2,304,523,927.62,872.0,55.62,443,3783384
10,1,1,822,52,38,35,3,329,493,997.58,977.07,20.51,409,4116675
11,2,2,809,52,36,31,5,284,525,840.45,717.36,123.09,441,3612452
12,3,3,822,56,37,33,4,304,518,913.04,851.31,61.73,430,3838596
13,4,4,815,59,34,32,2,271,544,786.88,756.24,30.64,458,3440613
14,5,5,817,54,36,32,4,259,558,695.72,647.64,48.08,476,3352777
15,6,6,824,66,40,36,4,354,470,1055.86,979.78,76.08,370,4413158
16,7,7,811,45,37,32,5,297,514,923.4,831.66,91.74,442,3765887
17,8,8,817,48,37,33,4,284,533,812.06,747.07,64.99,461,3630856
18,9,9,830,49,24,22,2,227,603,700.84,638.45,62.39,529,2799545
19,10,10,825,48,35,32,3,287,538,882.89,802.33,80.56,460,3625209
20,1,1,824,42,32,28,4,267,557,764.64,717.57,47.07,487,3362257
21,2,2,817,47,35,29,6,304,513,956.58,844.59,111.99,433,3801788
22,3,3,816,43,30,25,5,225,591,590.18,535.72,54.46,519,2889195
23,4,4,813,49,36,30,6,259,554,703.71,612.48,91.23,474,3352777
24,5,5,817,45,35,27,8,277,540,803.21,642.6,160.61,466,3521339
25,6,6,825,50,38,30,8,291,534,839.41,697.01,142.4,450,3721969
26,7,7,819,43,31,27,4,227,592,620.72,565.0,55.72,522,2928373
27,8,8,831,32,27,20,7,247,584,757.87,620.61,137.26,532,3062497
28,9,9,836,28,26,19,7,215,621,649.09,472.43,176.66,573,2711709
29,10,10,811,47,35,26,9,293,518,878.73,708.66,170.07,440,3687531
30,1,1,829,42,36,29,7,300,529,912.11,787.69,124.42,461,3778644
31,2,2,810,44,35,26,9,317,493,981.41,842.91,138.5,421,3936819
