vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,61,36,31,5,284,527,838.35,765.25,73.1,447,3612452
1,2,2,819,60,38,32,6,309,510,945.94,856.05,89.89,422,3908935
2,3,3,811,72,34,32,2,254,557,762.66,736.52,26.14,473,3264034
3,4,4,815,61,32,28,4,246,569,718.62,635.15,83.47,485,3144130
4,5,5,817,63,34,31,3,305,512,955.98,913.37,42.61,426,3793771
5,6,6,825,61,37,32,5,300,525,886.06,814.68,71.38,433,3797048
6,7,7,822,63,41,34,7,364,458,1137.82,1003.21,134.61,360,4535432
7,8,8,826,48,37,29,8,313,513,909.91,783.34,126.57,441,3932079
8,9,9,833,63,39,34,5,356,477,1137.39,1004.83,132.56,381,4415528
9,10,10,823,57,37,30,7,288,535,846.8,680.86,165.94,453,3672404
10,1,1,826,49,37,31,6,318,508,1017.62,895.13,122.49,428,3984014
11,2,2,811,56,36,32,4,304,507,921.51,856.75,64.76,425,3820192
12,3,3,820,58,39,31,8,308,512,888.38,770.26,118.12,420,3916952
13,4,4,826,43,41,33,8,311,515,884.47,765.26,119.21,441,3984921
14,5,5,827,48,41,29,12,347,480,1070.45,856.39,214.06,402,4358853
15,6,6,822,59,39,31,8,318,504,987.45,837.25,150.2,418,4020822
16,7,7,810,41,36,30,6,287,523,808.88,736.51,72.37,453,3643613
17,8,8,829,56,38,32,6,303,526,883.18,759.83,123.35,440,3846613
18,9,9,830,48,28,25,3,239,591,704.74,614.88,89.86,523,2997805
19,10,10,809,43,33,26,7,300,509,938.09,785.42,152.67,439,3723432
20,1,1,826,57,43,35,8,350,476,1038.66,927.31,111.35,388,4426822
21,2,2,816,49,42,34,8,320,496,871.94,766.64,105.3,410,4096808
22,3,3,817,47,39,31,8,273,544,770.73,637.75,132.98,468,3553407
23,4,4,817,47,36,31,5,284,533,834.66,776.01,58.65,453,3612452
24,5,5,826,42,33,27,6,244,582,625.3,557.92,67.38,508,3141760
25,6,6,823,49,37,32,5,331,492,997.88,923.24,74.64,412,4119045
26,7,7,819,41,31,26,5,240,579,681.67,613.48,68.19,509,3063404
27,8,8,820,44,32,27,5,273,547,839.56,749.77,89.79,479,3424579
28,9,9,831,43,34,27,7,258,573,729.77,590.11,139.66,503,3305582
29,10,10,824,47,37,29,8,310,514,929.99,757.25,172.74,440,3900918
30,1,1,820,41,39,28,11,307,513,903.8,722.47,181.33,445,3906565
31,2,2,826,40,31,25,6,253,573,761.97,656.44,105.53,511,3198435
32,3,3,816,43,34,28,6,254,562,675.21,617.62,57.59,494,3264034
33,4,4,828,42,36,28,8,313,515,916.34,786.51,129.83,447,3913675
34,5,5,808,44,31,27,4,275,533,838.13,749.11,89.02,455,3426949
35,6,6,820,43,38,29,9,295,525,844.52,721.17,123.35,451,3763517
36,7,7,826,40,35,28,7,251,575,690.55,608.1,82.45,503,3251277
37,8,8,826,35,35,27,8,288,538,855.01,763.72,91.29,478,3635596
38,9,9,834,30,27,22,5,266,568,864.1,740.79,123.31,512,3259850
39,10,10,817,42,37,28,9,315,502,950.66,740.78,209.88,430,3952853
40,1,1,815,39,33,26,7,294,521,879.43,790.91,88.52,457,3661110
41,2,2,822,47,35,28,7,269,553,762.65,668.2,94.45,481,3438243
42,3,3,814,36,30,24,6,261,553,805.02,681.02,124.0,493,3263127
43,4,4,815,37,41,27,14,348,467,1005.52,799.46,206.06,401,4369240
44,5,5,815,33,33,25,8,280,535,825.43,680.89,144.54,479,3515692
45,6,6,804,33,31,24,7,309,495,986.89,849.13,137.76,433,3780107
46,7,7,817,35,31,24,7,272,545,832.54,739.65,92.89,483,3395788
47,8,8,830,40,33,28,5,285,545,849.29,754.45,94.84,479,3567627
48,9,9,831,32,35,24,11,256,575,697.08,513.39,183.69,519,3303212
49,10,10,816,30,31,24,7,287,529,926.32,759.58,166.74,471,3551593
50,1,1,826,29,29,21,8,293,533,941.73,780.48,161.25,483,3577107
51,2,2,812,35,32,26,6,253,559,759.89,682.42,77.47,499,3216839
52,3,3,814,33,31,23,8,280,534,857.3,725.71,131.59,474,3478884
53,4,4,817,37,30,23,7,256,561,770.39,682.96,87.43,501,3211192
54,5,5,814,31,39,25,14,337,477,1012.68,788.76,223.92,419,4218175
55,6,6,819,29,24,17,7,220,599,677.83,588.67,89.16,551,2726836
56,7,7,819,36,32,24,8,239,580,695.81,584.59,111.22,518,3071421
57,8,8,824,36,35,25,10,266,558,768.19,590.65,177.54,496,3407082
58,9,9,829,27,28,21,7,289,540,925.88,692.15,233.73,488,3517155
59,10,10,821,39,31,23,8,285,536,878.79,687.14,191.65,468,3530819
60,1,1,819,38,29,24,5,254,565,785.78,716.22,69.56,505,3172014
61,2,2,811,25,29,19,10,239,572,715.0,543.95,171.05,524,3016209
62,3,3,819,23,25,18,7,217,602,632.53,527.75,104.78,560,2714079
63,4,4,822,33,36,24,12,297,525,869.88,630.49,239.39,465,3747483
64,5,5,817,31,31,20,11,258,559,705.11,497.82,207.29,505,3250370
65,6,6,818,32,32,25,7,299,519,951.15,818.16,132.99,459,3694641
66,7,7,817,28,31,21,10,274,543,825.01,582.28,242.73,497,3416562
67,8,8,820,27,26,19,7,241,579,732.12,544.89,187.23,533,2981771
68,9,9,835,31,28,22,6,260,575,816.41,613.44,202.97,515,3215932
69,10,10,827,28,26,21,5,258,569,829.65,654.57,175.08,519,3158350
