vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,28,25,3,251,562,811.48,761.05,50.43,510,3122449
1,2,2,817,30,28,24,4,216,601,627.0,531.79,95.21,545,2758904
2,3,3,818,33,28,27,1,232,586,628.97,619.36,9.61,526,2925096
3,4,4,815,23,25,21,4,225,590,713.81,654.16,59.65,546,2797175
4,5,5,735,18,21,17,4,173,562,562.85,470.62,92.23,526,2183435
5,6,6,800,28,31,25,6,251,549,748.26,649.82,98.44,493,3177661
6,7,7,745,22,20,19,1,165,580,533.65,501.41,32.24,538,2081935
7,8,8,814,26,21,18,3,164,650,489.48,414.22,75.26,602,2089952
8,9,9,815,14,17,14,3,162,653,531.11,442.18,88.93,625,1995562
9,10,10,806,18,19,16,3,169,637,542.2,481.21,60.99,603,2105079
10,1,1,819,20,19,18,1,174,645,555.28,551.2,4.08,607,2157014
11,2,2,818,22,17,16,1,156,662,470.9,447.51,23.39,620,1933240
12,3,3,746,16,16,14,2,187,559,640.4,575.28,65.12,527,2236833
13,4,4,823,15,17,14,3,139,684,413.49,379.62,33.87,656,1756661
14,5,5,762,16,14,14,0,127,635,381.26,381.26,0.0,603,1576805
15,6,6,743,8,9,8,1,70,673,213.45,200.69,12.76,657,892726
16,7,7,761,13,13,12,1,104,657,327.72,295.48,32.24,631,1319500
17,8,8,819,14,14,12,2,137,682,447.14,399.21,47.93,654,1680675
18,9,9,794,12,14,11,3,145,649,481.39,402.96,78.43,625,1763771
19,10,10,822,10,10,9,1,111,711,383.67,347.93,35.74,691,1336997
20,1,1,751,6,6,5,1,40,711,91.2,81.59,9.61,701,525904
21,2,2,790,7,7,7,0,81,709,273.54,273.54,0.0,695,970175
22,3,3,819,5,6,5,1,57,762,176.0,164.55,11.45,752,702483
23,4,4,725,7,8,7,1,95,630,326.59,315.14,11.45,616,1133997
24,5,5,723,11,8,8,0,86,637,276.55,276.55,0.0,617,1040514
25,6,6,800,8,8,7,1,64,736,176.8,153.41,23.39,720,812000
26,7,7,527,4,4,3,1,31,496,97.37,65.13,32.24,490,395613
27,8,8,777,7,8,7,1,87,690,289.64,226.47,63.17,676,1050901
28,9,9,807,10,9,8,1,90,717,281.99,229.21,52.78,697,1100466
29,10,10,557,6,7,6,1,66,491,208.65,175.13,33.52,479,814370
30,1,1,749,4,5,4,1,40,709,114.06,104.45,9.61,701,507500
31,2,2,563,5,5,4,1,52,511,175.88,148.31,27.57,501,632144
32,3,3,814,9,6,6,0,52,762,137.71,137.71,0.0,746,650548
33,4,4,787,7,9,8,1,99,688,350.1,328.04,22.06,674,1193949
34,5,5,449,5,4,4,0,32,417,90.2,90.2,0.0,407,406000
35,6,6,771,5,6,5,1,67,704,213.96,178.22,35.74,694,806353
36,7,7,742,8,8,6,2,83,659,262.68,212.4,50.28,645,1009353
37,8,8,574,6,7,6,1,91,483,317.09,269.3,47.79,471,1074045
38,9,9,743,6,8,5,3,67,676,197.18,114.93,82.25,664,843161
