vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,35,37,29,8,284,529,882.81,708.98,173.83,467,3630856
1,2,2,818,29,31,26,5,238,580,674.31,584.41,89.9,524,3042630
2,3,3,819,30,27,24,3,243,576,729.02,684.75,44.27,520,3020949
3,4,4,814,28,28,25,3,252,562,768.97,706.53,62.44,506,3132836
4,5,5,762,24,25,21,4,219,543,674.02,606.2,67.82,499,2734853
5,6,6,816,25,25,20,5,183,633,544.24,472.34,71.9,585,2360921
6,7,7,807,30,30,24,6,247,560,770.0,641.05,128.95,504,3117709
7,8,8,751,13,15,13,2,144,607,460.84,374.28,86.56,581,1771788
8,9,9,825,23,26,22,4,222,603,690.42,590.4,100.02,557,2784418
9,10,10,815,27,23,20,3,229,586,753.02,641.05,111.97,538,2801915
10,1,1,820,21,22,20,2,222,598,733.09,710.72,22.37,558,2710802
11,2,2,759,20,24,18,6,234,525,765.91,629.88,136.03,485,2872254
12,3,3,804,16,20,15,5,172,632,514.42,459.11,55.31,600,2154644
13,4,4,816,16,19,15,4,163,653,499.53,432.74,66.79,621,2042757
14,5,5,777,17,20,16,4,144,633,410.21,361.09,49.12,601,1863808
15,6,6,764,16,18,15,3,153,611,440.36,401.79,38.57,579,1920483
16,7,7,749,10,13,9,4,105,644,308.94,239.11,69.83,626,1329887
17,8,8,828,15,16,13,3,149,679,478.09,402.15,75.94,649,1842127
18,9,9,794,12,15,11,4,134,660,406.86,321.78,85.08,636,1667918
19,10,10,813,13,15,11,4,135,678,408.38,330.55,77.83,652,1678305
20,1,1,801,11,12,9,3,93,708,261.71,226.62,35.09,688,1186839
21,2,2,742,7,10,7,3,99,643,322.91,220.83,102.08,629,1212353
22,3,3,744,10,13,10,3,142,602,469.43,386.3,83.13,582,1714206
23,4,4,752,7,9,7,2,76,676,209.21,151.47,57.74,662,955048
24,5,5,798,15,16,12,4,150,648,468.09,400.16,67.93,618,1852514
25,6,6,752,7,8,6,2,66,686,195.24,166.35,28.89,672,832774
26,7,7,823,13,16,13,3,161,662,510.44,467.69,42.75,636,1966771
27,8,8,810,9,12,9,3,97,713,286.95,224.88,62.07,695,1228387
28,9,9,760,10,15,10,5,119,641,324.22,204.18,120.04,621,1512113
29,10,10,787,17,17,15,2,183,604,609.84,560.19,49.65,572,2213689
30,1,1,802,9,9,6,3,82,720,248.29,200.41,47.88,702,1017370
31,2,2,805,11,16,11,5,145,660,472.3,395.03,77.27,638,1800579
32,3,3,819,10,10,7,3,73,746,171.44,150.03,21.41,730,942291
33,4,4,790,6,7,5,2,67,723,218.92,186.04,32.88,711,824757
34,5,5,803,13,16,10,6,108,695,246.19,169.6,76.59,671,1416260
35,6,6,826,7,9,6,3,77,749,232.45,188.0,44.45,735,965435
36,7,7,761,8,10,7,3,121,640,406.02,278.23,127.79,624,1440867
37,8,8,643,7,6,5,1,78,565,271.57,208.4,63.17,551,920610
38,9,9,783,9,13,8,5,104,679,310.64,213.96,96.68,661,1319500
39,10,10,737,5,7,5,2,98,639,341.83,273.11,68.72,629,1146754
40,1,1,744,4,7,4,3,65,679,216.78,122.02,94.76,671,803983
41,2,2,746,11,13,10,3,123,623,389.3,327.56,61.74,601,1516853
42,3,3,818,11,13,8,5,87,731,190.56,126.96,63.6,709,1142921
43,4,4,753,8,11,7,4,112,641,349.62,268.25,81.37,625,1365788
44,5,5,770,8,12,7,5,114,656,325.51,243.45,82.06,640,1404966
45,6,6,817,10,11,9,2,99,718,284.54,274.58,9.96,698,1230757
46,7,7,823,10,13,9,4,114,709,340.13,276.51,63.62,689,1423370
47,8,8,814,10,12,9,3,118,696,393.45,316.61,76.84,676,1446514
48,9,9,793,5,6,4,2,53,740,166.31,121.21,45.1,730,660935
49,10,10,798,10,9,8,1,119,679,416.38,358.39,57.99,659,1401689
50,1,1,738,4,6,3,3,46,692,126.96,63.48,63.48,684,588226
51,2,2,765,3,6,3,3,74,691,255.41,169.74,85.67,685,879062
52,3,3,807,9,15,10,5,140,667,448.79,339.0,109.79,649,1730240
53,4,4,730,2,4,2,2,54,676,186.24,131.93,54.31,672,634514
54,5,5,768,4,4,3,1,52,716,180.12,146.6,33.52,708,613740
55,6,6,670,3,3,2,1,31,639,106.57,70.83,35.74,633,377209
56,7,7,785,3,5,3,2,57,728,198.83,137.31,61.52,722,684079
57,8,8,799,3,6,3,3,74,725,251.89,161.99,89.9,719,879062
58,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
59,10,10,800,3,5,3,2,64,736,221.89,168.11,53.78,730,756788
60,1,1,668,2,3,1,2,35,633,118.17,55.47,62.7,629,418757
61,2,2,589,3,5,3,2,52,537,170.49,110.05,60.44,531,632144
62,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
63,4,4,730,3,5,3,2,53,677,176.71,111.04,65.67,671,642531
64,5,5,727,5,6,4,2,61,666,199.68,130.99,68.69,656,744031
