vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,76,42,33,9,301,514,873.5,725.14,148.36,416,3899455
1,2,2,818,67,39,35,4,316,502,921.6,847.5,74.1,414,4000048
2,3,3,819,74,42,38,4,331,488,949.06,898.69,50.37,392,4211065
3,4,4,829,50,38,29,9,320,509,1020.73,783.14,237.59,439,4023192
4,5,5,817,67,38,30,8,277,540,801.94,668.5,133.44,448,3576551
5,6,6,834,61,49,36,13,376,458,1136.89,840.27,296.62,376,4807308
6,7,7,816,69,37,33,4,339,477,1092.12,991.67,100.45,385,4202141
7,8,8,817,60,36,28,8,282,535,837.92,681.39,156.53,451,3591678
8,9,9,814,49,37,31,6,302,512,910.71,752.7,158.01,436,3817822
9,10,10,826,60,33,29,4,320,506,992.56,928.37,64.19,422,3931172
10,1,1,826,61,36,30,6,296,530,912.78,828.53,84.25,444,3737096
11,2,2,821,49,37,31,6,287,534,796.93,726.8,70.13,458,3662017
12,3,3,822,49,44,33,11,352,470,1040.34,860.51,179.83,386,4466000
13,4,4,826,60,43,35,8,308,518,839.14,685.86,153.28,432,3990568
14,5,5,819,50,30,27,3,296,523,940.33,882.12,58.21,453,3626672
15,6,6,825,54,37,29,8,301,524,911.57,770.86,140.71,444,3807435
16,7,7,814,44,39,30,9,313,501,916.46,769.01,147.45,427,3968887
17,8,8,818,57,45,35,10,351,467,1079.42,913.28,166.14,373,4474017
18,9,9,812,44,31,25,6,271,541,811.96,659.59,152.37,473,3385401
19,10,10,817,53,39,25,14,295,522,848.03,621.34,226.69,434,3781921
20,1,1,821,52,41,35,6,309,512,885.31,820.41,64.9,422,3964147
21,2,2,816,51,35,28,7,293,523,844.48,738.35,106.13,443,3687531
22,3,3,821,44,34,27,7,265,556,763.19,678.08,85.11,480,3378291
23,4,4,819,52,37,29,8,309,510,943.45,802.33,141.12,426,3890531
24,5,5,819,48,38,28,10,297,522,810.37,726.78,83.59,446,3784291
25,6,6,813,47,40,33,7,328,485,960.32,858.12,102.2,401,4143096
26,7,7,821,41,38,27,11,279,542,788.6,573.05,215.55,476,3597325
27,8,8,830,48,41,32,9,322,508,877.74,721.85,155.89,428,4099178
28,9,9,814,41,33,28,5,293,521,914.38,796.39,117.99,451,3650723
29,10,10,812,49,41,32,9,343,469,1037.67,868.24,169.43,391,4317305
30,1,1,826,57,40,31,9,313,513,940.25,771.12,169.13,431,3987291
31,2,2,816,42,35,26,9,258,558,728.07,621.06,107.01,488,3323986
32,3,3,810,54,39,32,7,304,506,860.79,778.98,81.81,416,3875404
33,4,4,839,43,41,32,9,363,476,1137.04,983.5,153.54,406,4525045
34,5,5,815,40,39,29,10,295,520,841.21,711.68,129.53,452,3781921
35,6,6,829,39,32,24,8,265,564,766.76,626.76,140.0,500,3341483
36,7,7,805,47,38,29,9,258,547,648.6,563.25,85.35,471,3379198
37,8,8,824,36,30,24,6,263,561,809.57,670.9,138.67,497,3283901
38,9,9,809,49,33,27,6,293,516,891.06,761.41,129.65,444,3650723
39,10,10,805,39,39,30,9,337,468,989.66,806.76,182.9,400,4218175
40,1,1,820,46,37,28,9,313,507,926.36,774.62,151.74,433,3932079
41,2,2,815,39,36,26,10,307,508,881.75,734.79,146.96,440,3851353
42,3,3,815,40,35,25,10,268,547,761.03,593.74,167.29,481,3427856
43,4,4,817,38,37,28,9,311,506,927.02,809.02,118.0,438,3911305
44,5,5,822,39,32,25,7,272,550,807.56,704.0,103.56,482,3414192
45,6,6,824,40,38,28,10,339,485,1083.26,824.77,258.49,411,4220545
46,7,7,819,35,31,23,8,270,549,806.14,685.4,120.74,489,3375014
47,8,8,820,45,39,28,11,327,493,985.98,795.29,190.69,421,4114305
48,9,9,823,36,31,25,6,284,539,873.92,763.61,110.31,479,3520432
49,10,10,819,39,39,26,13,359,460,1106.12,852.96,253.16,392,4446689
