vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,49,28,26,2,219,586,638.05,600.51,37.54,526,2790065
1,2,2,821,45,30,25,5,260,561,819.41,725.98,93.43,491,3252740
2,3,3,814,54,32,25,7,254,560,760.72,621.1,139.62,494,3227226
3,4,4,816,55,29,24,5,262,554,831.82,737.6,94.22,480,3255110
4,5,5,810,57,35,28,7,256,554,760.11,609.23,150.88,482,3303212
5,6,6,815,61,34,27,7,290,525,875.18,740.26,134.92,445,3637966
6,7,7,817,47,30,25,5,240,577,686.31,610.08,76.23,511,3045000
7,8,8,825,52,36,31,5,273,552,763.81,665.34,98.47,472,3498195
8,9,9,807,46,25,21,4,207,600,633.16,559.26,73.9,536,2610209
9,10,10,826,40,28,24,4,226,600,647.1,584.75,62.35,536,2862774
10,1,1,823,60,41,36,5,316,507,910.92,834.21,76.71,413,4036856
11,2,2,804,51,35,29,6,280,524,791.07,691.21,99.86,446,3552500
12,3,3,805,51,34,29,5,271,534,835.92,734.33,101.59,460,3440613
13,4,4,815,52,34,28,6,271,544,824.04,723.54,100.5,474,3440613
14,5,5,807,42,35,30,5,274,533,762.24,669.93,92.31,465,3490178
15,6,6,814,39,28,21,7,249,565,763.05,627.86,135.19,501,3101675
16,7,7,816,48,35,28,7,279,537,822.19,643.99,178.2,455,3542113
17,8,8,802,29,24,19,5,199,603,589.18,498.63,90.55,553,2508709
18,9,9,826,40,34,26,8,266,560,780.05,625.07,154.98,500,3388678
19,10,10,809,40,40,29,11,292,517,819.6,638.65,180.95,445,3769164
20,1,1,809,47,27,23,4,228,581,704.77,646.25,58.52,515,2865144
21,2,2,802,38,27,22,5,227,575,674.84,562.72,112.12,511,2854757
22,3,3,802,39,27,23,4,227,575,671.54,602.71,68.83,511,2854757
23,4,4,809,44,31,27,4,287,522,898.97,849.81,49.16,452,3551593
24,5,5,807,42,36,30,6,303,504,866.46,733.8,132.66,436,3809805
25,6,6,821,40,31,27,4,334,487,1146.29,1033.81,112.48,419,4039782
26,7,7,824,41,35,27,8,252,572,710.81,566.52,144.29,502,3261664
27,8,8,812,40,32,25,7,260,552,763.72,658.12,105.6,486,3289548
28,9,9,823,35,30,21,9,234,589,712.3,540.43,171.87,533,2982678
29,10,10,817,53,34,28,6,293,524,917.59,756.5,161.09,442,3669127
30,1,1,829,38,28,24,4,267,562,850.71,757.97,92.74,502,3288641
31,2,2,782,36,27,24,3,214,568,667.48,573.66,93.82,508,2719726
32,3,3,812,44,30,26,4,207,605,523.01,476.39,46.62,539,2702229
33,4,4,805,31,28,19,9,236,569,706.76,565.01,141.75,515,2966644
34,5,5,814,45,31,28,3,251,563,708.49,647.62,60.87,493,3177661
