vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,71,36,34,2,299,517,884.75,871.06,13.69,425,3768257
1,2,2,822,56,40,32,8,336,486,1013.66,904.03,109.63,406,4226192
2,3,3,816,46,27,24,3,248,568,753.87,709.42,44.45,504,3072884
3,4,4,823,43,31,26,5,256,567,803.32,687.7,115.62,503,3229596
4,5,5,813,43,29,26,3,239,574,696.0,665.33,30.67,510,3016209
5,6,6,816,52,32,30,2,301,515,962.36,907.18,55.18,439,3715415
6,7,7,827,42,34,29,5,301,526,883.81,792.19,91.62,456,3752223
7,8,8,817,44,35,27,8,264,553,724.97,571.38,153.59,485,3386308
8,9,9,812,46,32,28,4,313,499,1015.2,896.77,118.43,425,3840059
9,10,10,825,40,37,28,9,337,488,1042.05,801.63,240.42,420,4181367
10,1,1,827,41,31,27,4,268,559,833.57,749.35,84.22,493,3354240
11,2,2,819,41,28,23,5,223,596,630.16,542.1,88.06,532,2831613
12,3,3,818,46,33,28,5,283,535,822.9,752.17,70.73,461,3546853
13,4,4,820,44,32,28,4,260,560,773.98,706.14,67.84,490,3289548
14,5,5,818,47,32,29,3,277,541,855.78,776.76,79.02,465,3466127
15,6,6,825,37,30,24,6,230,595,703.93,580.03,123.9,531,2941130
16,7,7,827,43,30,26,4,290,537,937.33,837.58,99.75,467,3564350
17,8,8,836,41,29,25,4,232,604,690.91,585.26,105.65,540,2943500
18,9,9,838,41,29,25,4,297,541,972.62,842.63,129.99,475,3618655
19,10,10,832,42,32,27,5,288,544,898.7,768.88,129.82,476,3580384
20,1,1,819,42,26,24,2,237,582,735.78,691.36,44.42,522,2940223
21,2,2,814,37,30,25,5,266,548,824.36,736.73,87.63,484,3315062
22,3,3,799,36,22,18,4,189,610,589.95,525.11,64.84,556,2368031
23,4,4,824,40,30,26,4,268,556,816.2,763.47,52.73,492,3335836
24,5,5,797,34,27,25,2,252,545,819.96,774.51,45.45,485,3114432
25,6,6,818,32,29,23,6,273,545,842.61,727.28,115.33,491,3369367
26,7,7,810,26,24,21,3,223,587,704.31,649.63,54.68,539,2757997
27,8,8,828,30,33,26,7,320,508,1001.77,862.58,139.19,450,3931172
28,9,9,829,30,24,22,2,210,619,641.75,575.36,66.39,563,2622966
29,10,10,824,32,34,26,8,319,505,999.44,827.48,171.96,441,3939189
30,1,1,815,37,29,24,5,252,563,780.93,695.92,85.01,497,3151240
31,2,2,811,29,32,26,6,246,565,733.81,639.6,94.21,509,3144130
32,3,3,819,19,22,15,7,189,630,542.06,417.32,124.74,594,2368031
33,4,4,816,37,25,24,1,225,591,674.25,656.21,18.04,529,2797175
34,5,5,819,32,29,25,4,227,592,704.35,634.67,69.68,528,2891565
35,6,6,813,33,31,25,6,272,541,844.65,726.25,118.4,479,3395788
36,7,7,811,32,27,22,5,267,544,839.47,722.05,117.42,488,3270237
37,8,8,815,28,23,20,3,233,582,749.25,693.02,56.23,530,2843463
38,9,9,834,34,24,20,4,279,555,932.3,794.26,138.04,499,3339669
39,10,10,826,34,34,26,8,291,535,842.4,664.84,177.56,471,3648353
40,1,1,813,26,26,20,6,241,572,779.37,676.68,102.69,524,2981771
41,2,2,807,35,29,24,5,246,561,744.76,610.29,134.47,501,3088918
42,3,3,829,30,24,22,2,229,600,745.0,688.63,56.37,544,2820319
43,4,4,824,27,30,21,9,260,564,791.79,615.92,175.87,514,3252740
44,5,5,821,27,25,19,6,213,608,646.11,539.74,106.37,560,2672531
45,6,6,820,28,24,19,5,246,574,804.41,680.88,123.53,522,2996898
46,7,7,808,25,28,21,7,210,598,565.07,468.56,96.51,550,2696582
47,8,8,818,29,23,19,4,202,616,627.7,538.83,88.87,562,2521466
48,9,9,822,25,25,17,8,219,603,640.74,535.07,105.67,555,2734853
49,10,10,813,23,22,17,5,210,603,618.88,517.78,101.1,557,2586158
50,1,1,819,24,24,19,5,217,602,724.35,615.91,108.44,556,2695675
51,2,2,831,25,23,19,4,216,615,658.86,570.84,88.02,565,2666884
52,3,3,768,18,19,15,4,176,592,530.24,477.12,53.12,558,2177788
53,4,4,825,25,23,18,5,197,628,592.47,524.41,68.06,580,2469531
54,5,5,836,28,32,23,9,300,536,921.05,757.14,163.91,480,3705028
55,6,6,819,30,25,20,5,220,599,653.68,566.15,87.53,547,2745240
56,7,7,805,21,20,15,5,191,614,617.71,465.7,152.01,578,2351997
57,8,8,822,21,20,15,5,185,637,580.82,479.53,101.29,595,2289675
58,9,9,825,24,23,17,6,247,578,812.35,705.66,106.69,534,2988881
59,10,10,820,23,20,16,4,181,639,569.3,464.75,104.55,599,2248127
60,1,1,764,23,23,17,6,207,557,629.6,513.37,116.23,515,2573401
61,2,2,818,21,21,17,4,161,657,464.79,388.77,76.02,617,2058791
62,3,3,811,20,19,14,5,174,637,532.53,442.14,90.39,599,2157014
63,4,4,818,21,22,16,6,176,642,520.67,438.46,82.21,602,2233000
64,5,5,824,22,22,18,4,200,624,636.36,572.05,64.31,582,2482288
65,6,6,819,30,26,21,5,250,569,766.69,666.34,100.35,517,3075254
66,7,7,825,19,19,16,3,169,656,542.47,454.79,87.68,618,2105079
