vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,70,37,35,2,280,532,787.2,766.14,21.06,444,3589308
1,2,2,818,65,40,33,7,310,508,941.56,812.25,129.31,420,3956130
2,3,3,822,44,30,26,4,195,627,512.68,464.15,48.53,565,2577585
3,4,4,813,47,32,26,6,307,506,966.78,896.81,69.97,438,3777737
4,5,5,821,54,41,31,10,354,467,1070.74,877.39,193.35,391,4431562
5,6,6,824,50,38,31,7,335,489,1073.42,876.02,197.4,417,4178997
6,7,7,813,51,40,32,8,325,488,1004.45,859.27,145.18,414,4111935
7,8,8,834,47,39,30,9,326,508,979.6,812.12,167.48,432,4103918
8,9,9,822,42,31,27,4,287,535,899.92,837.43,62.49,467,3551593
9,10,10,821,51,34,29,5,255,566,697.47,601.24,96.23,490,3274421
10,1,1,825,52,43,36,7,356,469,1073.23,972.31,100.92,385,4489144
11,2,2,822,49,40,33,7,324,498,972.06,805.82,166.24,412,4101548
12,3,3,821,51,33,27,6,268,553,782.0,697.5,84.5,475,3391048
13,4,4,815,47,35,32,3,290,525,849.89,809.24,40.65,451,3656370
14,5,5,805,44,37,28,9,284,521,772.88,656.89,115.99,451,3630856
15,6,6,820,42,31,25,6,253,567,745.62,622.39,123.23,501,3198435
16,7,7,825,39,40,29,11,325,500,962.68,748.35,214.33,432,4111935
17,8,8,804,40,36,28,8,279,525,756.47,616.18,140.29,455,3560517
18,9,9,827,46,44,33,11,363,464,1090.26,905.27,184.99,386,4580257
19,10,10,820,37,35,27,8,306,514,941.89,787.19,154.7,446,3822562
20,1,1,822,41,33,27,6,269,553,798.66,708.04,90.62,483,3401435
21,2,2,812,39,36,28,8,281,531,808.11,653.16,154.95,467,3581291
22,3,3,818,38,41,32,9,333,485,965.33,799.82,165.51,413,4213435
23,4,4,818,34,41,31,10,342,476,986.01,806.49,179.52,412,4306918
24,5,5,818,39,37,30,7,299,519,897.24,803.62,93.62,447,3786661
25,6,6,819,38,36,30,6,266,553,764.55,698.67,65.88,481,3425486
26,7,7,814,41,37,29,8,315,499,957.57,809.57,148.0,425,3952853
27,8,8,822,40,33,27,6,304,518,947.66,831.67,115.99,454,3764980
28,9,9,829,36,34,26,8,284,545,797.12,639.14,157.98,479,3575644
29,10,10,840,38,35,26,9,339,501,1096.84,882.9,213.94,435,4165333
30,1,1,825,34,30,24,6,286,539,898.72,756.85,141.87,481,3522802
31,2,2,822,41,34,26,8,251,571,696.62,569.33,127.29,503,3232873
32,3,3,814,28,27,23,4,242,572,770.14,716.3,53.84,522,3010562
33,4,4,817,36,37,31,6,352,465,1119.23,943.28,175.95,401,4337172
34,5,5,815,44,38,28,10,323,492,968.99,810.69,158.3,414,4054353
35,6,6,819,41,40,33,7,308,511,924.9,838.78,86.12,439,3935356
36,7,7,825,35,37,30,7,299,526,870.03,782.91,87.12,458,3786661
37,8,8,831,31,40,27,13,316,515,870.06,640.45,229.61,457,4018452
38,9,9,823,33,29,25,4,274,549,872.25,775.61,96.64,491,3379754
39,10,10,827,36,33,29,4,304,523,974.05,906.33,67.72,459,3764980
40,1,1,827,31,28,23,5,280,547,894.87,778.91,115.96,491,3423672
41,2,2,826,27,23,19,4,202,624,591.09,528.9,62.19,578,2521466
42,3,3,809,29,33,25,8,300,509,909.23,727.33,181.9,453,3723432
43,4,4,819,37,36,26,10,315,504,927.66,717.88,209.78,442,3934449
44,5,5,816,35,35,26,9,308,508,917.18,739.98,177.2,446,3843336
45,6,6,815,35,35,28,7,293,522,905.76,756.85,148.91,454,3687531
46,7,7,831,37,33,25,8,278,553,831.77,674.83,156.94,485,3494918
47,8,8,831,37,33,25,8,266,565,787.82,665.85,121.97,501,3370274
48,9,9,823,32,33,22,11,295,528,913.95,637.26,276.69,472,3671497
49,10,10,821,35,33,26,7,315,506,981.42,783.9,197.52,440,3879237
50,1,1,818,35,37,27,10,312,506,905.55,730.04,175.51,442,3921692
51,2,2,817,28,30,22,8,260,557,794.67,610.04,184.63,501,3252740
52,3,3,819,28,35,22,13,307,512,914.79,709.78,205.01,462,3832949
53,4,4,819,28,31,21,10,253,566,746.1,548.64,197.46,516,3198435
54,5,5,831,33,35,26,9,303,528,917.43,743.39,174.04,468,3791401
