vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,56,34,29,5,275,543,829.52,748.45,81.07,475,3482161
1,2,2,818,59,35,30,5,253,565,724.29,655.54,68.75,491,3272051
2,3,3,806,49,27,25,2,245,561,761.48,699.09,62.39,491,3041723
3,4,4,817,61,32,29,3,257,560,793.16,740.86,52.3,478,3258387
4,5,5,808,50,31,27,4,244,564,700.53,632.69,67.84,494,3104952
5,6,6,814,57,34,28,6,295,519,970.79,816.84,153.95,441,3689901
6,7,7,817,46,27,23,4,221,596,665.74,569.23,96.51,532,2792435
7,8,8,818,48,32,26,6,248,570,740.07,607.5,132.57,498,3164904
8,9,9,814,49,28,24,4,224,590,666.35,555.22,111.13,524,2842000
9,10,10,811,48,33,28,5,267,544,783.33,687.14,96.19,474,3380661
10,1,1,816,47,29,25,4,216,600,559.23,506.5,52.73,530,2777308
11,2,2,805,33,24,19,5,210,595,659.1,547.06,112.04,549,2622966
12,3,3,822,46,33,27,6,248,574,686.03,581.68,104.35,502,3183308
13,4,4,815,54,25,23,2,233,582,720.73,698.36,22.37,510,2880271
14,5,5,795,35,26,22,4,233,562,678.09,625.43,52.66,508,2898675
15,6,6,808,44,31,26,5,260,548,777.1,692.96,84.14,482,3271144
16,7,7,806,42,27,23,4,236,570,695.95,641.43,54.52,506,2948240
17,8,8,816,46,31,27,4,279,537,870.93,771.62,99.31,467,3468497
18,9,9,826,34,21,19,2,179,647,536.95,451.52,85.43,591,2245757
19,10,10,815,47,33,28,5,254,561,707.35,579.48,127.87,487,3245630
20,1,1,812,40,34,27,7,272,540,812.67,703.63,109.04,476,3451000
21,2,2,816,34,26,23,3,204,612,607.14,580.16,26.98,556,2597452
22,3,3,818,41,25,21,4,209,609,629.74,567.85,61.89,545,2630983
23,4,4,809,39,26,20,6,223,586,640.03,556.57,83.46,528,2794805
24,5,5,817,43,27,25,2,211,606,639.32,605.81,33.51,542,2688565
25,6,6,819,43,24,22,2,219,600,643.19,611.52,31.67,536,2716449
26,7,7,808,23,15,12,3,129,679,416.49,338.82,77.67,643,1615983
