vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,49,29,22,7,308,515,1024.18,896.0,128.18,443,3732912
1,2,2,824,40,35,26,9,309,515,972.66,808.13,164.53,453,3853723
2,3,3,809,64,43,32,11,343,466,1026.43,793.99,232.44,386,4354113
3,4,4,815,52,40,32,8,301,514,836.06,713.17,122.89,432,3862647
4,5,5,819,54,33,26,7,266,553,818.69,692.84,125.85,483,3370274
5,6,6,825,54,34,28,6,285,540,883.23,756.05,127.18,458,3586031
6,7,7,817,40,33,24,9,288,529,890.07,722.8,167.27,467,3598788
7,8,8,825,48,42,32,10,281,544,797.21,623.11,174.1,470,3691715
8,9,9,830,33,25,18,7,211,619,614.11,419.5,194.61,575,2651757
9,10,10,832,54,41,30,11,326,506,943.27,717.11,226.16,424,4140726
10,1,1,795,53,38,29,9,318,477,977.05,825.76,151.29,399,4002418
11,2,2,816,36,28,22,6,265,551,844.85,696.7,148.15,495,3267867
12,3,3,812,49,38,28,10,321,491,934.11,743.55,190.56,417,4033579
13,4,4,798,47,32,24,8,280,518,889.66,728.01,161.65,450,3497288
14,5,5,817,49,40,35,5,328,489,985.97,902.63,83.34,403,4143096
15,6,6,819,39,27,24,3,228,591,702.94,659.3,43.64,529,2865144
16,7,7,803,47,34,29,5,273,530,783.38,700.11,83.27,464,3461387
17,8,8,819,43,42,30,12,351,468,1044.04,823.39,220.65,396,4418805
18,9,9,804,40,31,26,5,276,528,843.5,765.7,77.8,462,3437336
19,10,10,824,33,27,21,6,250,574,777.1,640.79,136.31,518,3093658
20,1,1,803,41,33,28,5,312,491,987.7,900.44,87.26,419,3848076
21,2,2,820,47,37,29,8,270,550,779.59,664.03,115.56,480,3485438
22,3,3,789,30,32,24,8,240,549,700.29,549.08,151.21,493,3081808
23,4,4,806,35,40,28,12,330,476,996.99,833.4,163.59,410,4163870
24,5,5,806,48,38,29,9,326,480,959.46,768.77,190.69,400,4085514
25,6,6,816,43,30,24,6,262,554,825.19,733.12,92.07,486,3273514
26,7,7,806,43,32,25,7,265,541,798.68,670.58,128.1,473,3341483
27,8,8,816,40,33,26,7,259,557,722.43,605.03,117.4,491,3297565
28,9,9,811,39,30,25,5,271,540,851.63,726.45,125.18,474,3366997
29,10,10,816,46,35,26,9,274,542,793.44,624.55,168.89,470,3490178
30,1,1,813,51,41,33,8,340,473,997.68,887.93,109.75,389,4286144
31,2,2,815,39,32,24,8,239,576,666.35,568.19,98.16,514,3071421
32,3,3,829,39,29,22,7,254,575,781.69,635.85,145.84,515,3172014
33,4,4,800,42,34,27,7,277,523,818.01,702.94,115.07,459,3502935
34,5,5,822,43,44,33,11,372,450,1106.72,904.89,201.83,380,4673740
35,6,6,819,43,39,26,13,305,514,857.46,633.89,223.57,442,3885791
36,7,7,825,35,33,26,7,277,548,868.23,738.39,129.84,486,3484531
37,8,8,822,30,27,21,6,217,605,664.28,541.22,123.06,555,2750887
38,9,9,823,42,32,23,9,258,565,751.69,576.72,174.97,499,3268774
39,10,10,826,35,28,21,7,218,608,617.78,533.46,84.32,550,2779678
40,1,1,824,38,33,23,10,282,542,876.05,726.13,149.92,478,3536466
41,2,2,754,25,31,20,11,279,475,864.41,617.77,246.64,429,3468497
42,3,3,812,37,30,24,6,248,564,741.32,654.22,87.1,498,3128096
43,4,4,736,10,13,8,5,119,617,366.61,266.49,100.12,599,1475305
44,5,5,819,38,26,21,5,221,598,646.86,558.75,88.11,540,2774031
45,6,6,836,21,21,14,7,207,629,665.19,479.22,185.97,591,2536593
46,7,7,806,24,22,18,4,206,600,649.5,560.92,88.58,558,2544610
47,8,8,825,19,19,15,4,132,693,337.09,271.25,65.84,661,1720760
48,9,9,823,33,28,20,8,233,590,661.75,513.04,148.71,534,2935483
49,10,10,821,43,34,29,5,265,556,797.11,687.13,109.98,482,3378291
50,1,1,805,24,22,16,6,210,595,655.13,523.18,131.95,553,2586158
51,2,2,816,23,25,17,8,185,631,526.33,398.39,127.94,591,2381695
52,3,3,818,32,27,21,6,242,576,768.38,663.11,105.27,524,3010562
53,4,4,787,23,19,15,4,162,625,489.8,447.23,42.57,583,2032370
54,5,5,809,27,22,18,4,189,620,557.05,508.64,48.41,578,2368031
55,6,6,814,23,20,14,6,164,650,514.13,409.87,104.26,612,2071548
56,7,7,803,31,24,19,5,217,586,661.9,572.7,89.2,534,2695675
57,8,8,823,27,18,15,3,161,662,500.61,390.55,110.06,618,2003579
58,9,9,819,31,28,20,8,233,586,663.65,526.31,137.34,530,2935483
59,10,10,821,36,37,26,11,324,497,978.57,725.6,252.97,431,4046336
60,1,1,782,23,22,17,5,175,607,501.53,436.98,64.55,563,2222613
61,2,2,830,30,23,20,3,184,646,556.07,493.06,63.01,594,2334500
62,3,3,828,22,21,16,5,196,632,628.58,504.52,124.06,594,2422336
63,4,4,815,29,25,19,6,207,608,642.74,546.17,96.57,560,2610209
64,5,5,822,37,29,23,6,262,560,830.4,752.5,77.9,496,3255110
65,6,6,824,17,21,15,6,185,639,572.47,490.43,82.04,607,2308079
66,7,7,805,20,18,12,6,155,650,463.25,349.62,113.63,616,1941257
67,8,8,819,31,30,25,5,226,593,630.96,509.92,121.04,539,2899582
68,9,9,814,28,25,19,6,243,571,766.71,591.47,175.24,525,2984141
69,10,10,777,28,28,18,10,263,514,787.66,591.47,196.19,462,3247093
70,1,1,768,14,15,10,5,144,624,474.08,356.18,117.9,598,1771788
71,2,2,818,24,29,21,8,202,616,549.42,417.09,132.33,572,2631890
72,3,3,824,20,18,13,5,153,671,470.06,375.28,94.78,635,1920483
73,4,4,816,22,19,17,2,192,624,623.06,588.4,34.66,580,2343980
74,5,5,815,14,14,10,4,124,691,352.44,286.38,66.06,663,1545644
75,6,6,807,24,23,18,5,208,599,653.44,541.89,111.55,555,2583788
76,7,7,818,21,24,18,6,230,588,719.72,558.41,161.31,546,2830706
77,8,8,789,19,17,12,5,150,639,463.63,342.83,120.8,609,1870918
78,9,9,789,19,18,14,4,192,597,606.99,473.45,133.54,561,2325576
79,10,10,810,27,24,20,4,233,577,754.63,653.01,101.62,525,2861867
80,1,1,816,20,18,12,6,122,694,290.87,204.06,86.81,662,1598486
81,2,2,799,18,21,13,8,161,638,403.75,288.92,114.83,606,2058791
82,3,3,811,17,19,14,5,151,660,451.92,349.04,102.88,630,1918113
83,4,4,806,14,13,10,3,127,679,405.4,313.24,92.16,653,1558401
84,5,5,817,23,21,15,6,172,645,508.84,376.2,132.64,605,2173048
85,6,6,818,22,17,12,5,126,692,335.03,248.75,86.28,656,1621630
86,7,7,820,25,26,18,8,216,604,642.17,414.66,227.51,562,2722096
87,8,8,804,14,14,9,5,124,680,354.42,291.74,62.68,658,1545644
88,9,9,765,14,10,9,1,114,651,373.56,311.52,62.04,627,1368158
89,10,10,830,24,18,14,4,164,666,497.62,395.99,101.63,624,2034740
90,1,1,815,8,11,6,5,108,707,353.89,236.22,117.67,691,1324240
91,2,2,799,17,16,12,4,165,634,532.59,471.12,61.47,602,2008319
92,3,3,791,9,11,8,3,98,693,298.33,254.1,44.23,675,1220370
93,4,4,817,22,18,13,5,169,648,561.06,451.34,109.72,608,2086675
94,5,5,832,20,18,14,4,176,656,576.95,446.55,130.4,618,2159384
95,6,6,836,13,10,6,4,113,723,391.27,248.36,142.91,699,1357771
96,7,7,765,19,13,9,4,105,660,295.22,204.69,90.53,628,1329887
97,8,8,708,16,20,11,9,201,507,656.02,429.56,226.46,483,2455867
98,9,9,777,19,20,16,4,210,567,671.79,558.2,113.59,529,2549350
99,10,10,809,16,14,10,4,179,630,617.2,427.47,189.73,604,2116929
100,1,1,809,15,16,12,4,112,697,293.63,239.37,54.26,669,1457808
101,2,2,782,17,17,11,6,166,616,522.93,400.07,122.86,584,2037110
102,3,3,768,13,16,10,6,145,623,463.33,369.07,94.26,599,1800579
103,4,4,822,16,19,12,7,164,658,498.23,392.13,106.1,634,2053144
104,5,5,765,18,18,15,3,140,625,391.88,351.27,40.61,589,1785452
105,6,6,795,16,16,12,4,185,610,621.35,547.32,74.03,584,2216059
106,7,7,761,14,14,10,4,123,638,378.2,278.8,99.4,610,1535257
107,8,8,762,17,14,12,2,167,595,574.83,498.9,75.93,565,1992285
108,9,9,710,7,8,6,2,103,607,358.82,265.0,93.82,593,1217093
109,10,10,728,16,18,13,5,165,563,541.21,448.85,92.36,533,2045127
110,1,1,783,8,12,7,5,112,671,336.94,187.48,149.46,655,1384192
111,2,2,775,15,16,11,5,138,637,411.21,357.9,53.31,611,1727870
112,3,3,802,19,18,15,3,153,649,463.91,381.98,81.93,611,1920483
113,4,4,815,15,12,10,2,109,706,317.52,300.84,16.68,676,1353031
114,5,5,774,16,15,11,4,132,642,390.78,290.18,100.6,612,1647144
115,6,6,811,13,12,8,4,120,691,406.75,281.82,124.93,671,1467288
116,7,7,830,16,21,16,5,177,653,555.74,402.1,153.64,621,2224983
117,8,8,777,11,10,8,2,95,682,304.33,243.18,61.15,660,1170805
118,9,9,788,17,13,10,3,126,662,386.61,331.9,54.71,630,1548014
119,10,10,815,9,11,8,3,124,691,404.07,317.78,86.29,673,1490432
120,1,1,822,10,12,8,4,135,687,452.49,339.05,113.44,667,1623093
121,2,2,761,9,14,8,6,94,667,227.81,141.88,85.93,649,1234034
122,3,3,753,6,12,6,6,110,643,341.93,189.13,152.8,631,1363418
123,4,4,818,15,18,13,5,135,683,383.47,297.6,85.87,655,1733517
124,5,5,740,10,11,8,3,90,650,257.4,216.51,40.89,632,1137274
125,6,6,714,7,9,6,3,94,620,308.15,228.21,79.94,606,1142014
126,7,7,841,12,15,9,6,138,703,412.19,313.16,99.03,681,1709466
127,8,8,804,13,17,12,5,154,650,424.07,376.65,47.42,624,1912466
128,9,9,824,19,19,13,6,134,690,355.82,226.09,129.73,654,1741534
129,10,10,765,9,12,8,4,120,645,370.63,292.74,77.89,627,1467288
