vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,7,817,48,35,32,3,341,476,1106.41,1074.39,32.02,404,4186107
1,2,4,815,53,29,26,3,239,576,752.03,681.86,70.17,518,3016209
2,3,5,818,61,37,32,5,299,519,959.71,867.09,92.62,439,3786661
3,4,2,811,57,32,29,3,252,559,721.7,664.77,56.93,489,3206452
4,5,4,815,49,27,27,0,230,585,689.08,689.08,0.0,523,2885918
5,6,4,819,51,34,30,4,290,529,886.51,823.3,63.21,455,3637966
6,7,3,819,57,36,31,5,299,520,892.21,816.09,76.12,442,3768257
7,8,4,817,53,35,30,5,285,532,838.54,759.8,78.74,452,3604435
8,9,8,814,45,31,27,4,283,531,924.55,834.07,90.48,461,3510045
9,10,6,819,45,30,26,4,239,580,727.0,660.35,66.65,512,3034613
10,1,1,818,47,36,30,6,334,484,1074.21,982.65,91.56,414,4131802
11,2,5,802,48,34,29,5,276,526,805.92,739.1,66.82,450,3492548
12,3,5,816,48,34,29,5,322,494,1033.99,935.91,98.08,426,3970350
13,4,6,779,40,30,25,5,282,497,863.09,818.73,44.36,437,3481254
14,5,5,817,41,29,26,3,257,560,813.63,757.24,56.39,490,3203175
15,6,6,792,41,34,28,6,300,492,974.7,880.6,94.1,426,3741836
16,7,3,819,42,28,26,2,260,559,832.89,793.37,39.52,497,3215932
17,8,4,811,44,30,28,2,249,562,787.77,756.1,31.67,488,3138483
18,9,2,818,27,23,21,2,213,605,638.7,614.21,24.49,555,2635723
19,10,3,818,36,29,22,7,270,548,802.78,692.0,110.78,492,3338206
20,1,5,805,39,25,23,2,224,581,701.02,659.59,41.43,525,2786788
21,2,4,815,39,28,22,6,247,568,755.61,684.83,70.78,512,3080901
22,3,3,818,41,33,28,5,254,564,684.64,626.5,58.14,490,3245630
23,4,2,819,40,33,27,6,285,534,848.19,779.93,68.26,468,3567627
24,5,6,816,42,34,29,5,295,521,911.64,843.14,68.5,449,3689901
25,6,7,811,39,27,24,3,264,547,847.51,811.85,35.66,485,3239076
26,7,3,803,36,28,25,3,244,559,753.46,717.71,35.75,497,3049740
27,8,10,777,36,29,25,4,239,538,710.95,630.68,80.27,476,3016209
28,9,3,811,39,28,23,5,246,565,725.35,646.73,78.62,499,3070514
29,10,6,816,38,28,25,3,222,594,654.71,628.26,26.45,534,2821226
30,1,6,819,36,28,25,3,245,574,760.65,714.36,46.29,514,3060127
31,2,5,813,38,36,28,8,283,530,764.36,618.71,145.65,462,3602065
32,3,4,819,35,26,21,5,210,609,593.49,504.07,89.42,551,2659774
33,4,7,819,34,28,22,6,234,585,681.89,570.41,111.48,527,2945870
34,5,9,804,32,24,21,3,229,575,735.97,691.01,44.96,521,2820319
35,6,7,819,42,32,26,6,292,527,914.92,823.63,91.29,461,3621932
36,7,6,796,28,23,19,4,213,583,647.61,592.61,55.0,535,2635723
37,8,3,817,40,27,25,2,243,574,740.44,708.77,31.67,510,3020949
38,9,3,808,35,26,22,4,220,588,663.76,599.43,64.33,528,2763644
39,10,7,800,34,30,23,7,263,537,811.36,648.97,162.39,481,3283901
40,1,6,817,30,26,21,5,242,575,733.66,669.04,64.62,523,2992158
41,2,4,808,30,23,21,2,218,590,712.84,681.17,31.67,532,2687658
42,3,7,800,35,27,24,3,228,572,669.96,631.04,38.92,514,2865144
43,4,3,812,35,23,21,2,162,650,465.08,442.96,22.12,586,2105986
44,5,10,743,28,24,19,5,191,552,534.62,468.2,66.42,504,2425613
45,6,7,792,29,24,20,4,186,606,542.91,505.73,37.18,558,2373678
46,7,6,808,26,23,19,4,224,584,733.87,668.62,65.25,536,2749980
47,8,4,809,30,21,21,0,218,591,704.09,704.09,0.0,535,2650850
48,9,3,791,28,22,18,4,210,581,645.2,586.93,58.27,531,2586158
49,10,10,737,13,12,10,2,119,618,380.13,345.29,34.84,594,1456901
50,1,6,811,29,28,22,6,215,596,625.86,541.45,84.41,544,2748517
51,2,6,803,38,27,23,4,256,547,796.66,727.51,69.15,487,3155980
52,3,10,738,18,14,12,2,112,626,333.82,310.92,22.9,592,1421000
53,4,6,817,24,25,20,5,212,605,633.96,573.93,60.03,559,2662144
