vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,28,20,18,2,139,674,368.55,340.18,28.37,628,1811873
1,2,2,724,13,12,10,2,91,633,268.89,209.83,59.06,607,1166065
2,3,3,792,28,23,23,0,160,632,417.02,417.02,0.0,582,2085212
3,4,4,756,11,11,10,1,85,671,255.46,244.01,11.45,649,1085339
4,5,5,743,13,14,11,3,107,636,324.21,266.0,58.21,610,1369065
5,6,6,800,15,16,14,2,100,700,249.46,232.62,16.84,670,1333164
6,7,7,759,9,9,8,1,71,688,194.66,181.33,13.33,670,903113
7,8,8,749,8,8,7,1,67,682,209.06,161.27,47.79,668,843161
8,9,9,815,10,6,5,1,56,759,163.02,110.24,52.78,741,692096
9,10,10,803,6,6,5,1,59,744,184.56,129.64,54.92,734,723257
10,1,1,771,10,10,9,1,67,704,184.05,174.44,9.61,686,879969
11,2,2,818,15,11,11,0,75,743,207.29,207.29,0.0,713,981469
12,3,3,648,3,3,2,1,22,626,48.42,24.49,23.93,622,283726
13,4,4,638,5,4,3,1,38,600,112.51,69.65,42.86,590,468322
14,5,5,395,6,6,6,0,43,352,123.09,123.09,0.0,340,557065
15,6,6,810,10,7,6,1,49,761,123.44,90.46,32.98,743,637791
16,7,7,420,4,4,3,1,31,389,97.37,65.13,32.24,383,395613
17,8,8,776,10,10,9,1,78,698,232.68,184.89,47.79,678,994226
18,9,9,824,5,5,4,1,51,773,163.71,110.93,52.78,763,621757
19,10,10,660,5,3,3,0,34,626,111.97,111.97,0.0,616,408370
20,1,1,777,5,6,5,1,38,739,71.17,61.56,9.61,729,505130
21,2,2,734,9,6,5,1,42,692,119.7,92.13,27.57,678,546678
22,3,3,804,7,7,5,2,45,759,107.53,79.52,28.01,745,596243
23,4,4,802,7,6,4,2,63,739,202.41,167.02,35.39,725,764805
24,5,5,535,5,4,4,0,29,506,80.23,80.23,0.0,496,374839
25,6,6,801,6,7,6,1,52,749,161.84,124.84,37.0,737,668952
