vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,72,36,31,5,283,534,868.75,766.91,101.84,454,3602065
1,2,2,814,57,33,32,1,289,525,920.96,893.39,27.57,445,3609175
2,3,3,825,70,34,30,4,301,524,926.93,859.27,67.66,430,3752223
3,4,4,825,59,31,28,3,258,567,797.11,742.71,54.4,483,3250370
4,5,5,819,66,36,32,4,297,522,905.59,811.49,94.1,436,3747483
5,6,6,825,52,29,27,2,258,567,781.77,764.03,17.74,489,3213562
6,7,7,819,34,30,25,5,242,577,759.5,669.6,89.9,519,3065774
7,8,8,759,46,29,26,3,226,533,688.72,589.97,98.75,463,2881178
8,9,9,829,58,35,29,6,298,531,958.48,799.35,159.13,445,3739466
9,10,10,810,59,35,32,3,303,507,952.6,885.57,67.03,421,3791401
10,1,1,820,51,35,31,4,311,509,933.03,877.13,55.9,423,3874497
11,2,2,821,61,29,26,3,270,551,866.61,803.7,62.91,471,3338206
12,3,3,818,49,26,25,1,255,563,817.48,807.87,9.61,489,3127189
13,4,4,819,44,30,26,4,289,530,894.4,796.58,97.82,462,3553963
14,5,5,818,41,27,26,1,203,615,566.94,561.96,4.98,549,2605469
15,6,6,819,51,29,27,2,282,537,933.06,901.39,31.67,465,3462850
16,7,7,819,57,35,31,4,269,550,788.52,731.56,56.96,462,3438243
17,8,8,816,49,32,30,2,315,501,1022.14,977.88,44.26,433,3860833
18,9,9,824,37,24,22,2,218,606,660.6,601.05,59.55,548,2706062
19,10,10,804,37,33,27,6,297,507,870.35,751.74,118.61,441,3692271
20,1,1,824,46,33,28,5,275,549,761.94,708.9,53.04,475,3463757
21,2,2,819,33,35,28,7,287,532,827.1,727.53,99.57,468,3625209
22,3,3,814,45,29,26,3,282,532,917.72,848.2,69.52,460,3462850
23,4,4,815,49,39,33,6,293,522,789.91,690.73,99.18,440,3761147
24,5,5,822,47,32,27,5,254,568,755.4,659.65,95.75,490,3227226
25,6,6,812,42,30,27,3,257,555,800.7,723.6,77.1,489,3221579
26,7,7,819,42,31,26,5,263,556,797.44,707.72,89.72,480,3302305
27,8,8,772,40,29,24,5,242,530,753.18,604.46,148.72,462,3047370
28,9,9,833,43,37,31,6,331,502,1018.06,885.25,132.81,426,4119045
29,10,10,822,35,26,23,3,280,542,943.35,860.96,82.39,478,3386864
30,1,1,818,40,27,22,5,250,568,773.73,684.7,89.03,504,3093658
31,2,2,815,43,26,22,4,188,627,498.22,445.87,52.35,563,2431260
32,3,3,824,34,23,20,3,216,608,681.56,623.49,58.07,554,2666884
33,4,4,815,35,27,25,2,217,598,645.98,611.14,34.84,540,2750887
34,5,5,817,42,34,28,6,294,523,898.02,754.26,143.76,457,3679514
35,6,6,813,41,33,30,3,257,556,772.42,713.36,59.06,484,3276791
36,7,7,824,33,27,22,5,206,618,581.08,508.25,72.83,560,2636630
37,8,8,826,37,35,28,7,250,576,699.01,576.24,122.77,510,3240890
38,9,9,835,27,23,17,6,188,647,584.27,428.52,155.75,599,2376048
39,10,10,825,28,25,19,6,211,614,647.34,546.55,100.79,564,2651757
40,1,1,819,25,21,18,3,201,618,621.44,561.05,60.39,574,2474271
41,2,2,822,38,31,24,7,277,545,871.3,760.62,110.68,481,3447723
42,3,3,811,32,29,23,6,238,573,711.08,627.89,83.19,513,3005822
43,4,4,817,30,25,21,4,228,589,708.78,647.26,61.52,531,2828336
44,5,5,815,33,26,22,4,226,589,706.16,646.5,59.66,533,2825966
45,6,6,819,27,23,20,3,180,639,548.42,480.62,67.8,587,2292952
46,7,7,816,25,22,15,7,192,624,563.06,462.05,101.01,580,2399192
47,8,8,816,36,27,22,5,215,601,622.31,542.23,80.08,543,2730113
48,9,9,835,34,25,21,4,225,610,679.05,572.56,106.49,552,2797175
49,10,10,809,33,25,20,5,220,589,658.94,575.58,83.36,535,2745240
50,1,1,819,25,24,20,4,198,621,568.16,510.95,57.21,577,2498322
51,2,2,815,31,24,20,4,205,610,619.05,559.15,59.9,556,2571031
52,3,3,819,28,28,24,4,239,580,738.14,656.36,81.78,530,2997805
53,4,4,826,16,16,12,4,137,689,419.87,324.06,95.81,663,1717483
54,5,5,814,27,19,15,4,138,676,369.07,295.74,73.33,630,1783082
55,6,6,815,24,22,16,6,215,600,679.41,578.93,100.48,554,2638093
56,7,7,831,26,22,18,4,212,619,657.56,567.73,89.83,571,2606932
57,8,8,793,21,18,14,4,199,594,663.34,607.32,56.02,552,2398285
58,9,9,797,28,20,17,3,174,623,520.29,438.44,81.85,573,2175418
59,10,10,824,36,32,28,4,269,555,765.17,710.89,54.28,489,3383031
60,1,1,822,21,20,15,5,161,661,472.07,395.1,76.97,625,2040387
61,2,2,824,28,25,20,5,226,598,682.08,601.57,80.51,548,2807562
62,3,3,819,21,24,16,8,196,623,549.14,429.72,119.42,585,2477548
63,4,4,770,22,22,17,5,208,562,652.69,534.35,118.34,520,2565384
64,5,5,825,24,21,17,4,182,643,563.94,481.8,82.14,605,2276918
65,6,6,783,17,17,13,4,161,622,514.73,404.29,110.44,590,1985175
66,7,7,815,34,24,21,3,195,620,550.37,492.34,58.03,560,2467161
