vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,64,40,30,10,308,506,943.25,740.96,202.29,436,3935356
1,2,2,815,50,39,28,11,303,512,917.74,696.13,221.61,444,3865017
2,3,3,812,49,38,31,7,316,496,948.64,800.27,148.37,428,3981644
3,4,4,809,53,36,28,8,288,521,865.75,703.58,162.17,455,3654000
4,5,5,826,50,39,28,11,332,494,1024.46,816.59,207.87,424,4166240
5,6,6,801,45,44,30,14,315,486,882.21,615.1,267.11,414,4081681
6,7,7,815,51,40,32,8,314,501,922.08,800.04,122.04,427,3997678
7,8,8,823,58,44,32,12,326,497,930.41,704.95,225.46,415,4195938
8,9,9,816,52,43,30,13,337,479,1026.39,769.06,257.33,399,4291791
9,10,10,830,49,37,28,9,307,523,962.15,739.87,222.28,455,3869757
10,1,1,818,40,36,26,10,295,523,850.74,697.57,153.17,457,3726709
11,2,2,825,45,38,28,10,276,549,768.32,585.8,182.52,485,3566164
12,3,3,818,49,37,28,9,293,525,834.51,688.87,145.64,455,3724339
13,4,4,824,42,30,25,5,235,589,715.13,648.65,66.48,523,2993065
14,5,5,807,50,34,28,6,254,553,711.77,625.68,86.09,481,3264034
15,6,6,829,51,39,31,8,339,490,1065.45,887.15,178.3,418,4238949
16,7,7,819,40,34,26,8,264,555,759.66,616.11,143.55,493,3367904
17,8,8,826,43,36,27,9,288,538,847.5,696.3,151.2,472,3654000
18,9,9,832,40,37,28,9,316,516,962.75,744.28,218.47,456,3963240
19,10,10,826,35,36,25,11,322,504,1027.33,808.58,218.75,448,4007158
20,1,1,824,42,31,25,6,254,570,768.52,684.08,84.44,510,3208822
21,2,2,811,42,39,28,11,304,507,858.2,702.32,155.88,443,3875404
22,3,3,818,43,30,26,4,263,555,827.03,748.83,78.2,489,3283901
23,4,4,811,31,25,19,6,232,579,700.61,583.38,117.23,525,2869884
24,5,5,811,40,38,27,11,291,520,811.97,646.9,165.07,456,3721969
25,6,6,800,40,38,28,10,316,484,967.08,807.56,159.52,420,3981644
26,7,7,825,30,33,25,8,279,546,855.04,724.46,130.58,494,3505305
27,8,8,811,35,31,25,6,253,558,771.47,698.28,73.19,498,3198435
28,9,9,834,33,31,21,10,302,532,973.99,694.98,279.01,476,3707398
29,10,10,830,39,34,24,10,280,550,831.96,660.82,171.14,488,3534096
30,1,1,825,44,29,24,5,247,578,743.09,669.19,73.9,512,3099305
31,2,2,810,30,34,22,12,274,536,801.31,560.18,241.13,484,3471774
32,3,3,818,45,33,24,9,292,526,882.45,746.36,136.09,458,3640336
33,4,4,815,32,36,26,10,330,485,1042.53,785.39,257.14,431,4090254
34,5,5,804,36,33,26,7,284,520,821.79,704.98,116.81,462,3557240
35,6,6,813,38,34,27,7,320,493,1024.01,858.79,165.22,433,3949576
36,7,7,806,39,31,25,6,238,568,649.32,563.56,85.76,508,3042630
37,8,8,819,31,27,20,7,257,562,782.72,656.65,126.07,510,3166367
38,9,9,795,29,24,19,5,212,583,611.66,543.83,67.83,535,2643740
39,10,10,830,37,34,25,9,268,562,748.84,598.87,149.97,498,3409452
40,1,1,825,43,33,25,8,295,530,907.95,790.11,117.84,464,3671497
41,2,2,811,34,32,25,7,300,511,897.28,732.34,164.94,457,3705028
42,3,3,818,40,34,27,7,286,532,855.59,715.35,140.24,468,3596418
43,4,4,812,26,26,20,6,207,605,641.56,532.13,109.43,559,2628613
44,5,5,805,31,26,20,6,221,584,631.06,510.24,120.82,532,2774031
45,6,6,819,42,32,27,5,267,552,801.39,726.24,75.15,486,3362257
46,7,7,815,32,26,20,6,225,590,676.44,603.19,73.25,542,2815579
47,8,8,814,21,24,18,6,212,602,651.92,560.78,91.14,560,2643740
48,9,9,834,34,30,26,4,282,552,903.17,762.45,140.72,494,3481254
49,10,10,811,48,36,29,7,331,480,1056.77,900.81,155.96,408,4100641
50,1,1,823,41,38,26,12,303,520,902.61,688.45,214.16,454,3846613
51,2,2,819,28,29,21,8,247,572,744.28,601.13,143.15,524,3099305
52,3,3,811,30,24,20,4,222,589,697.08,605.43,91.65,537,2747610
53,4,4,819,25,26,19,7,225,594,689.39,491.94,197.45,550,2815579
54,5,5,814,32,34,25,9,295,519,890.11,715.83,174.28,461,3689901
55,6,6,801,25,31,23,8,263,538,810.54,643.37,167.17,490,3302305
56,7,7,815,25,26,19,7,231,584,730.95,566.81,164.14,538,2877901
57,8,8,831,32,34,24,10,320,511,1034.7,836.83,197.87,457,3949576
58,9,9,794,21,23,17,6,222,572,708.82,610.29,98.53,532,2729206
59,10,10,813,27,24,18,6,233,580,758.31,579.98,178.33,530,2861867
60,1,1,819,29,24,19,5,194,625,570.23,512.49,57.74,575,2456774
61,2,2,825,35,29,21,8,253,572,795.11,583.77,211.34,514,3161627
62,3,3,825,23,25,18,7,233,592,692.59,533.83,158.76,550,2880271
63,4,4,812,22,23,17,6,216,596,687.81,554.38,133.43,556,2666884
64,5,5,817,24,25,17,8,222,595,685.78,538.74,147.04,553,2766014
65,6,6,796,30,28,19,9,264,532,805.94,611.45,194.49,486,3257480
66,7,7,802,25,24,20,4,213,589,662.36,548.92,113.44,543,2654127
67,8,8,826,30,32,22,10,241,585,656.32,445.36,210.96,537,3092195
68,9,9,804,19,19,15,4,183,621,608.32,524.92,83.4,587,2250497
69,10,10,820,15,19,14,5,194,626,644.84,546.67,98.17,596,2364754
