vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,63,26,24,2,220,584,673.5,656.82,16.68,520,2763644
1,2,2,804,40,28,24,4,219,585,670.98,578.21,92.77,529,2790065
2,3,3,811,43,27,19,8,216,595,665.91,485.21,180.7,539,2740500
3,4,4,817,39,32,22,10,263,554,805.76,570.54,235.22,494,3320709
4,5,5,802,31,27,19,8,250,552,788.91,547.94,240.97,506,3093658
5,6,6,819,54,35,26,9,280,539,846.34,620.52,225.82,479,3552500
6,7,7,802,39,19,18,1,147,655,442.23,414.66,27.57,597,1876565
7,8,8,814,38,30,24,6,254,560,777.26,650.58,126.68,504,3190418
8,9,9,815,40,22,19,3,199,616,645.26,598.97,46.29,558,2471901
9,10,10,810,31,27,21,6,236,574,758.91,613.99,144.92,530,2948240
10,1,1,801,23,18,14,4,226,575,786.98,645.0,141.98,539,2678734
11,2,2,807,35,21,17,4,170,637,494.57,447.37,47.2,589,2152274
12,3,3,804,33,29,22,7,218,586,603.74,479.0,124.74,536,2798082
13,4,4,798,41,29,23,6,232,566,702.8,599.51,103.29,498,2943500
14,5,5,795,44,24,19,5,165,630,459.49,367.27,92.22,570,2155551
15,6,6,815,31,25,18,7,202,613,627.69,446.59,181.1,569,2558274
16,7,7,813,35,25,19,6,209,604,617.62,490.87,126.75,554,2630983
17,8,8,810,43,28,24,4,254,556,827.21,737.17,90.04,496,3153610
18,9,9,834,28,27,21,6,267,567,864.98,690.25,174.73,519,3270237
19,10,10,801,45,25,22,3,209,592,665.78,604.68,61.1,528,2630983
20,1,1,809,19,19,13,6,142,667,410.84,335.36,75.48,635,1824630
21,2,2,797,38,26,20,6,219,578,656.29,504.79,151.5,524,2753257
22,3,3,812,33,26,19,7,198,614,553.86,408.91,144.95,570,2535130
23,4,4,807,34,25,20,5,245,562,781.13,655.6,125.53,508,3004915
24,5,5,815,47,33,25,8,271,544,802.02,674.12,127.9,474,3422209
25,6,6,800,26,24,19,5,224,576,725.44,620.42,105.02,530,2768384
26,7,7,802,28,19,16,3,160,642,491.68,440.71,50.97,598,2011596
27,8,8,811,26,24,19,5,210,601,646.17,593.75,52.42,557,2622966
28,9,9,817,29,20,17,3,201,616,651.59,614.62,36.97,570,2455867
29,10,10,819,29,22,17,5,236,583,800.8,658.26,142.54,541,2856220
30,1,1,819,32,23,18,5,210,609,651.08,552.02,99.06,565,2604562
31,2,2,816,34,25,21,4,204,612,617.18,550.08,67.1,556,2579048
32,3,3,798,29,17,16,1,159,639,521.93,474.49,47.44,595,1964401
33,4,4,806,32,25,23,2,193,613,568.18,528.66,39.52,557,2464791
34,5,5,795,29,19,17,2,152,643,442.55,413.64,28.91,595,1928500
35,6,6,810,33,25,21,4,243,567,770.72,710.76,59.96,517,2984141
36,7,7,815,22,20,15,5,192,623,584.55,476.33,108.22,583,2362384
37,8,8,801,32,23,18,5,164,637,428.64,369.13,59.51,589,2126760
38,9,9,818,31,23,20,3,202,616,619.42,574.11,45.31,568,2521466
39,10,10,810,31,24,20,4,213,597,650.86,578.85,72.01,543,2654127
40,1,1,801,23,24,18,6,175,626,472.78,400.98,71.8,584,2259421
41,2,2,809,24,18,16,2,160,649,496.1,458.5,37.6,609,1993192
42,3,3,804,30,24,21,3,206,598,593.97,533.37,60.6,544,2581418
43,4,4,817,31,26,21,5,248,569,796.32,690.94,105.38,521,3054480
44,5,5,814,34,26,22,4,197,617,513.33,462.7,50.63,565,2524743
45,6,6,800,22,23,18,5,223,577,725.96,626.38,99.58,539,2739593
46,7,7,830,24,21,16,5,198,632,631.87,539.48,92.39,592,2443110
47,8,8,814,30,18,14,4,167,647,525.82,393.86,131.96,603,2065901
48,9,9,709,26,21,16,5,209,500,661.44,549.92,111.52,456,2557367
49,10,10,808,32,21,19,2,176,632,539.1,480.1,59.0,578,2214596
50,1,1,818,27,24,20,4,227,591,726.68,619.53,107.15,547,2799545
51,2,2,807,20,18,14,4,162,645,503.63,402.46,101.17,611,2013966
52,3,3,820,24,19,15,4,139,681,381.99,292.79,89.2,641,1793469
53,4,4,816,36,27,23,4,247,569,798.59,715.58,83.01,505,3062497
54,5,5,805,20,18,14,4,154,651,439.48,388.07,51.41,617,1930870
55,6,6,821,26,22,17,5,176,645,522.38,435.37,87.01,603,2233000
56,7,7,806,21,19,15,4,161,645,494.23,422.19,72.04,607,2021983
57,8,8,799,26,22,18,4,256,543,852.42,747.82,104.6,501,3063960
58,9,9,817,27,19,18,1,184,633,595.06,585.45,9.61,589,2260884
59,10,10,807,26,21,18,3,170,637,476.93,396.67,80.26,595,2152274
60,1,1,809,17,18,13,5,156,653,478.19,355.91,122.28,621,1951644
61,2,2,807,15,17,13,4,162,645,502.41,404.87,97.54,615,1995562
62,3,3,800,17,18,14,4,153,647,442.58,362.86,79.72,615,1920483
63,4,4,815,22,24,18,6,190,625,548.89,429.04,119.85,583,2415226
64,5,5,824,18,16,12,4,172,652,533.49,408.59,124.9,622,2081028
65,6,6,803,21,19,16,3,176,627,573.86,518.82,55.04,585,2177788
66,7,7,796,14,17,14,3,162,634,538.32,471.3,67.02,606,1995562
67,8,8,784,17,18,14,4,155,629,473.32,384.88,88.44,597,1941257
68,9,9,672,16,17,13,4,184,488,617.08,479.95,137.13,456,2224076
69,10,10,727,16,18,13,5,192,535,652.07,512.1,139.97,505,2325576
70,1,1,818,23,25,18,7,191,627,514.0,379.91,134.09,587,2444017
71,2,2,809,29,22,17,5,203,606,625.97,491.82,134.15,560,2513449
72,3,3,802,14,14,10,4,143,659,484.06,360.94,123.12,631,1742997
73,4,4,821,24,24,17,7,214,607,623.07,446.75,176.32,565,2664514
74,5,5,806,27,19,17,2,143,663,391.54,363.96,27.58,619,1835017
75,6,6,812,17,18,14,4,167,645,530.66,439.13,91.53,613,2065901
76,7,7,801,17,17,14,3,143,658,411.86,379.31,32.55,626,1798209
77,8,8,817,22,19,14,5,170,647,537.52,430.7,106.82,613,2115466
78,9,9,839,19,22,15,7,236,603,797.29,596.29,201.0,567,2856220
79,10,10,815,16,17,12,5,166,649,541.98,438.3,103.68,617,2037110
80,1,1,804,22,20,15,5,175,629,496.28,395.85,100.43,593,2185805
81,2,2,803,20,23,17,6,183,620,521.64,431.39,90.25,582,2324113
82,3,3,816,16,18,13,5,181,635,549.23,427.55,121.68,607,2211319
83,4,4,791,15,17,11,6,160,631,498.02,375.51,122.51,603,1974788
84,5,5,811,16,16,11,5,139,672,413.34,355.28,58.06,642,1738257
85,6,6,796,13,17,11,6,192,604,647.06,502.18,144.88,580,2307172
86,7,7,792,17,13,12,1,131,661,417.73,378.19,39.54,631,1599949
87,8,8,784,15,15,12,3,178,606,619.6,489.29,130.31,578,2124946
88,9,9,825,25,25,17,8,248,577,824.66,597.51,227.15,533,3036076
89,10,10,738,14,12,10,2,143,595,480.68,404.65,76.03,571,1706189
90,1,1,810,15,17,13,4,191,619,647.62,588.32,59.3,591,2296785
91,2,2,812,10,12,8,4,101,711,317.39,209.4,107.99,691,1269935
92,3,3,818,27,20,15,5,184,634,554.83,430.64,124.19,594,2279288
93,4,4,792,16,21,14,7,221,571,742.0,534.02,207.98,541,2682011
94,5,5,812,24,21,16,5,188,624,570.69,495.34,75.35,582,2339240
95,6,6,819,21,18,15,3,168,651,498.19,446.68,51.51,609,2076288
96,7,7,816,18,18,14,4,171,645,558.87,503.87,55.0,613,2107449
97,8,8,727,19,19,14,5,217,510,728.81,560.99,167.82,476,2603655
98,9,9,668,14,19,13,6,204,464,689.11,488.87,200.24,436,2468624
99,10,10,816,24,27,19,8,260,556,832.67,602.14,230.53,510,3197528
100,1,1,824,13,15,11,4,159,665,510.59,439.5,71.09,641,1927593
101,2,2,631,13,15,10,5,119,512,339.71,268.4,71.31,486,1512113
102,3,3,800,15,14,12,2,109,691,306.09,266.57,39.52,665,1389839
103,4,4,645,11,16,10,6,169,476,573.1,465.25,107.85,454,2049867
104,5,5,787,18,14,13,1,108,679,307.01,283.62,23.39,649,1379452
105,6,6,816,19,22,16,6,164,652,454.67,382.65,72.02,616,2108356
106,7,7,813,14,17,13,4,205,608,729.67,537.58,192.09,580,2442203
107,8,8,819,18,18,14,4,208,611,704.33,545.69,158.64,579,2491768
108,9,9,763,22,22,15,7,206,557,634.72,470.15,164.57,521,2544610
109,10,10,634,13,15,10,5,162,472,543.09,387.46,155.63,446,1958754
