vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,72,44,33,11,316,499,907.61,697.93,209.68,409,4092068
1,2,2,824,68,35,32,3,303,521,938.91,885.01,53.9,437,3791401
2,3,3,817,68,39,34,5,345,472,1087.34,976.5,110.84,378,4301271
3,4,4,824,57,42,33,9,350,474,1036.26,885.3,150.96,386,4408418
4,5,5,817,58,35,28,7,282,535,868.14,744.9,123.24,457,3573274
5,6,6,819,71,47,40,7,361,458,1043.67,914.48,129.19,360,4614695
6,7,7,816,57,42,36,6,314,502,871.38,801.01,70.37,418,4034486
7,8,8,818,59,38,34,4,294,524,818.24,746.33,71.91,438,3753130
8,9,9,833,62,36,32,4,327,506,1022.49,910.0,112.49,416,4059093
9,10,10,817,49,44,32,12,334,483,969.73,761.62,208.11,395,4279034
10,1,1,821,64,38,32,6,313,508,879.59,809.81,69.78,416,3950483
11,2,2,824,47,40,31,9,322,502,963.53,771.76,191.77,432,4080774
12,3,3,819,55,41,34,7,357,462,1067.71,962.64,105.07,376,4462723
13,4,4,821,62,42,32,10,330,491,913.3,746.23,167.07,397,4200678
14,5,5,825,54,43,34,9,333,492,992.71,797.19,195.52,410,4250243
15,6,6,819,52,39,31,8,280,539,832.31,686.68,145.63,453,3626116
16,7,7,813,52,38,31,7,314,499,964.33,793.7,170.63,419,3960870
17,8,8,817,63,38,30,8,307,510,877.72,766.22,111.5,418,3888161
18,9,9,833,51,36,29,7,310,523,949.32,788.54,160.78,447,3882514
19,10,10,827,54,41,34,7,354,473,1053.04,863.53,189.51,389,4431562
20,1,1,818,44,33,25,8,334,484,1066.24,836.8,229.44,414,4076590
21,2,2,815,45,40,31,9,338,477,1025.55,818.74,206.81,399,4246966
22,3,3,817,44,34,29,5,274,543,799.71,748.31,51.4,471,3471774
23,4,4,814,47,37,30,7,310,504,919.07,803.08,115.99,428,3900918
24,5,5,800,59,37,33,4,295,505,820.61,774.19,46.42,413,3745113
25,6,6,823,55,46,36,10,370,453,1075.03,868.76,206.27,365,4689774
26,7,7,819,56,36,31,5,322,497,1007.93,886.0,121.93,413,4007158
27,8,8,824,47,38,29,9,280,544,844.45,669.33,175.12,464,3607712
28,9,9,824,46,33,27,6,295,529,929.46,776.9,152.56,453,3671497
29,10,10,827,46,37,30,7,300,527,896.35,755.41,140.94,449,3797048
30,1,1,813,50,34,28,6,272,541,773.59,712.11,61.48,467,3451000
31,2,2,811,46,37,28,9,309,502,937.06,802.57,134.49,418,3890531
32,3,3,819,52,40,33,7,322,497,928.36,795.09,133.27,413,4080774
33,4,4,819,46,32,25,7,263,556,772.9,660.79,112.11,478,3320709
34,5,5,815,52,45,34,11,350,465,998.35,848.17,150.18,379,4463630
35,6,6,819,52,44,32,12,326,493,938.28,748.33,189.95,407,4195938
36,7,7,815,44,36,27,9,301,514,885.24,720.04,165.2,440,3789031
37,8,8,818,45,36,28,8,321,497,930.21,786.71,143.5,421,3996771
38,9,9,786,35,36,26,10,320,466,969.99,763.89,206.1,406,3986384
39,10,10,830,45,42,31,11,372,458,1146.26,898.54,247.72,382,4636932
40,1,1,822,46,37,29,8,365,457,1111.83,1034.7,77.13,381,4472203
41,2,2,814,42,41,29,12,353,461,1059.27,844.9,214.37,393,4421175
42,3,3,818,42,38,30,8,293,525,861.72,695.29,166.43,451,3742743
43,4,4,826,43,42,29,13,345,481,1026.97,773.46,253.51,403,4356483
44,5,5,816,42,41,32,9,356,460,1042.57,838.75,203.82,386,4452336
45,6,6,824,41,44,29,15,340,484,976.79,739.59,237.2,412,4341356
46,7,7,822,41,40,28,12,319,503,928.04,737.77,190.27,433,4049613
47,8,8,823,46,42,31,11,352,471,1029.7,859.18,170.52,395,4429192
48,9,9,828,37,40,28,12,316,512,847.15,654.14,193.01,444,4018452
49,10,10,822,37,37,29,8,372,450,1205.07,947.5,257.57,386,4544912
