vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,46,23,20,3,182,641,522.69,469.56,53.13,589,2313726
1,2,2,842,36,16,14,2,149,693,486.77,425.08,61.69,645,1842127
2,3,3,805,48,21,20,1,154,651,452.25,428.32,23.93,587,1986082
3,4,4,816,45,18,16,2,169,647,545.1,505.58,39.52,587,2086675
4,5,5,821,50,24,21,3,185,636,508.33,464.19,44.14,572,2363291
5,6,6,815,39,24,21,3,182,633,545.79,479.27,66.52,573,2332130
6,7,7,814,32,21,16,5,176,638,513.84,414.17,99.67,586,2214596
7,8,8,830,40,22,19,3,171,659,514.42,443.67,70.75,605,2181065
8,9,9,831,44,23,19,4,195,636,602.69,501.46,101.23,578,2448757
9,10,10,823,27,17,14,3,148,675,467.2,367.09,100.11,633,1850144
10,1,1,805,35,19,14,5,150,655,433.13,346.44,86.69,609,1907726
11,2,2,803,30,22,16,6,175,628,500.54,390.62,109.92,582,2222613
12,3,3,819,31,17,14,3,123,696,320.8,253.15,67.65,660,1590469
13,4,4,812,29,17,14,3,127,685,363.85,318.25,45.6,641,1632017
14,5,5,820,39,19,18,1,128,692,322.46,298.53,23.93,642,1679212
15,6,6,811,39,21,16,5,185,626,597.32,458.59,138.73,570,2308079
16,7,7,796,28,15,14,1,120,676,368.42,355.66,12.76,632,1522500
17,8,8,802,33,24,18,6,182,620,522.67,392.59,130.08,564,2332130
18,9,9,832,38,24,21,3,208,624,626.93,536.97,89.96,566,2602192
19,10,10,819,35,19,16,3,146,673,393.93,335.92,58.01,623,1866178
20,1,1,820,26,15,13,2,117,703,324.27,310.58,13.69,661,1491339
21,2,2,797,21,12,11,1,95,702,277.67,273.59,4.08,670,1207613
22,3,3,812,27,20,15,5,145,667,375.26,292.67,82.59,627,1874195
23,4,4,806,26,13,11,2,102,704,306.93,282.88,24.05,672,1298726
24,5,5,816,34,18,16,2,152,664,442.89,406.2,36.69,620,1910096
25,6,6,809,36,18,16,2,153,656,440.99,369.13,71.86,606,1920483
26,7,7,815,26,19,16,3,148,667,410.57,378.06,32.51,625,1886952
27,8,8,806,33,15,14,1,135,671,418.62,370.83,47.79,627,1678305
28,9,9,813,26,16,15,1,121,692,328.32,266.28,62.04,650,1551291
29,10,10,814,23,14,11,3,126,688,391.79,306.71,85.08,656,1566418
30,1,1,801,18,16,12,4,108,693,252.64,216.58,36.06,665,1416260
31,2,2,808,27,17,14,3,137,671,419.0,363.42,55.58,631,1735887
32,3,3,817,31,18,15,3,143,674,411.17,380.76,30.41,626,1816613
33,4,4,809,26,14,12,2,112,697,312.44,283.71,28.73,657,1421000
34,5,5,812,35,20,15,5,153,659,400.73,317.85,82.88,609,1957291
35,6,6,804,21,15,13,2,106,698,278.58,241.52,37.06,660,1377082
36,7,7,825,28,19,14,5,140,685,368.97,271.61,97.36,643,1803856
37,8,8,825,19,15,13,2,122,703,382.22,319.48,62.74,669,1543274
