vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,73,40,34,6,298,525,904.43,783.83,120.6,435,3831486
1,2,2,808,74,39,36,3,325,483,1016.95,979.36,37.59,391,4093531
2,3,3,814,62,39,32,7,349,465,1114.22,977.17,137.05,379,4342819
3,4,4,815,60,35,29,6,271,544,792.96,680.73,112.23,458,3459017
4,5,5,826,63,39,34,5,310,516,907.65,837.93,69.72,426,3937726
5,6,6,820,61,42,34,8,323,497,984.68,817.23,167.45,407,4127969
6,7,7,813,65,40,34,6,319,494,940.42,853.56,86.86,408,4049613
7,8,8,830,46,32,27,5,262,568,804.06,691.6,112.46,500,3310322
8,9,9,830,62,42,32,10,357,473,1100.33,850.67,249.66,379,4481127
9,10,10,831,46,34,28,6,305,526,938.19,807.73,130.46,458,3793771
10,1,1,816,56,39,31,8,293,523,798.31,684.3,114.01,435,3761147
11,2,2,816,56,33,26,7,304,512,973.65,844.78,128.87,430,3764980
12,3,3,809,53,41,31,10,334,475,922.25,798.41,123.84,391,4223822
13,4,4,824,46,43,31,12,316,508,894.74,709.14,185.6,434,4073664
14,5,5,819,52,36,30,6,332,487,1024.74,927.73,97.01,411,4111028
15,6,6,820,50,33,28,5,297,523,929.34,871.63,57.71,451,3692271
16,7,7,816,53,36,31,5,302,514,899.44,800.07,99.37,438,3799418
17,8,8,829,57,38,30,8,269,560,761.55,634.14,127.41,478,3493455
18,9,9,830,51,35,31,4,287,543,856.05,737.67,118.38,465,3625209
19,10,10,812,49,38,31,7,319,493,957.03,836.69,120.34,417,4012805
20,1,1,816,45,36,27,9,290,526,839.01,655.02,183.99,450,3674774
21,2,2,812,50,39,30,9,331,481,1001.7,805.13,196.57,403,4155853
22,3,3,819,56,44,34,10,328,491,888.89,720.67,168.22,403,4216712
23,4,4,817,49,37,31,6,279,538,765.03,680.38,84.65,458,3578921
24,5,5,826,46,44,31,13,336,490,921.09,739.25,181.84,406,4299808
25,6,6,819,58,40,33,7,325,494,994.61,894.97,99.64,398,4111935
26,7,7,827,49,40,32,8,296,531,792.78,660.36,132.42,453,3810712
27,8,8,820,41,35,28,7,319,501,993.94,828.45,165.49,435,3957593
28,9,9,809,44,31,25,6,254,555,720.92,592.44,128.48,487,3208822
29,10,10,823,48,41,33,8,330,493,977.85,828.0,149.85,409,4182274
30,1,1,819,47,37,31,6,290,529,802.71,723.1,79.61,449,3693178
31,2,2,815,50,38,28,10,329,486,1014.8,817.4,197.4,416,4116675
32,3,3,818,49,31,25,6,277,541,857.03,734.3,122.73,467,3447723
33,4,4,814,42,43,31,12,327,487,907.49,701.81,205.68,411,4187921
34,5,5,831,51,45,37,8,394,437,1210.8,1053.05,157.75,353,4920658
35,6,6,822,42,40,31,9,334,488,981.41,805.95,175.46,420,4205418
36,7,7,821,42,31,28,3,292,529,889.52,834.76,54.76,461,3603528
37,8,8,828,49,41,30,11,319,509,881.59,664.91,216.68,431,4068017
38,9,9,826,46,41,34,7,344,482,1050.21,891.4,158.81,400,4327692
39,10,10,821,38,41,29,12,358,463,1095.08,806.99,288.09,399,4473110
40,1,1,820,40,41,29,12,329,491,961.26,739.92,221.34,421,4171887
41,2,2,821,44,38,29,9,327,494,994.72,825.84,168.88,424,4095901
42,3,3,812,31,39,26,13,352,460,1092.1,827.92,264.18,402,4373980
43,4,4,817,44,44,34,10,358,459,1090.26,896.39,193.87,379,4528322
44,5,5,823,35,40,28,12,336,487,942.08,705.7,236.38,423,4226192
45,6,6,822,39,41,28,13,333,489,979.4,735.24,244.16,423,4213435
46,7,7,819,38,39,27,12,272,547,721.01,555.63,165.38,483,3543020
47,8,8,849,44,38,29,9,339,510,1075.33,842.6,232.73,440,4220545
48,9,9,831,45,35,28,7,339,492,1061.26,895.44,165.82,420,4165333
49,10,10,827,42,34,27,7,288,539,850.19,728.97,121.22,465,3617192
