vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,66,35,32,3,310,509,962.0,920.72,41.28,435,3864110
1,2,2,819,53,34,31,3,339,480,1097.9,1059.92,37.98,404,4146929
2,3,3,818,62,36,33,3,286,532,880.9,825.84,55.06,442,3633226
3,4,4,812,51,33,30,3,326,486,1082.7,1014.49,68.21,414,3993494
4,5,5,821,54,33,27,6,297,524,914.64,762.62,152.02,450,3692271
5,6,6,825,62,39,32,7,296,529,895.37,749.53,145.84,443,3792308
6,7,7,819,59,37,32,5,289,530,865.86,761.66,104.2,444,3682791
7,8,8,820,49,33,27,6,258,562,762.88,661.41,101.47,494,3287178
8,9,9,826,48,36,30,6,334,492,1080.05,960.14,119.91,416,4131802
9,10,10,830,39,30,27,3,271,559,853.46,795.51,57.95,495,3366997
10,1,1,829,50,37,32,5,330,499,1070.15,951.98,118.17,427,4108658
11,2,2,821,46,35,29,6,295,526,859.34,810.9,48.44,458,3708305
12,3,3,819,49,35,31,4,295,524,900.1,844.2,55.9,450,3708305
13,4,4,811,55,32,27,5,282,529,879.94,802.75,77.19,451,3518062
14,5,5,820,50,31,26,5,237,583,694.45,608.21,86.24,509,3032243
15,6,6,819,53,35,30,5,297,522,912.34,809.33,103.01,444,3729079
16,7,7,815,42,31,23,8,262,553,756.65,627.85,128.8,493,3291918
17,8,8,807,45,27,23,4,220,587,684.33,605.23,79.1,521,2782048
18,9,9,819,41,33,27,6,300,519,871.26,743.45,127.81,451,3723432
19,10,10,827,43,32,26,6,289,538,855.04,750.67,104.37,474,3590771
20,1,1,821,52,34,30,4,302,519,923.65,864.48,59.17,441,3762610
21,2,2,808,40,26,21,5,219,589,641.42,588.3,53.12,529,2753257
22,3,3,807,44,29,26,3,263,544,783.75,739.3,44.45,470,3265497
23,4,4,826,46,36,28,8,317,509,970.17,856.58,113.59,435,3955223
24,5,5,787,34,33,29,4,284,503,900.59,805.96,94.63,441,3557240
25,6,6,826,38,28,25,3,285,541,923.35,857.17,66.18,473,3475607
26,7,7,826,38,34,25,9,257,569,736.08,609.91,126.17,505,3295195
27,8,8,806,48,28,24,4,251,555,789.58,711.81,77.77,479,3122449
28,9,9,832,41,28,24,4,289,543,960.24,852.69,107.55,481,3517155
29,10,10,829,30,24,22,2,290,539,1013.21,918.33,94.88,487,3453926
30,1,1,821,37,34,28,6,300,521,940.32,838.73,101.59,453,3741836
31,2,2,819,40,30,25,5,262,557,796.12,720.12,76.0,489,3273514
32,3,3,804,29,25,20,5,223,581,664.09,621.62,42.47,531,2776401
33,4,4,815,33,31,25,6,243,572,694.5,612.46,82.04,516,3094565
34,5,5,821,39,32,27,5,261,560,815.03,735.94,79.09,492,3299935
35,6,6,824,43,34,27,7,300,524,920.77,811.36,109.41,452,3741836
36,7,7,819,40,31,28,3,269,550,830.05,785.6,44.45,482,3364627
