vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,53,36,32,4,343,482,1084.51,1005.65,78.86,414,4225285
1,2,2,819,56,43,31,12,368,451,1189.58,950.84,238.74,371,4613788
2,3,3,826,69,41,36,5,329,497,970.08,875.57,94.51,411,4171887
3,4,4,816,62,32,29,3,277,539,856.46,830.17,26.29,459,3466127
4,5,5,824,57,39,30,9,323,501,942.31,753.1,189.21,431,4072757
5,6,6,822,52,35,29,6,270,552,825.55,724.14,101.41,472,3448630
6,7,7,816,51,39,30,9,371,445,1222.0,1019.39,202.61,369,4571333
7,8,8,820,51,31,28,3,253,567,730.49,649.19,81.3,493,3198435
8,9,9,821,52,38,30,8,320,501,978.88,827.41,151.47,425,4023192
9,10,10,825,52,41,34,7,346,479,993.67,879.3,114.37,401,4348466
10,1,1,822,59,39,33,6,313,509,896.77,793.26,103.51,427,3968887
11,2,2,826,57,40,31,9,346,480,1065.85,905.56,160.29,396,4330062
12,3,3,826,53,34,29,5,310,516,973.75,902.01,71.74,440,3845706
13,4,4,825,48,39,29,10,306,519,866.11,699.82,166.29,441,3896178
14,5,5,814,57,37,31,6,294,520,840.58,771.1,69.48,440,3734726
15,6,6,825,44,38,28,10,329,496,989.78,841.85,147.93,434,4116675
16,7,7,815,44,34,28,6,275,540,812.73,732.97,79.76,472,3482161
17,8,8,826,41,35,28,7,263,563,767.63,668.58,99.05,495,3375921
18,9,9,833,45,36,30,6,296,537,824.17,732.04,92.13,463,3737096
19,10,10,827,52,37,29,8,293,534,829.88,716.29,113.59,454,3724339
20,1,1,826,42,36,29,7,290,536,884.06,764.9,119.16,468,3674774
21,2,2,816,48,38,31,7,326,490,1020.25,903.79,116.46,416,4085514
22,3,3,818,47,33,27,6,280,538,828.64,744.63,84.01,464,3515692
23,4,4,815,39,35,26,9,270,545,772.25,627.3,144.95,483,3448630
24,5,5,826,46,39,32,7,313,513,847.45,766.4,81.05,433,3968887
25,6,6,819,49,35,29,6,312,507,1004.91,904.3,100.61,433,3884884
26,7,7,806,44,34,27,7,238,568,667.34,553.16,114.18,498,3097842
27,8,8,826,40,32,26,6,295,531,948.78,856.01,92.77,471,3653093
28,9,9,825,43,41,30,11,316,509,910.52,739.69,170.83,437,4036856
29,10,10,822,42,33,28,5,280,542,849.83,741.09,108.74,470,3515692
30,1,1,823,48,36,29,7,309,514,886.0,795.33,90.67,438,3872127
31,2,2,816,36,35,26,9,269,547,822.19,702.99,119.2,483,3438243
32,3,3,818,40,31,26,5,270,548,812.15,750.18,61.97,484,3375014
33,4,4,820,40,37,27,10,318,502,998.33,815.78,182.55,438,3984014
34,5,5,802,34,34,26,8,316,486,962.53,804.74,157.79,424,3908028
35,6,6,819,52,41,33,8,369,450,1104.61,961.18,143.43,366,4587367
36,7,7,813,35,36,28,8,285,528,816.4,714.66,101.74,466,3622839
37,8,8,817,41,37,28,9,310,507,921.52,724.55,196.97,435,3900918
38,9,9,836,41,38,27,11,319,517,964.63,764.05,200.58,449,4012805
39,10,10,826,42,33,25,8,321,505,996.61,794.97,201.64,441,3941559
40,1,1,822,31,34,24,10,299,523,947.93,757.93,190.0,463,3731449
41,2,2,817,36,36,27,9,262,555,740.9,625.08,115.82,491,3383938
42,3,3,819,33,34,26,8,291,528,850.02,717.45,132.57,472,3648353
43,4,4,815,39,41,29,12,315,500,866.88,697.06,169.82,432,4026469
44,5,5,817,31,34,28,6,292,525,850.64,768.94,81.7,465,3658740
45,6,6,799,29,33,24,9,319,480,1013.95,852.78,161.17,430,3920785
46,7,7,814,35,32,25,7,283,531,833.73,737.66,96.07,471,3528449
47,8,8,826,39,39,29,10,307,519,823.08,720.15,102.93,449,3906565
48,9,9,834,33,31,23,8,279,555,860.23,679.81,180.42,497,3468497
49,10,10,819,38,35,23,12,323,496,1004.45,814.76,189.69,432,3999141
50,1,1,815,35,34,24,10,277,538,842.41,677.4,165.01,476,3502935
51,2,2,818,33,34,25,9,296,522,912.16,779.82,132.34,466,3700288
52,3,3,818,37,34,26,8,320,498,997.69,798.74,198.95,428,3949576
53,4,4,813,43,36,27,9,293,520,876.8,758.17,118.63,452,3705935
54,5,5,814,37,37,26,11,298,516,877.24,739.02,138.22,454,3776274
55,6,6,814,37,37,30,7,322,492,993.65,877.76,115.89,426,4025562
56,7,7,829,29,36,25,11,315,514,983.42,742.04,241.38,460,3934449
57,8,8,829,45,39,30,9,341,488,1006.59,858.77,147.82,412,4259723
58,9,9,835,31,32,24,8,278,557,854.56,697.65,156.91,501,3476514
59,10,10,819,34,33,25,8,350,469,1136.01,984.82,151.19,409,4242782
60,1,1,815,33,31,23,8,272,543,825.5,712.9,112.6,481,3395788
61,2,2,829,28,30,20,10,265,564,798.8,639.56,159.24,514,3304675
62,3,3,821,32,30,22,8,280,541,879.29,695.11,184.18,485,3460480
63,4,4,812,34,35,26,9,325,487,1055.76,781.9,273.86,425,4019915
64,5,5,814,29,32,21,11,279,535,865.52,633.58,231.94,485,3486901
