vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,58,40,29,11,321,499,989.4,769.51,219.89,431,4070387
1,2,2,818,56,37,28,9,281,537,791.5,660.84,130.66,467,3599695
2,3,3,812,49,32,26,6,261,551,780.27,660.67,119.6,489,3299935
3,4,4,816,41,40,28,12,316,500,961.82,729.05,232.77,438,4018452
4,5,5,812,50,38,28,10,314,498,978.51,771.98,206.53,428,3960870
5,6,6,785,57,43,30,13,329,456,998.86,730.77,268.09,380,4208695
6,7,7,816,48,36,29,7,307,509,964.87,822.92,141.95,437,3851353
7,8,8,819,59,33,27,6,260,559,767.15,644.28,122.87,481,3307952
8,9,9,823,44,35,27,8,288,535,903.26,736.87,166.39,465,3635596
9,10,10,808,43,41,31,10,312,496,930.23,722.15,208.08,430,3995308
10,1,1,819,49,38,29,9,286,533,835.06,673.72,161.34,461,3670034
11,2,2,823,43,30,22,8,218,605,577.93,478.62,99.31,555,2816486
12,3,3,810,47,35,28,7,255,555,698.75,594.61,104.14,487,3292825
13,4,4,819,34,31,22,9,274,545,898.77,651.92,246.85,493,3416562
14,5,5,795,48,36,29,7,281,514,840.16,703.68,136.48,444,3581291
15,6,6,800,40,35,27,8,259,541,747.68,621.28,126.4,479,3334373
16,7,7,811,55,39,31,8,307,504,911.19,771.93,139.26,426,3906565
17,8,8,830,43,35,27,8,287,543,845.93,707.09,138.84,481,3625209
18,9,9,802,31,28,21,7,249,553,777.87,645.77,132.1,505,3101675
19,10,10,824,37,34,25,9,291,533,879.47,668.83,210.64,475,3648353
20,1,1,810,35,24,19,5,232,578,771.64,616.65,154.99,526,2851480
21,2,2,816,46,34,28,6,280,536,823.8,740.69,83.11,464,3534096
22,3,3,825,38,35,25,10,305,520,901.02,706.3,194.72,458,3812175
23,4,4,819,42,28,24,4,259,560,813.98,712.6,101.38,492,3205545
24,5,5,811,39,34,27,7,253,558,678.21,562.52,115.69,496,3253647
25,6,6,813,43,32,24,8,280,533,865.77,715.04,150.73,469,3497288
26,7,7,814,37,30,25,5,230,584,671.18,567.01,104.17,520,2941130
27,8,8,811,37,32,23,9,283,528,873.28,676.97,196.31,468,3528449
28,9,9,793,32,32,23,9,270,523,826.14,686.58,139.56,473,3393418
29,10,10,813,36,30,22,8,278,535,850.16,636.98,213.18,481,3439706
30,1,1,820,44,33,25,8,285,535,853.4,736.37,117.03,467,3567627
31,2,2,819,38,31,24,7,289,530,884.63,764.44,120.19,472,3572367
32,3,3,818,38,32,25,7,228,590,629.61,537.42,92.19,526,2957164
33,4,4,814,31,28,20,8,251,563,762.69,594.42,168.27,513,3122449
34,5,5,802,43,27,21,6,186,616,484.57,412.14,72.43,554,2428890
35,6,6,776,35,28,24,4,241,535,711.63,635.8,75.83,475,3018579
36,7,7,814,31,33,23,10,254,560,707.24,571.13,136.11,506,3245630
37,8,8,806,29,26,20,6,212,594,645.72,518.95,126.77,546,2680548
38,9,9,814,26,27,22,5,251,563,817.19,688.24,128.95,515,3104045
39,10,10,819,40,33,24,9,293,526,932.99,766.39,166.6,464,3650723
40,1,1,815,38,33,27,6,289,526,867.79,768.3,99.49,462,3609175
41,2,2,813,24,26,18,8,178,635,486.64,372.35,114.29,591,2327390
42,3,3,818,35,28,21,7,248,570,718.68,632.95,85.73,518,3091288
43,4,4,815,32,28,21,7,265,550,846.76,714.9,131.86,494,3267867
44,5,5,815,36,28,23,5,207,608,564.57,482.6,81.97,548,2665421
45,6,6,819,25,30,21,9,250,569,784.87,554.03,230.84,521,3148870
46,7,7,792,30,29,22,7,242,550,706.75,574.83,131.92,494,3047370
47,8,8,814,36,29,23,6,241,573,723.4,614.07,109.33,515,3036983
48,9,9,834,21,22,16,6,238,596,805.52,613.71,191.81,558,2876994
49,10,10,830,48,32,29,3,318,512,1020.88,920.91,99.97,436,3891994
50,1,1,825,41,37,29,8,335,490,991.29,837.34,153.95,428,4160593
51,2,2,815,32,24,20,4,204,611,600.33,540.25,60.08,553,2560644
52,3,3,818,25,25,20,5,202,616,572.96,504.61,68.35,570,2558274
53,4,4,810,28,33,23,10,298,512,941.7,764.04,177.66,462,3702658
54,5,5,795,41,35,24,11,335,460,1065.44,834.88,230.56,398,4123785
55,6,6,796,33,28,22,6,266,530,857.32,681.26,176.06,478,3278254
56,7,7,819,23,23,18,5,190,629,549.43,491.81,57.62,587,2396822
57,8,8,819,32,32,23,9,313,506,1022.54,707.48,315.06,452,3840059
58,9,9,794,21,22,17,5,231,563,776.37,623.56,152.81,523,2804285
59,10,10,810,35,31,24,7,274,536,806.7,630.6,176.1,476,3416562
60,1,1,825,36,34,24,10,308,517,943.4,762.61,180.79,457,3824932
61,2,2,811,28,25,20,5,220,591,675.73,553.83,121.9,539,2745240
62,3,3,793,29,27,21,6,237,556,689.49,576.01,113.48,504,2958627
63,4,4,826,28,27,20,7,234,592,733.58,573.17,160.41,540,2927466
64,5,5,805,26,28,20,8,223,582,626.13,460.47,165.66,540,2831613
65,6,6,799,20,19,15,4,174,625,536.95,479.74,57.21,589,2157014
66,7,7,815,30,29,21,8,257,558,825.3,629.4,195.9,506,3203175
67,8,8,814,24,29,21,8,280,534,886.58,685.16,201.42,488,3442076
68,9,9,814,26,28,20,8,246,568,748.08,543.43,204.65,526,3070514
69,10,10,822,24,23,18,5,217,605,669.3,596.97,72.33,561,2677271
