vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,63,33,31,2,321,498,1029.03,1007.97,21.06,426,3941559
1,2,2,827,57,34,31,3,299,528,905.57,862.47,43.1,452,3731449
2,3,3,819,48,37,29,8,321,498,994.43,849.62,144.81,430,4015175
3,4,4,817,55,33,30,3,265,552,825.13,765.02,60.11,474,3359887
4,5,5,819,56,39,32,7,317,502,938.05,833.08,104.97,422,4010435
5,6,6,819,70,43,37,6,310,509,920.37,791.97,128.4,415,4011342
6,7,7,808,65,35,29,6,297,511,912.8,788.41,124.39,421,3729079
7,8,8,826,52,37,32,5,258,568,703.58,639.21,64.37,492,3360794
8,9,9,804,49,33,29,4,311,493,967.01,933.2,33.81,421,3837689
9,10,10,811,54,34,28,6,308,503,987.51,886.18,101.33,427,3824932
10,1,1,826,45,36,28,8,322,504,1007.99,866.58,141.41,432,4007158
11,2,2,818,43,32,29,3,275,543,874.03,827.74,46.29,473,3445353
12,3,3,811,48,33,29,4,318,493,995.44,937.69,57.75,415,3910398
13,4,4,807,49,32,28,4,257,550,712.63,636.09,76.54,474,3258387
14,5,5,826,46,34,30,4,285,541,865.76,783.46,82.3,469,3586031
15,6,6,822,44,34,25,9,247,575,700.97,565.93,135.04,509,3191325
16,7,7,822,42,31,24,7,238,584,684.57,546.98,137.59,520,3042630
17,8,8,822,47,39,32,7,329,493,959.9,830.3,129.6,417,4135079
18,9,9,834,46,32,26,6,289,545,901.39,755.31,146.08,479,3590771
19,10,10,810,47,34,29,5,307,503,960.68,831.33,129.35,431,3814545
20,1,1,821,41,35,30,5,292,529,888.28,812.98,75.3,457,3677144
21,2,2,819,46,33,28,5,284,535,859.96,783.84,76.12,465,3557240
22,3,3,818,47,33,28,5,262,556,751.26,676.28,74.98,484,3328726
23,4,4,818,40,33,27,6,330,488,1055.08,962.32,92.76,422,4035042
24,5,5,817,50,31,25,6,248,569,736.18,655.77,80.41,497,3146500
25,6,6,822,33,31,26,5,287,535,893.11,818.6,74.51,471,3551593
26,7,7,822,38,30,24,6,265,557,800.24,684.13,116.11,491,3304675
27,8,8,820,43,33,27,6,318,502,1006.0,875.43,130.57,432,3910398
28,9,9,831,44,34,27,7,278,553,795.4,691.57,103.83,489,3513322
29,10,10,810,38,27,23,4,233,577,709.03,628.84,80.19,515,2917079
30,1,1,818,39,33,25,8,275,543,787.45,692.85,94.6,475,3463757
31,2,2,808,48,32,26,6,266,542,806.77,726.72,80.05,468,3351870
32,3,3,819,45,34,27,7,264,555,761.26,667.52,93.74,485,3367904
33,4,4,818,44,35,27,8,314,504,981.44,833.83,147.61,432,3905658
34,5,5,831,36,34,26,8,320,511,992.43,878.49,113.94,445,3949576
35,6,6,818,37,33,26,7,273,545,818.97,711.22,107.75,479,3442983
36,7,7,804,35,30,25,5,278,526,880.98,787.79,93.19,466,3439706
37,8,8,825,39,29,23,6,234,591,706.29,561.14,145.15,527,2964274
38,9,9,822,42,34,26,8,274,548,753.9,621.95,131.95,476,3471774
39,10,10,824,38,29,23,6,267,557,831.37,732.34,99.03,499,3307045
40,1,1,821,39,30,25,5,276,545,858.06,767.27,90.79,477,3418932
41,2,2,821,31,32,23,9,269,552,786.53,673.36,113.17,498,3383031
42,3,3,819,30,27,23,4,237,582,742.88,667.31,75.57,526,2958627
43,4,4,806,37,37,28,9,321,485,986.23,853.0,133.23,421,4015175
44,5,5,817,26,25,21,4,211,606,601.86,547.32,54.54,558,2651757
45,6,6,819,32,29,23,6,240,579,722.78,629.72,93.06,521,3026596
46,7,7,818,31,23,20,3,181,637,545.48,492.63,52.85,589,2303339
47,8,8,829,33,28,20,8,222,607,654.88,538.68,116.2,549,2821226
48,9,9,818,30,27,21,6,241,577,707.31,585.0,122.31,525,3000175
49,10,10,829,28,26,21,5,261,568,804.84,666.72,138.12,518,3189511
50,1,1,812,27,28,21,7,288,524,943.64,843.57,100.07,476,3506768
51,2,2,811,37,33,25,8,285,526,882.59,791.62,90.97,460,3567627
52,3,3,815,25,28,19,9,243,572,706.51,544.57,161.94,530,3039353
53,4,4,821,28,30,21,9,289,532,887.03,715.08,171.95,480,3553963
54,5,5,823,29,26,21,5,230,593,681.58,607.1,74.48,543,2867514
55,6,6,796,32,30,23,7,287,509,890.79,806.46,84.33,451,3533189
56,7,7,811,25,30,19,11,244,567,661.79,508.03,153.76,521,3086548
57,8,8,818,28,26,21,5,240,578,759.66,678.75,80.91,526,2971384
58,9,9,805,25,29,20,9,251,554,787.64,592.45,195.19,510,3140853
59,10,10,797,31,30,23,7,261,536,811.67,678.38,133.29,480,3263127
60,1,1,809,33,28,24,4,270,539,828.78,764.59,64.19,481,3319802
61,2,2,806,32,28,23,5,262,544,809.08,705.79,103.29,486,3236706
62,3,3,821,25,26,18,8,245,576,771.44,594.98,176.46,532,3023319
63,4,4,826,32,30,22,8,257,569,784.67,665.49,119.18,509,3221579
64,5,5,833,31,28,19,9,227,606,674.32,506.85,167.47,556,2873161
65,6,6,804,30,30,23,7,258,546,759.73,662.81,96.92,490,3231966
66,7,7,824,34,30,22,8,251,573,757.28,629.2,128.08,513,3159257
67,8,8,814,26,23,19,4,222,592,674.88,594.54,80.34,542,2729206
68,9,9,823,28,28,20,8,260,563,817.12,609.48,207.64,513,3215932
69,10,10,824,20,27,18,9,278,546,876.86,698.76,178.1,508,3384494
70,1,1,817,31,31,23,8,276,541,807.66,691.77,115.89,483,3437336
71,2,2,790,22,22,16,6,192,598,559.22,438.85,120.37,560,2399192
72,3,3,819,28,29,21,8,255,564,798.77,654.39,144.38,512,3182401
73,4,4,817,33,32,23,9,288,529,888.98,742.94,146.04,471,3580384
74,5,5,825,29,23,19,4,215,610,698.88,623.66,75.22,558,2656497
75,6,6,800,28,27,22,5,255,545,825.22,755.66,69.56,491,3145593
76,7,7,815,26,28,20,8,246,569,741.21,607.67,133.54,523,3070514
77,8,8,817,30,28,23,5,238,579,710.35,615.35,95.0,523,2987418
78,9,9,813,24,22,17,5,219,594,682.86,580.38,102.48,548,2679641
79,10,10,809,22,26,19,7,271,538,867.43,707.67,159.76,498,3293381
80,1,1,826,26,22,18,4,243,583,828.49,768.1,60.39,539,2928929
81,2,2,816,21,23,19,4,216,600,654.63,547.5,107.13,560,2666884
82,3,3,797,21,22,15,7,173,624,497.43,401.25,96.18,586,2201839
83,4,4,819,18,22,16,6,178,641,472.06,385.82,86.24,605,2253774
84,5,5,825,30,30,23,7,268,557,845.55,757.28,88.27,505,3335836
85,6,6,819,22,26,18,8,239,580,745.43,613.61,131.82,538,2960997
86,7,7,817,19,22,15,7,199,618,613.84,462.73,151.11,582,2471901
87,8,8,818,20,19,15,4,156,662,439.6,332.33,107.27,622,1970048
88,9,9,824,19,27,17,10,237,587,684.53,461.1,223.43,549,2958627
89,10,10,830,24,26,19,7,237,593,730.19,589.24,140.95,549,2940223
