vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,69,38,31,7,278,548,834.66,703.08,131.58,460,3586938
1,2,2,816,59,31,27,4,292,524,959.23,840.15,119.08,448,3603528
2,3,3,811,69,35,34,1,304,507,967.52,943.59,23.93,409,3801788
3,4,4,807,61,29,28,1,276,531,918.68,891.11,27.57,449,3400528
4,5,5,803,58,28,26,2,214,589,622.68,575.9,46.78,507,2738130
5,6,6,826,57,36,33,3,295,531,895.56,846.65,48.91,445,3726709
6,7,7,820,59,33,30,3,286,534,908.18,851.2,56.98,448,3578014
7,8,8,830,59,35,32,3,271,559,806.21,718.9,87.31,473,3459017
8,9,9,825,53,34,30,4,315,510,993.93,897.33,96.6,430,3897641
9,10,10,816,63,30,28,2,282,534,903.19,860.06,43.13,446,3481254
10,1,1,825,41,27,23,4,248,577,777.09,723.55,53.54,513,3072884
11,2,2,813,55,35,30,5,263,550,764.0,674.95,89.05,466,3375921
12,3,3,819,56,34,30,4,270,549,747.8,707.52,40.28,459,3430226
13,4,4,826,45,33,27,6,276,550,839.84,726.06,113.78,474,3474144
14,5,5,821,47,30,25,5,253,568,775.24,678.74,96.5,492,3180031
15,6,6,817,61,36,30,6,306,511,930.18,818.37,111.81,419,3840966
16,7,7,819,40,34,28,6,263,556,728.62,646.66,81.96,486,3357517
17,8,8,822,37,26,20,6,223,599,654.11,535.65,118.46,535,2794805
18,9,9,808,38,30,25,5,231,577,675.7,557.08,118.62,513,2951517
19,10,10,815,45,33,27,6,287,528,836.5,720.96,115.54,452,3588401
20,1,1,812,43,29,23,6,260,552,801.69,696.1,105.59,480,3234336
21,2,2,819,47,33,28,5,283,536,833.15,758.36,74.79,454,3546853
22,3,3,819,43,31,27,4,276,543,803.58,762.66,40.92,469,3437336
23,4,4,816,36,33,27,6,267,549,777.08,676.52,100.56,485,3380661
24,5,5,826,45,29,22,7,215,611,615.08,494.68,120.4,541,2766921
25,6,6,817,45,26,22,4,228,589,665.57,608.61,56.96,519,2846740
26,7,7,826,42,33,27,6,263,563,750.67,649.12,101.55,497,3339113
27,8,8,818,45,30,25,5,250,568,765.52,694.25,71.27,496,3148870
28,9,9,824,35,29,23,6,263,561,815.09,748.19,66.9,501,3265497
29,10,10,806,42,29,24,5,261,545,795.96,676.91,119.05,469,3244723
30,1,1,822,51,37,32,5,319,503,960.82,900.61,60.21,421,3994401
31,2,2,816,45,27,23,4,238,578,720.77,666.91,53.86,510,2969014
32,3,3,825,41,32,25,7,255,570,772.69,658.29,114.4,492,3237613
33,4,4,819,40,28,24,4,223,596,651.74,576.37,75.37,534,2831613
34,5,5,845,31,25,21,4,261,584,834.11,732.98,101.13,526,3171107
35,6,6,819,44,28,25,3,227,592,680.06,642.47,37.59,520,2873161
36,7,7,819,33,27,23,4,245,574,766.12,689.89,76.23,514,3041723
37,8,8,817,42,24,20,4,209,608,629.02,583.66,45.36,540,2612579
38,9,9,823,26,18,15,3,164,659,507.77,421.4,86.37,611,2034740
39,10,10,811,48,29,24,5,267,544,791.56,698.92,92.64,464,3307045
40,1,1,812,37,30,23,7,261,551,816.19,714.93,101.26,485,3263127
41,2,2,821,28,24,19,5,191,630,511.6,465.93,45.67,578,2425613
42,3,3,819,30,29,23,6,241,578,708.79,620.35,88.44,526,3036983
43,4,4,816,30,22,19,3,218,598,695.91,649.8,46.11,550,2669254
44,5,5,822,45,30,25,5,216,606,580.15,512.79,67.36,534,2795712
45,6,6,825,31,22,17,5,205,620,636.81,532.78,104.03,564,2534223
46,7,7,822,32,22,17,5,168,654,485.75,419.71,66.04,598,2149904
47,8,8,812,30,24,19,5,209,603,606.1,513.08,93.02,551,2612579
48,9,9,838,39,25,21,4,223,615,690.56,575.54,115.02,551,2776401
49,10,10,817,33,27,23,4,273,544,897.3,800.51,96.79,486,3332559
50,1,1,800,23,22,16,6,170,630,515.32,406.27,109.05,586,2170678
51,2,2,830,25,23,17,6,185,645,490.13,376.05,114.08,601,2344887
52,3,3,822,25,26,18,8,206,616,580.03,452.64,127.39,568,2618226
53,4,4,819,36,29,23,6,237,582,689.12,598.2,90.92,518,2995435
54,5,5,821,31,23,18,5,218,603,656.38,534.41,121.97,549,2687658
55,6,6,829,37,29,25,4,247,582,724.11,648.01,76.1,512,3099305
56,7,7,819,33,27,22,5,217,602,623.49,545.76,77.73,546,2750887
57,8,8,822,26,26,21,5,244,578,746.07,688.66,57.41,526,3012932
58,9,9,833,27,26,20,6,218,615,638.14,495.57,142.57,563,2742870
59,10,10,825,29,24,18,6,237,588,758.52,620.64,137.88,534,2903415
60,1,1,820,28,20,16,4,178,642,551.11,478.0,73.11,596,2216966
61,2,2,774,20,14,13,1,138,636,431.73,374.07,57.66,600,1691062
62,3,3,824,24,20,16,4,163,661,479.88,403.94,75.94,617,2061161
63,4,4,817,21,18,14,4,173,644,535.4,474.94,60.46,608,2128223
64,5,5,825,29,19,16,3,175,650,576.86,517.32,59.54,600,2167401
65,6,6,826,23,18,16,2,198,628,671.12,624.34,46.78,586,2387898
66,7,7,826,24,24,17,7,214,612,658.28,543.73,114.55,566,2664514
67,8,8,818,21,18,15,3,179,639,595.57,528.35,67.22,597,2190545
68,9,9,819,16,12,11,1,117,702,368.44,312.97,55.47,672,1436127
69,10,10,831,26,21,15,6,219,612,702.29,564.46,137.83,568,2661237
70,1,1,813,17,10,8,2,84,729,261.32,214.54,46.78,699,1056548
71,2,2,827,20,19,14,5,166,661,495.36,387.06,108.3,629,2073918
72,3,3,822,21,20,16,4,176,646,511.74,448.69,63.05,606,2196192
73,4,4,809,16,17,13,4,150,659,474.4,382.8,91.6,629,1870918
74,5,5,822,29,23,19,4,175,647,494.65,402.58,92.07,593,2241017
75,6,6,818,22,17,16,1,170,648,520.36,505.48,14.88,606,2078658
76,7,7,826,20,17,14,3,175,651,526.45,445.46,80.99,615,2130593
77,8,8,826,20,19,13,6,182,644,573.47,457.93,115.54,608,2240110
78,9,9,815,19,15,11,4,135,680,416.33,283.71,132.62,650,1678305
79,10,10,830,20,16,13,3,162,668,525.04,457.93,67.11,632,1977158
80,1,1,826,17,13,8,5,92,734,263.16,193.01,70.15,704,1194856
81,2,2,822,17,15,11,4,121,701,364.33,316.54,47.79,669,1532887
82,3,3,824,19,15,12,3,148,676,468.84,404.18,64.66,638,1813336
83,4,4,820,17,17,11,6,146,674,441.98,306.3,135.68,648,1829370
84,5,5,819,25,22,19,3,210,609,679.68,570.99,108.69,561,2586158
85,6,6,835,16,15,10,5,151,684,474.95,312.51,162.44,652,1844497
86,7,7,819,17,15,13,2,136,683,430.19,408.54,21.65,651,1688692
87,8,8,819,22,22,16,6,177,642,525.44,412.79,112.65,598,2243387
88,9,9,790,19,18,15,3,175,615,541.23,444.35,96.88,579,2148997
89,10,10,785,17,16,13,3,147,638,450.12,349.43,100.69,606,1821353
90,1,1,809,12,12,8,4,103,706,316.71,226.93,89.78,682,1290709
91,2,2,813,24,21,15,6,161,652,464.25,322.11,142.14,608,2058791
92,3,3,818,21,18,14,4,161,657,498.8,426.9,71.9,617,2003579
93,4,4,817,19,15,12,3,147,670,448.06,383.08,64.98,632,1802949
94,5,5,805,24,18,13,5,171,634,541.61,446.09,95.52,592,2107449
95,6,6,831,17,19,15,4,193,638,622.82,520.16,102.66,604,2354367
96,7,7,828,16,19,13,6,158,670,478.82,342.53,136.29,638,1990822
97,8,8,786,9,10,7,3,110,676,347.75,247.32,100.43,658,1326610
98,9,9,808,14,16,10,6,136,672,408.43,270.31,138.12,644,1707096
99,10,10,824,23,20,15,5,168,656,506.48,413.05,93.43,614,2113096
100,1,1,782,10,12,8,4,121,661,394.44,261.92,132.52,641,1477675
101,2,2,764,14,16,10,6,132,632,404.24,298.97,105.27,606,1665548
102,3,3,806,20,16,15,1,149,657,460.62,445.74,14.88,619,1842127
103,4,4,832,12,16,12,4,154,678,486.95,391.3,95.65,654,1894062
104,5,5,826,24,20,15,5,152,674,426.8,331.47,95.33,640,1946904
