vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,20,14,11,3,97,705,253.38,222.66,30.72,683,1265195
1,2,2,810,20,10,8,2,69,741,183.79,155.78,28.01,719,900743
2,3,3,823,13,9,7,2,92,731,310.52,274.53,35.99,709,1121240
3,4,4,812,17,10,8,2,64,748,155.04,127.46,27.58,730,848808
4,5,5,777,10,5,4,1,53,724,168.71,144.78,23.93,712,642531
5,6,6,826,15,11,8,3,92,734,261.17,201.86,59.31,718,1158048
6,7,7,800,21,9,8,1,63,737,170.98,157.65,13.33,713,820017
7,8,8,814,24,12,9,3,85,729,239.38,188.68,50.7,705,1103743
8,9,9,810,18,6,5,1,58,752,193.47,131.43,62.04,736,712870
9,10,10,815,13,8,6,2,67,748,176.96,112.43,64.53,732,843161
10,1,1,802,16,9,7,2,70,732,170.82,148.45,22.37,714,892726
11,2,2,817,18,10,9,1,71,746,207.93,203.85,4.08,722,921517
12,3,3,814,20,10,8,2,66,748,138.25,104.71,33.54,726,869582
13,4,4,804,17,9,8,1,77,727,223.79,211.19,12.6,705,965435
14,5,5,821,20,11,8,3,71,750,194.7,130.81,63.89,726,939921
15,6,6,801,15,9,7,2,62,739,179.7,143.55,36.15,719,809630
16,7,7,796,21,8,6,2,53,743,134.77,109.99,24.78,721,697743
17,8,8,816,14,10,8,2,71,745,186.0,137.49,48.51,727,921517
18,9,9,819,20,11,9,2,88,731,250.04,181.13,68.91,705,1116500
19,10,10,826,16,12,9,3,84,742,214.47,157.92,56.55,718,1093356
20,1,1,815,11,14,10,4,85,730,202.89,132.33,70.56,710,1140551
21,2,2,801,12,10,8,2,60,741,135.79,115.58,20.21,723,807260
22,3,3,799,11,5,5,0,46,753,142.64,142.64,0.0,737,569822
23,4,4,802,20,8,7,1,46,756,108.48,104.4,4.08,734,625034
24,5,5,808,9,6,5,1,53,755,156.34,132.41,23.93,741,660935
25,6,6,817,13,10,7,3,95,722,310.72,231.86,78.86,702,1170805
26,7,7,821,18,9,8,1,60,761,121.12,107.79,13.33,735,788856
27,8,8,830,23,12,11,1,95,735,257.69,209.9,47.79,705,1207613
28,9,9,808,20,7,7,0,70,738,230.83,230.83,0.0,718,855918
29,10,10,829,17,14,10,4,121,708,356.46,268.15,88.31,680,1514483
30,1,1,814,16,11,9,2,67,747,150.98,127.76,23.22,725,898373
31,2,2,802,14,11,9,2,70,732,158.58,131.0,27.58,712,929534
32,3,3,824,16,9,8,1,90,734,301.0,265.83,35.17,714,1100466
