vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,40,18,17,1,155,654,478.03,465.27,12.76,604,1941257
1,2,2,814,49,26,23,3,214,600,622.9,570.62,52.28,536,2701322
2,3,3,810,44,28,25,3,211,599,551.23,507.46,43.77,535,2706969
3,4,4,819,69,33,30,3,252,567,735.76,681.33,54.43,485,3224856
4,5,5,823,39,27,21,6,184,639,455.86,390.49,65.37,583,2408116
5,6,6,814,39,25,21,4,199,615,594.61,492.99,101.62,559,2527113
6,7,7,790,36,23,19,4,173,617,489.48,432.55,56.93,567,2220243
7,8,8,809,35,27,23,4,212,597,597.58,513.14,84.44,539,2698952
8,9,9,819,48,28,27,1,251,568,783.79,721.75,62.04,498,3122449
9,10,10,821,43,30,26,4,259,562,748.63,638.77,109.86,488,3242353
10,1,1,816,34,24,20,4,166,650,448.61,412.91,35.7,596,2165938
11,2,2,818,30,18,18,0,121,697,344.53,344.53,0.0,651,1588099
12,3,3,815,39,30,25,5,209,606,558.63,504.57,54.06,542,2723003
13,4,4,816,20,14,12,2,111,705,319.37,287.11,32.26,673,1410613
14,5,5,822,27,18,17,1,135,687,392.13,368.2,23.93,645,1733517
15,6,6,798,30,19,17,2,153,645,459.23,430.34,28.89,597,1938887
16,7,7,800,33,20,17,3,154,646,448.28,399.75,48.53,600,1967678
17,8,8,822,28,20,17,3,168,654,472.68,396.25,76.43,610,2113096
18,9,9,832,40,25,20,5,227,605,674.29,570.02,104.27,543,2817949
19,10,10,821,31,22,19,3,172,649,511.67,419.17,92.5,595,2191452
20,1,1,825,31,23,18,5,204,621,622.23,537.67,84.56,571,2542240
21,2,2,811,35,21,19,2,155,656,418.27,404.58,13.69,604,1996469
22,3,3,819,31,21,17,4,149,670,410.53,358.72,51.81,626,1934147
23,4,4,811,28,25,19,6,192,619,563.91,425.71,138.2,567,2454404
24,5,5,805,29,20,18,2,154,651,440.04,392.92,47.12,603,1967678
25,6,6,804,34,28,24,4,225,579,685.26,614.82,70.44,521,2852387
26,7,7,797,23,18,15,3,133,664,351.12,308.63,42.49,624,1712743
27,8,8,799,28,22,17,5,163,636,447.11,365.77,81.34,590,2097969
28,9,9,821,24,20,14,6,171,650,496.3,350.48,145.82,616,2144257
29,10,10,828,21,18,15,3,150,678,451.84,377.06,74.78,642,1889322
30,1,1,818,30,26,18,8,196,622,532.28,417.0,115.28,568,2514356
31,2,2,819,38,31,25,6,228,591,642.23,561.17,81.06,529,2938760
32,3,3,785,35,25,23,2,199,586,578.23,542.32,35.91,524,2527113
33,4,4,806,22,22,18,4,166,640,464.57,422.34,42.23,598,2129130
34,5,5,814,29,20,19,1,171,643,529.94,506.55,23.39,591,2144257
35,6,6,801,21,18,12,6,137,664,387.8,318.73,69.07,628,1754291
36,7,7,792,17,14,12,2,122,670,371.57,298.7,72.87,638,1524870
37,8,8,780,28,19,17,2,170,610,548.86,510.53,38.33,570,2115466
38,9,9,802,20,18,14,4,156,646,465.73,377.01,88.72,612,1951644
39,10,10,820,31,24,19,5,204,616,603.5,505.32,98.18,564,2560644
40,1,1,795,12,13,9,4,96,699,292.68,219.57,73.11,677,1236404
41,2,2,808,25,21,16,5,160,648,440.62,395.21,45.41,602,2048404
42,3,3,803,16,15,12,3,105,698,272.22,220.82,51.4,668,1366695
43,4,4,819,21,16,14,2,146,673,463.12,445.54,17.58,637,1810966
44,5,5,822,18,15,12,3,143,679,449.16,414.81,34.35,647,1761401
45,6,6,819,22,17,14,3,133,686,406.76,357.85,48.91,646,1694339
46,7,7,766,18,12,12,0,78,688,167.78,167.78,0.0,660,1031034
47,8,8,823,17,13,12,1,116,707,331.6,299.22,32.38,675,1444144
48,9,9,810,17,14,11,3,139,671,459.65,347.33,112.32,641,1701449
49,10,10,814,24,19,17,2,155,659,402.0,344.26,57.74,619,1959661
50,1,1,806,16,17,11,6,157,649,439.94,333.64,106.3,621,1943627
51,2,2,795,19,17,14,3,127,668,329.59,278.9,50.69,632,1632017
52,3,3,827,26,23,18,5,179,648,480.22,410.96,69.26,598,2282565
53,4,4,796,18,17,13,4,149,647,453.89,391.76,62.13,615,1860531
54,5,5,818,23,19,14,5,153,665,428.65,328.6,100.05,629,1938887
55,6,6,773,14,14,10,4,119,654,359.61,273.78,85.83,630,1493709
56,7,7,766,20,17,14,3,147,619,454.72,413.42,41.3,585,1839757
57,8,8,812,24,22,17,5,168,644,510.51,420.4,90.11,598,2149904
58,9,9,821,22,19,15,4,151,670,430.2,336.43,93.77,628,1918113
59,10,10,825,17,17,12,5,145,680,423.61,354.28,69.33,648,1818983
60,1,1,781,8,7,5,2,64,717,194.33,119.32,75.01,705,793596
61,2,2,818,25,15,14,1,134,684,415.93,388.36,27.57,638,1667918
62,3,3,796,22,17,12,5,136,660,352.92,277.88,75.04,624,1725500
63,4,4,796,15,15,11,4,129,667,386.57,328.57,58.0,639,1615983
64,5,5,811,25,20,17,3,191,620,601.61,575.57,26.04,576,2351997
65,6,6,800,19,16,13,3,122,678,350.72,322.52,28.2,642,1561678
66,7,7,783,22,19,15,4,162,621,478.89,390.49,88.4,579,2032370
67,8,8,809,20,19,15,4,181,628,569.88,448.13,121.75,588,2229723
68,9,9,821,17,16,11,5,137,684,388.12,282.56,105.56,650,1717483
69,10,10,818,18,15,13,2,135,683,404.55,346.81,57.74,647,1678305
70,1,1,815,20,16,14,2,112,703,292.4,266.39,26.01,669,1457808
