vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
43,4,4,826,25,23,19,4,178,648,478.02,438.44,39.58,604,2272178
44,5,5,823,31,27,21,6,231,592,706.84,596.09,110.75,540,2896305
45,6,6,821,30,24,21,3,208,613,619.34,552.77,66.57,563,2602192
46,7,7,825,25,21,16,5,197,628,626.34,521.15,105.19,584,2432723
47,8,8,821,29,26,20,6,230,591,701.7,583.81,117.89,535,2867514
48,9,9,829,29,27,19,8,215,614,623.73,485.11,138.62,562,2730113
49,10,10,740,30,23,20,3,239,501,787.02,728.92,58.1,445,2905785
50,1,1,761,21,22,17,5,202,559,634.98,520.15,114.83,519,2503062
51,2,2,820,31,28,23,5,288,532,943.46,832.03,111.43,474,3506768
52,3,3,818,18,18,13,5,143,675,395.09,343.48,51.61,643,1816613
53,4,4,794,22,27,18,9,238,556,743.06,560.24,182.82,516,2969014
54,5,5,803,25,18,15,3,145,658,399.64,338.49,61.15,616,1837387
55,6,6,813,21,17,14,3,188,625,628.1,593.71,34.39,591,2265624
56,7,7,814,24,22,18,4,185,629,575.69,496.43,79.26,585,2326483
57,8,8,808,26,23,17,6,210,598,662.89,544.2,118.69,554,2604562
58,9,9,824,23,22,17,5,243,581,804.97,700.26,104.71,541,2928929
59,10,10,816,23,18,15,3,171,645,557.95,466.96,90.99,605,2107449
60,1,1,823,29,24,20,4,235,588,751.71,689.15,62.56,538,2882641
61,2,2,823,28,21,19,2,199,624,624.98,585.46,39.52,576,2453497
62,3,3,811,29,23,20,3,184,627,556.06,536.45,19.61,579,2334500
63,4,4,824,25,23,18,5,251,573,835.22,753.24,81.98,527,3030429
64,5,5,817,28,21,18,3,157,660,443.79,383.24,60.55,614,2017243
65,6,6,819,20,18,15,3,152,667,488.65,415.5,73.15,629,1910096
66,7,7,819,17,15,12,3,141,678,450.06,403.77,46.29,648,1740627
67,8,8,828,23,21,16,5,215,613,688.92,552.38,136.54,569,2619689
68,9,9,821,23,21,15,6,199,622,611.49,458.65,152.84,580,2453497
69,10,10,813,18,19,14,5,201,612,680.72,568.59,112.13,578,2437463
70,1,1,816,24,24,19,5,235,581,732.43,653.09,79.34,539,2882641
71,2,2,814,29,30,23,7,245,569,737.6,614.67,122.93,517,3096935
72,3,3,793,17,19,12,7,179,614,545.31,403.33,141.98,586,2208949
73,4,4,810,22,24,18,6,231,579,764.66,630.62,134.04,537,2841093
74,5,5,825,21,21,18,3,169,656,483.94,437.65,46.29,614,2141887
75,6,6,819,21,19,16,3,157,662,458.61,416.0,42.61,626,1980435
76,7,7,801,16,17,12,5,139,662,387.53,293.14,94.39,632,1756661
77,8,8,805,19,18,13,5,159,646,489.03,404.06,84.97,610,1982805
78,9,9,806,20,20,15,5,178,628,525.19,407.13,118.06,594,2216966
79,10,10,787,18,19,15,4,182,605,588.85,477.48,111.37,571,2240110
80,1,1,826,18,20,15,5,198,628,642.06,541.1,100.96,592,2424706
81,2,2,824,15,19,13,6,170,654,545.81,414.13,131.68,624,2115466
82,3,3,804,18,18,14,4,150,654,403.13,354.68,48.45,620,1889322
83,4,4,799,20,16,13,3,118,681,296.58,254.12,42.46,647,1520130
84,5,5,814,19,19,15,4,166,648,529.47,430.14,99.33,614,2073918
85,6,6,776,13,10,9,1,108,668,360.19,336.26,23.93,642,1305836
86,7,7,825,19,16,12,4,113,712,266.96,221.81,45.15,680,1468195
87,8,8,822,16,15,12,3,131,691,393.14,352.2,40.94,661,1636757
88,9,9,825,19,15,12,3,117,708,337.69,273.76,63.93,674,1491339
89,10,10,816,18,14,11,3,133,683,429.63,368.1,61.53,651,1639127
90,1,1,809,15,13,10,3,146,663,492.46,398.05,94.41,637,1755754
91,2,2,810,18,19,14,5,185,625,602.91,470.55,132.36,589,2271271
92,3,3,770,19,19,16,3,156,614,465.72,410.14,55.58,576,1970048
93,4,4,752,10,10,8,2,89,663,258.05,214.36,43.69,645,1108483
94,5,5,747,19,15,12,3,144,603,427.36,401.63,25.73,567,1771788
95,6,6,819,23,17,14,3,141,678,427.52,400.89,26.63,642,1777435
96,7,7,752,11,11,8,3,85,667,245.05,175.04,70.01,645,1085339
97,8,8,759,13,16,12,4,160,599,512.64,362.18,150.46,573,1956384
98,9,9,770,14,14,10,4,128,642,399.02,305.99,93.03,616,1587192
99,10,10,764,14,16,14,2,142,622,446.5,400.89,45.61,596,1769418
100,1,1,783,14,15,11,4,142,641,419.12,329.52,89.6,615,1751014
101,2,2,786,14,13,10,3,140,646,456.59,339.12,117.47,622,1693432
102,3,3,808,17,16,12,4,139,669,405.82,325.34,80.48,635,1738257
103,4,4,745,10,10,8,2,97,648,302.94,281.88,21.06,630,1191579
104,5,5,818,22,18,16,2,174,644,542.9,505.72,37.18,602,2138610
105,6,6,819,13,20,12,8,170,649,514.21,358.04,156.17,623,2133870
106,7,7,763,7,11,7,4,96,667,295.28,192.24,103.04,653,1199596
107,8,8,765,23,16,13,3,154,611,498.42,411.61,86.81,573,1894062
108,9,9,787,16,21,14,7,190,597,603.69,416.9,186.79,567,2360014
109,10,10,752,8,8,6,2,96,656,321.29,272.89,48.4,642,1144384
110,1,1,809,8,14,7,7,113,696,337.99,211.77,126.22,680,1431387
111,2,2,815,17,15,12,3,131,684,398.52,363.8,34.72,652,1636757
112,3,3,818,20,19,16,3,160,658,449.31,406.96,42.35,620,2011596
113,4,4,744,13,12,10,2,92,652,234.78,211.88,22.9,626,1176452
114,5,5,746,12,12,10,2,132,614,443.3,406.98,36.32,590,1591932
115,6,6,817,20,22,19,3,183,634,545.64,513.01,32.63,594,2305709
116,7,7,801,11,18,10,8,144,657,397.98,283.89,114.09,635,1827000
117,8,8,748,11,14,9,5,135,613,400.61,294.68,105.93,591,1659901
118,9,9,825,19,17,14,3,154,671,492.25,394.3,97.95,635,1912466
119,10,10,790,14,15,11,4,162,628,549.56,466.29,83.27,600,1958754
120,1,1,770,11,13,8,5,120,650,349.28,234.66,114.62,628,1485692
121,2,2,755,14,13,11,2,111,644,326.2,287.18,39.02,618,1392209
122,3,3,748,13,12,9,3,136,612,458.56,411.73,46.83,590,1633480
123,4,4,774,9,10,7,3,99,675,318.72,235.49,83.23,657,1212353
124,5,5,786,18,18,13,5,169,617,559.66,436.85,122.81,583,2086675
125,6,6,819,13,10,8,2,97,722,317.97,301.54,16.43,700,1191579
126,7,7,744,10,9,6,3,89,655,295.4,217.57,77.83,637,1090079
127,8,8,790,10,13,9,4,129,661,419.23,366.47,52.76,641,1579175
128,9,9,769,12,12,8,4,131,638,456.09,323.74,132.35,616,1581545
129,10,10,821,17,17,14,3,189,632,647.7,535.2,112.5,600,2276011
130,1,1,818,13,15,12,3,126,692,366.54,321.28,45.26,666,1584822
131,2,2,826,12,16,11,5,119,707,307.17,232.01,75.16,683,1530517
132,3,3,827,20,18,14,4,217,610,739.63,626.53,113.1,574,2585251
133,4,4,767,11,14,9,5,126,641,373.0,286.4,86.6,619,1566418
134,5,5,816,21,18,16,2,165,651,491.64,455.56,36.08,611,2045127
135,6,6,791,23,21,17,4,202,589,668.29,586.08,82.21,549,2484658
136,7,7,772,9,15,9,6,126,646,336.1,243.92,92.18,628,1584822
137,8,8,823,9,11,8,3,139,684,489.71,439.12,50.59,666,1646237
138,9,9,835,10,10,8,2,110,725,365.31,285.54,79.77,705,1326610
139,10,10,837,13,13,10,3,161,676,555.86,459.96,95.9,650,1911559
140,1,1,818,11,9,7,2,98,720,309.4,289.54,19.86,702,1183562
141,2,2,778,14,14,11,3,156,622,509.87,477.55,32.32,594,1878028
142,3,3,754,10,11,7,4,127,627,408.44,332.41,76.03,607,1521593
143,4,4,776,8,12,7,5,130,646,420.81,351.5,69.31,630,1571158
144,5,5,817,12,15,10,5,127,690,365.92,330.41,35.51,666,1595209
145,6,6,805,10,10,7,3,145,660,518.03,374.44,143.59,640,1690155
146,7,7,757,4,6,3,3,74,683,251.94,125.97,125.97,675,879062
147,8,8,779,7,9,5,4,102,677,344.17,233.57,110.6,663,1225110
148,9,9,750,5,7,4,3,81,669,277.93,173.92,104.01,659,970175
149,10,10,822,14,14,11,3,139,683,444.17,371.82,72.35,655,1701449
