vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,59,38,30,8,303,518,869.47,752.54,116.93,444,3846613
1,2,2,819,64,45,33,12,318,501,852.41,668.81,183.6,419,4131246
2,3,3,815,45,40,29,11,301,514,804.27,664.65,139.62,446,3862647
3,4,4,812,54,36,29,7,285,527,806.53,676.46,130.07,461,3622839
4,5,5,807,52,37,30,7,284,523,777.99,708.9,69.09,447,3630856
5,6,6,818,57,35,28,7,279,539,861.03,736.16,124.87,465,3542113
6,7,7,799,55,37,28,9,309,490,954.48,831.04,123.44,420,3890531
7,8,8,811,50,42,32,10,294,517,805.4,633.01,172.39,441,3826746
8,9,9,816,54,43,36,7,345,471,1039.26,918.31,120.95,389,4374887
9,10,10,824,51,37,28,9,296,528,880.15,702.86,177.29,454,3755500
10,1,1,823,54,39,31,8,281,542,792.82,665.58,127.24,460,3636503
11,2,2,823,51,40,29,11,320,503,970.45,780.52,189.93,425,4060000
12,3,3,813,58,39,33,6,285,528,813.76,701.19,112.57,440,3678051
13,4,4,815,56,34,28,6,272,543,786.52,690.53,95.99,469,3451000
14,5,5,818,51,38,29,9,313,505,947.97,808.65,139.32,433,3950483
15,6,6,813,46,38,30,8,301,512,882.63,767.3,115.33,440,3825839
16,7,7,812,49,38,32,6,295,517,838.02,750.12,87.9,439,3763517
17,8,8,818,51,41,32,9,322,496,959.93,829.63,130.3,418,4099178
18,9,9,794,40,39,27,12,309,485,842.94,632.79,210.15,417,3927339
19,10,10,790,50,41,32,9,300,490,821.73,698.07,123.66,416,3870664
20,1,1,816,41,38,30,8,308,508,918.28,808.15,110.13,442,3898548
21,2,2,809,42,35,28,7,276,533,830.36,705.37,124.99,465,3510952
22,3,3,819,51,41,30,11,329,490,962.92,761.5,201.42,412,4171887
23,4,4,807,49,43,31,12,329,478,951.84,707.45,244.39,394,4208695
24,5,5,807,52,38,30,8,287,520,827.3,718.82,108.48,444,3680421
25,6,6,785,39,35,27,8,278,507,844.35,684.35,160.0,441,3531726
26,7,7,813,35,37,25,12,263,550,694.61,562.99,131.62,492,3412729
27,8,8,830,46,37,29,8,304,526,870.93,736.7,134.23,454,3838596
28,9,9,817,40,32,25,7,258,559,770.38,637.92,132.46,493,3268774
29,10,10,797,40,41,27,14,335,462,1025.81,737.59,288.22,398,4234209
30,1,1,813,43,36,27,9,283,530,785.46,668.93,116.53,462,3602065
31,2,2,818,43,37,28,9,284,534,813.95,638.11,175.84,464,3630856
32,3,3,813,44,40,28,12,334,479,990.87,749.18,241.69,407,4205418
33,4,4,817,44,38,27,11,283,534,814.52,671.6,142.92,464,3638873
34,5,5,792,41,34,27,7,263,529,726.24,653.53,72.71,463,3357517
35,6,6,819,39,38,27,11,272,547,750.4,598.02,152.38,485,3524616
36,7,7,806,49,39,31,8,299,507,841.63,724.75,116.88,429,3823469
37,8,8,799,38,36,27,9,265,534,743.38,636.86,106.52,470,3415099
38,9,9,825,38,31,22,9,292,533,896.37,715.3,181.07,479,3603528
39,10,10,824,33,37,27,10,305,519,876.43,685.86,190.57,461,3848983
40,1,1,816,43,42,30,12,333,483,961.73,750.41,211.32,413,4231839
41,2,2,819,36,34,26,8,264,555,760.22,643.09,117.13,493,3367904
42,3,3,818,37,41,29,12,338,480,1017.84,797.97,219.87,418,4265370
43,4,4,815,46,36,31,5,294,521,860.9,790.74,70.16,445,3716322
44,5,5,811,48,33,27,6,254,557,711.49,651.29,60.2,487,3245630
45,6,6,796,34,28,21,7,245,551,747.99,612.9,135.09,499,3060127
46,7,7,813,41,35,29,6,271,542,768.07,695.94,72.13,476,3459017
47,8,8,814,42,42,31,11,321,493,897.83,728.57,169.26,427,4107195
48,9,9,802,39,34,26,8,270,532,764.99,648.08,116.91,466,3430226
49,10,10,803,33,34,24,10,285,518,910.54,665.62,244.92,462,3586031
