vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,33,32,25,7,258,558,783.21,663.63,119.58,498,3268774
1,2,2,817,31,36,27,9,270,547,817.16,660.83,156.33,487,3467034
2,3,3,819,27,26,24,2,221,598,657.16,632.95,24.21,546,2774031
3,4,4,814,27,28,25,3,258,556,794.43,731.99,62.44,502,3195158
4,5,5,808,29,28,25,3,239,569,731.56,675.96,55.6,513,2997805
5,6,6,826,22,23,18,5,191,635,570.26,507.04,63.22,595,2407209
6,7,7,824,20,21,19,2,165,659,485.01,465.2,19.81,621,2100339
7,8,8,816,26,28,21,7,261,555,829.2,628.81,200.39,509,3226319
8,9,9,824,23,25,21,4,226,598,724.11,591.03,133.08,552,2807562
9,10,10,803,17,20,16,4,184,619,598.09,526.9,71.19,587,2279288
10,1,1,820,22,18,16,2,172,648,529.62,508.56,21.06,608,2117836
11,2,2,787,21,27,20,7,231,556,726.03,579.27,146.76,514,2896305
12,3,3,816,19,22,18,4,193,623,611.46,525.6,85.86,585,2409579
13,4,4,819,24,22,19,3,209,610,652.61,608.83,43.78,564,2575771
14,5,5,796,14,16,12,4,134,662,405.67,339.18,66.49,636,1686322
15,6,6,819,27,28,22,6,198,621,556.61,472.65,83.96,569,2571938
16,7,7,820,16,19,15,4,146,674,426.0,355.47,70.53,644,1866178
17,8,8,749,8,9,7,2,94,655,309.92,247.25,62.67,641,1142014
18,9,9,804,13,15,13,2,154,650,501.36,439.67,61.69,624,1875658
19,10,10,749,10,11,8,3,83,666,196.72,143.34,53.38,648,1064565
20,1,1,812,9,10,8,2,83,729,240.82,205.98,34.84,711,1046161
21,2,2,742,8,11,8,3,94,648,288.12,245.02,43.1,632,1178822
22,3,3,790,10,13,9,4,127,663,411.72,312.84,98.88,643,1558401
23,4,4,801,6,9,6,3,86,715,271.24,211.93,59.31,703,1058918
24,5,5,770,16,18,14,4,176,594,547.84,477.76,70.08,562,2159384
25,6,6,739,13,15,11,4,129,610,392.0,327.64,64.36,584,1615983
26,7,7,799,17,17,14,3,139,660,378.05,346.41,31.64,626,1756661
27,8,8,757,10,12,10,2,129,628,401.21,327.84,73.37,608,1560771
28,9,9,825,8,12,8,4,121,704,360.43,255.24,105.19,688,1477675
29,10,10,811,16,17,14,3,180,631,604.05,520.32,83.73,599,2182528
30,1,1,758,7,8,7,1,70,688,207.17,192.29,14.88,674,874322
31,2,2,774,12,17,12,5,143,631,438.43,367.7,70.73,607,1798209
32,3,3,737,8,9,7,2,106,631,349.89,289.99,59.9,617,1266658
33,4,4,797,7,9,6,3,82,715,234.39,189.4,44.99,701,1017370
34,5,5,798,13,15,11,4,110,688,300.75,256.74,44.01,662,1418630
35,6,6,765,6,8,6,2,81,684,267.54,221.83,45.71,672,988579
36,7,7,736,10,13,8,5,108,628,320.22,237.37,82.85,608,1361048
37,8,8,708,7,12,7,5,119,589,376.25,274.31,101.94,575,1456901
38,9,9,820,11,13,11,2,134,686,447.15,371.39,75.76,664,1631110
39,10,10,731,9,9,8,1,87,644,274.84,256.8,18.04,626,1069305
40,1,1,752,5,5,4,1,64,688,226.48,203.09,23.39,678,756788
41,2,2,709,9,8,6,2,100,609,340.32,267.78,72.54,591,1185932
42,3,3,819,7,10,6,4,80,739,226.91,177.48,49.43,725,1015000
43,4,4,763,12,16,11,5,125,638,349.12,286.4,62.72,616,1592839
44,5,5,792,11,10,8,2,112,680,355.65,311.96,43.69,658,1347384
45,6,6,769,6,10,6,4,95,674,285.0,219.2,65.8,662,1170805
46,7,7,732,3,4,3,1,46,686,144.96,112.72,32.24,680,551418
47,8,8,812,13,12,9,3,103,709,310.74,225.25,85.49,683,1290709
48,9,9,771,3,4,2,2,59,712,210.78,116.96,93.82,706,686449
49,10,10,718,5,5,5,0,65,653,225.45,225.45,0.0,643,767175
50,1,1,780,3,7,3,4,65,715,202.3,139.81,62.49,709,803983
51,2,2,785,4,7,4,3,73,712,247.39,165.5,81.89,704,887079
52,3,3,764,3,6,3,3,76,688,263.26,131.63,131.63,682,899836
53,4,4,736,6,7,5,2,71,665,237.24,191.25,45.99,653,866305
54,5,5,789,4,7,4,3,68,721,201.23,158.98,42.25,713,835144
55,6,6,764,6,5,4,1,60,704,213.64,170.78,42.86,692,715240
56,7,7,811,2,4,2,2,55,756,188.32,120.13,68.19,752,644901
57,8,8,788,4,7,4,3,66,722,215.35,163.66,51.69,714,814370
58,9,9,809,1,3,1,2,43,766,153.24,60.41,92.83,764,501853
59,10,10,598,2,3,2,1,49,549,177.59,107.7,69.89,545,564175
