vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,52,32,30,2,316,509,993.76,970.54,23.22,433,3871220
1,2,2,813,69,42,33,9,321,492,910.24,810.66,99.58,406,4107195
2,3,3,822,73,45,36,9,295,527,767.32,640.26,127.06,429,3892345
3,4,4,817,54,37,31,6,293,524,847.97,762.24,85.73,452,3724339
4,5,5,822,47,34,28,6,300,522,952.26,805.82,146.44,456,3741836
5,6,6,816,45,35,29,6,302,514,952.55,822.38,130.17,442,3781014
6,7,7,813,44,37,29,8,323,490,985.01,849.7,135.31,422,4035949
7,8,8,825,46,34,28,6,287,538,865.82,760.46,105.36,466,3606805
8,9,9,812,43,33,30,3,295,517,926.68,832.97,93.71,445,3671497
9,10,10,842,46,31,27,4,246,596,750.48,642.02,108.46,524,3125726
10,1,1,809,54,43,33,10,339,470,978.96,812.46,166.5,386,4312565
11,2,2,829,38,39,29,10,334,495,1009.82,812.1,197.72,435,4187014
12,3,3,816,46,39,29,10,281,535,784.28,649.45,134.83,463,3636503
13,4,4,823,43,34,29,5,265,558,759.57,689.33,70.24,486,3378291
14,5,5,814,43,34,31,3,297,517,932.94,862.77,70.17,445,3710675
15,6,6,819,45,38,30,8,299,520,819.52,700.03,119.49,444,3805065
16,7,7,821,49,42,32,10,314,507,866.35,742.79,123.56,427,4034486
17,8,8,822,48,36,30,6,296,526,891.15,768.72,122.43,448,3737096
18,9,9,833,37,35,27,8,316,517,984.54,817.69,166.85,451,3926432
19,10,10,815,47,42,32,10,317,498,901.92,713.24,188.68,420,4065647
20,1,1,818,43,37,31,6,340,478,1034.98,975.48,59.5,404,4212528
21,2,2,817,34,31,24,7,251,566,716.37,592.86,123.51,506,3177661
22,3,3,819,41,40,33,7,346,473,1103.91,939.69,164.22,403,4330062
23,4,4,823,41,38,30,8,313,510,975.0,835.59,139.41,438,3950483
24,5,5,814,40,31,26,5,261,553,773.77,732.98,40.79,485,3281531
25,6,6,823,43,32,26,6,295,528,914.57,806.76,107.81,460,3653093
26,7,7,824,38,41,29,12,348,476,1022.32,811.7,210.62,410,4369240
27,8,8,815,36,37,30,7,336,479,1089.52,994.58,94.94,415,4170980
28,9,9,820,39,31,26,5,267,553,815.33,717.95,97.38,491,3343853
29,10,10,811,35,33,26,7,271,540,816.72,682.66,134.06,478,3422209
30,1,1,824,35,27,23,4,277,547,924.27,831.01,93.26,483,3374107
31,2,2,806,39,39,30,9,316,490,933.9,814.57,119.33,418,4000048
32,3,3,821,38,36,28,8,282,539,810.23,719.53,90.7,471,3591678
33,4,4,821,39,29,24,5,261,560,804.46,724.76,79.7,492,3244723
34,5,5,817,35,30,26,4,264,553,807.5,742.14,65.36,491,3294288
35,6,6,815,35,36,27,9,299,516,909.9,746.23,163.67,448,3768257
36,7,7,826,31,29,24,5,266,560,803.68,745.08,58.6,500,3296658
37,8,8,817,34,31,26,5,266,551,816.29,734.33,81.96,487,3333466
38,9,9,823,30,31,24,7,263,560,807.87,670.32,137.55,504,3302305
39,10,10,832,34,30,25,5,296,536,971.49,823.17,148.32,476,3626672
40,1,1,800,37,31,24,7,259,541,775.93,660.4,115.53,477,3260757
41,2,2,820,37,33,26,7,257,563,721.7,585.52,136.18,497,3276791
42,3,3,821,32,36,27,9,284,537,780.77,679.46,101.31,477,3612452
43,4,4,818,37,30,25,5,240,578,700.19,600.79,99.4,512,3045000
44,5,5,823,23,26,19,7,219,604,653.68,568.02,85.66,562,2753257
45,6,6,819,33,34,24,10,272,547,794.76,663.6,131.16,489,3451000
46,7,7,817,31,35,27,8,283,534,843.54,642.42,201.12,474,3583661
47,8,8,816,28,31,23,8,256,560,735.86,622.27,113.59,508,3229596
48,9,9,821,25,31,23,8,251,570,757.33,569.34,187.99,522,3177661
49,10,10,824,35,33,26,7,261,563,754.8,644.35,110.45,497,3318339
50,1,1,815,30,28,21,7,244,571,740.56,577.82,162.74,515,3049740
51,2,2,821,36,36,30,6,293,528,878.58,773.91,104.67,458,3705935
52,3,3,813,32,32,24,8,264,549,806.48,687.31,119.17,491,3331096
53,4,4,818,34,31,24,7,268,550,766.5,633.9,132.6,490,3354240
54,5,5,822,28,28,19,9,231,591,683.05,553.48,129.57,543,2914709
