vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,60,39,32,7,292,531,839.85,760.09,79.76,453,3750760
1,2,2,809,48,35,27,8,269,540,786.97,619.81,167.16,476,3438243
2,3,3,809,54,36,28,8,295,514,842.44,735.08,107.36,440,3726709
3,4,4,819,53,39,31,8,289,530,861.12,719.55,141.57,458,3719599
4,5,5,803,51,39,29,10,299,504,907.06,736.03,171.03,428,3823469
5,6,6,813,46,41,29,12,312,501,883.24,722.71,160.53,425,3995308
6,7,7,812,54,40,30,10,311,501,930.92,775.93,154.99,429,3966517
7,8,8,830,49,34,28,6,278,552,803.77,679.65,124.12,482,3513322
8,9,9,828,59,41,31,10,360,468,1162.51,926.46,236.05,382,4493884
9,10,10,805,43,36,27,9,281,524,796.54,643.51,153.03,456,3581291
10,1,1,823,56,47,34,13,355,468,961.78,807.15,154.63,390,4552373
11,2,2,818,51,38,28,10,274,544,762.96,655.52,107.44,474,3545390
12,3,3,809,58,38,33,5,309,500,928.58,828.78,99.8,414,3908935
13,4,4,806,45,37,29,8,314,492,955.96,797.63,158.33,428,3942466
14,5,5,826,49,40,30,10,294,532,784.46,657.32,127.14,460,3789938
15,6,6,819,48,41,33,8,300,519,843.28,722.06,121.22,439,3870664
16,7,7,807,50,37,29,8,294,513,892.78,750.94,141.84,433,3734726
17,8,8,815,45,42,31,11,316,499,874.42,704.17,170.25,429,4055260
18,9,9,817,46,38,30,8,292,525,869.55,767.49,102.06,449,3732356
19,10,10,820,42,38,30,8,296,524,854.81,709.7,145.11,452,3773904
20,1,1,825,39,37,27,10,301,524,889.7,694.28,195.42,458,3807435
21,2,2,821,42,39,29,10,279,542,771.52,625.39,146.13,476,3615729
22,3,3,818,43,40,28,12,285,533,744.74,580.43,164.31,467,3696455
23,4,4,826,46,39,30,9,312,514,944.13,762.06,182.07,438,3958500
24,5,5,811,44,37,29,8,288,523,821.64,686.78,134.86,455,3672404
25,6,6,824,47,41,30,11,322,502,899.18,714.98,184.2,426,4099178
26,7,7,826,37,38,24,14,285,541,799.3,537.61,261.69,479,3659647
27,8,8,826,40,30,23,7,263,563,777.07,636.67,140.4,503,3283901
28,9,9,821,37,36,25,11,296,525,886.95,648.29,238.66,467,3737096
29,10,10,825,46,38,28,10,282,543,791.93,632.07,159.86,471,3628486
30,1,1,814,43,39,30,9,324,490,959.4,826.43,132.97,420,4083144
31,2,2,816,40,40,31,9,313,503,889.03,769.91,119.12,437,3987291
32,3,3,812,49,40,31,9,334,478,992.63,809.69,182.94,398,4205418
33,4,4,810,39,36,28,8,274,536,745.41,643.34,102.07,470,3508582
34,5,5,802,39,39,28,11,303,499,895.56,721.52,174.04,433,3865017
35,6,6,768,37,38,26,12,293,475,870.38,659.76,210.62,411,3742743
36,7,7,828,47,37,27,10,277,551,799.08,630.85,168.23,479,3558147
37,8,8,796,37,34,25,9,270,526,788.13,669.2,118.93,470,3430226
38,9,9,810,35,31,25,6,291,519,906.19,814.25,91.94,459,3593141
39,10,10,819,38,41,28,13,310,509,858.12,657.86,200.26,443,3974534
40,1,1,821,44,36,28,8,277,544,800.35,668.81,131.54,470,3539743
41,2,2,816,34,30,23,7,228,588,637.23,565.01,72.22,534,2920356
42,3,3,808,41,38,28,10,339,469,1045.05,861.79,183.26,405,4220545
43,4,4,821,41,36,26,10,291,530,836.66,658.15,178.51,466,3685161
44,5,5,814,34,38,26,12,315,499,955.84,736.01,219.83,439,3971257
45,6,6,819,46,38,30,8,290,529,851.42,735.37,116.05,455,3711582
46,7,7,819,38,38,30,8,310,509,903.29,744.1,159.19,439,3919322
47,8,8,796,30,35,25,10,300,496,913.19,704.74,208.45,438,3760240
48,9,9,820,31,31,24,7,271,549,843.57,666.25,177.32,495,3385401
49,10,10,827,39,35,26,9,337,490,1071.0,894.7,176.3,422,4144559
