vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,51,34,28,6,331,493,1048.99,931.31,117.68,415,4063833
1,2,2,819,39,32,23,9,263,556,752.02,587.43,164.59,504,3320709
2,3,3,817,50,40,29,11,347,470,1067.86,846.74,221.12,390,4340449
3,4,4,825,64,42,33,9,366,459,1156.46,966.94,189.52,365,4574610
4,5,5,825,49,38,30,8,321,504,921.43,786.39,135.04,426,4033579
5,6,6,818,63,40,32,8,341,477,1004.27,826.27,178.0,391,4278127
6,7,7,826,54,46,34,12,344,482,1022.63,818.61,204.02,396,4419712
7,8,8,822,45,31,27,4,302,520,981.2,890.11,91.09,450,3707398
8,9,9,826,55,43,31,12,337,489,1014.2,723.88,290.32,409,4291791
9,10,10,834,41,35,28,7,315,519,982.74,809.16,173.58,449,3916045
10,1,1,819,54,36,29,7,348,471,1096.79,950.84,145.95,383,4277220
11,2,2,814,45,37,27,10,290,524,859.84,704.63,155.21,454,3693178
12,3,3,819,51,39,32,7,316,503,981.23,862.11,119.12,421,4000048
13,4,4,814,43,28,25,3,279,535,901.74,859.87,41.87,469,3413285
14,5,5,806,42,36,31,5,335,471,1052.52,908.0,144.52,399,4142189
15,6,6,825,46,41,32,9,310,515,875.54,754.81,120.73,433,3974534
16,7,7,819,57,39,33,6,331,488,1027.9,881.95,145.95,400,4155853
17,8,8,820,53,39,29,10,313,507,921.05,675.57,245.48,425,3968887
18,9,9,831,48,40,32,8,357,474,1080.73,869.5,211.23,398,4444319
19,10,10,806,42,36,28,8,343,463,1106.21,916.72,189.49,387,4225285
20,1,1,817,43,31,27,4,277,540,856.3,796.12,60.18,470,3447723
21,2,2,813,51,36,29,7,321,492,987.51,889.02,98.49,410,3996771
22,3,3,819,53,38,31,7,303,516,864.43,769.48,94.95,432,3846613
23,4,4,812,36,33,25,8,285,527,853.84,699.8,154.04,463,3567627
24,5,5,818,45,42,32,10,345,473,1015.79,867.08,148.71,397,4356483
25,6,6,825,49,31,25,6,260,565,751.25,693.77,57.48,487,3271144
26,7,7,826,47,40,30,10,335,491,1006.62,827.72,178.9,415,4215805
27,8,8,816,48,39,29,10,305,511,895.13,707.34,187.79,433,3885791
28,9,9,830,53,38,27,11,322,508,976.12,742.67,233.45,428,4043966
29,10,10,830,31,22,16,6,171,659,463.87,365.76,98.11,611,2181065
30,1,1,820,40,36,28,8,294,526,880.34,696.46,183.88,460,3716322
31,2,2,815,38,35,27,8,287,528,835.32,706.84,128.48,464,3625209
32,3,3,818,33,29,23,6,226,592,657.41,542.86,114.55,534,2881178
33,4,4,814,47,31,26,5,264,550,825.35,737.81,87.54,468,3312692
34,5,5,819,39,35,26,9,279,540,766.95,622.54,144.41,472,3542113
35,6,6,819,36,32,23,9,271,548,793.93,652.82,141.11,494,3403805
36,7,7,801,37,22,19,3,181,620,557.47,510.86,46.61,568,2284935
37,8,8,744,34,30,22,8,259,485,780.6,575.55,205.05,427,3242353
38,9,9,828,35,37,28,9,323,505,960.87,759.88,200.99,445,4035949
39,10,10,829,39,37,27,10,297,532,869.72,649.22,220.5,462,3765887
40,1,1,822,30,29,22,7,230,592,655.02,570.44,84.58,538,2922726
41,2,2,818,38,27,21,6,199,619,571.71,487.61,84.1,561,2563921
42,3,3,819,32,33,26,7,248,571,667.44,576.58,90.86,513,3183308
43,4,4,826,30,27,22,5,208,618,604.08,513.03,91.05,570,2657404
44,5,5,820,40,33,26,7,270,550,791.62,681.74,109.88,484,3411822
45,6,6,798,32,26,21,5,226,572,653.65,565.0,88.65,516,2825966
46,7,7,829,29,27,20,7,241,588,746.74,569.18,177.56,534,3000175
47,8,8,835,34,23,19,4,197,638,604.28,500.47,103.81,584,2469531
48,9,9,817,28,22,17,5,194,623,593.57,465.04,128.53,577,2419966
49,10,10,824,34,27,22,5,213,611,619.82,487.76,132.06,553,2709339
50,1,1,814,35,28,23,5,253,561,802.5,688.21,114.29,499,3143223
51,2,2,743,22,24,15,9,197,546,596.15,371.38,224.77,504,2487935
52,3,3,822,27,27,21,6,220,602,622.46,554.77,67.69,556,2782048
53,4,4,822,30,28,20,8,216,606,670.65,509.81,160.84,552,2758904
54,5,5,818,33,28,21,7,238,580,745.19,592.17,153.02,522,2987418
55,6,6,824,19,18,15,3,162,662,520.02,459.69,60.33,624,2013966
56,7,7,813,21,22,17,5,215,598,683.55,597.24,86.31,560,2638093
57,8,8,822,21,18,13,5,156,666,451.04,366.52,84.52,628,1951644
58,9,9,818,21,17,15,2,149,669,472.46,424.09,48.37,629,1860531
59,10,10,795,23,17,13,4,184,611,599.84,507.17,92.67,569,2224076
60,1,1,803,19,17,14,3,146,657,420.73,377.84,42.89,621,1829370
61,2,2,821,23,26,19,7,189,632,514.67,421.97,92.7,588,2441647
62,3,3,819,28,25,17,8,200,619,573.32,426.95,146.37,575,2537500
63,4,4,770,18,14,10,4,107,663,297.16,211.81,85.35,635,1369065
64,5,5,817,21,19,15,4,130,687,344.72,321.03,23.69,653,1699986
65,6,6,825,23,26,18,8,271,554,868.65,637.44,231.21,510,3293381
66,7,7,826,21,19,14,5,170,656,520.02,451.37,68.65,616,2115466
67,8,8,810,20,21,15,6,168,642,490.1,362.59,127.51,602,2131500
68,9,9,806,23,19,15,4,147,659,459.42,380.03,79.39,621,1876565
69,10,10,827,25,21,16,5,171,656,494.36,371.48,122.88,614,2162661
70,1,1,772,13,9,7,2,86,686,270.73,199.36,71.37,664,1058918
71,2,2,781,20,21,14,7,170,611,480.35,349.89,130.46,577,2152274
72,3,3,826,23,19,14,5,143,683,394.2,302.37,91.83,639,1835017
73,4,4,817,19,17,13,4,163,654,547.92,470.13,77.79,618,2005949
74,5,5,817,24,24,18,6,193,624,543.91,425.62,118.29,580,2446387
75,6,6,815,17,12,10,2,107,708,319.72,291.71,28.01,676,1332257
76,7,7,793,19,17,11,6,144,649,425.52,329.45,96.07,627,1808596
77,8,8,819,20,15,13,2,112,707,313.56,288.5,25.06,669,1439404
78,9,9,812,12,18,10,8,145,667,423.53,258.15,165.38,643,1837387
79,10,10,829,21,19,14,5,181,648,600.24,485.91,114.33,614,2229723
80,1,1,788,10,11,7,4,127,661,395.98,298.3,97.68,641,1521593
81,2,2,832,18,23,14,9,197,635,568.18,393.69,174.49,601,2469531
82,3,3,826,27,18,14,4,120,706,284.63,225.08,59.55,666,1577712
83,4,4,822,17,16,11,5,130,692,397.33,308.51,88.82,666,1644774
84,5,5,779,9,11,7,4,126,653,426.0,329.53,96.47,635,1511206
85,6,6,780,21,18,14,4,184,596,591.17,499.87,91.3,558,2242480
86,7,7,792,20,18,15,3,200,592,683.7,577.11,106.59,554,2408672
87,8,8,829,15,15,10,5,138,691,417.85,323.89,93.96,661,1709466
88,9,9,848,19,14,10,4,145,703,471.47,380.31,91.16,673,1763771
89,10,10,787,12,12,10,2,130,657,442.43,388.65,53.78,633,1571158
90,1,1,814,14,13,9,4,131,683,416.75,366.01,50.74,657,1599949
91,2,2,797,13,18,11,7,152,645,428.73,311.99,116.74,619,1910096
92,3,3,774,13,11,8,3,112,662,382.48,290.27,92.21,636,1365788
93,4,4,826,18,18,12,6,144,682,448.57,331.37,117.2,652,1827000
94,5,5,741,19,13,11,2,109,632,334.41,288.82,45.59,598,1371435
95,6,6,798,12,15,11,4,142,656,462.43,337.37,125.06,634,1751014
96,7,7,819,11,9,7,2,90,729,277.71,256.06,21.65,711,1100466
97,8,8,766,19,13,11,2,104,662,316.08,236.05,80.03,632,1319500
98,9,9,769,16,15,8,7,128,641,381.07,200.34,180.73,617,1605596
99,10,10,722,14,15,9,6,149,573,485.43,355.26,130.17,545,1823723
100,1,1,742,10,11,7,4,83,659,237.22,168.76,68.46,643,1064565
101,2,2,742,16,14,11,3,100,642,276.25,214.04,62.21,614,1296356
102,3,3,715,7,7,5,2,82,633,291.07,218.11,72.96,619,980562
103,4,4,829,14,16,12,4,116,713,334.47,239.22,95.25,687,1499356
104,5,5,731,15,13,10,3,115,616,347.73,286.53,61.2,590,1433757
105,6,6,819,15,12,10,2,71,748,172.68,156.25,16.43,724,958325
106,7,7,819,15,15,13,2,143,676,443.79,428.26,15.53,650,1761401
107,8,8,816,19,18,14,4,151,665,408.77,319.08,89.69,627,1899709
108,9,9,777,12,14,9,5,113,664,349.94,220.96,128.98,640,1431387
109,10,10,829,15,13,9,4,138,691,439.41,337.15,102.26,665,1672658
110,1,1,801,13,10,7,3,69,732,170.58,122.16,48.42,710,900743
111,2,2,721,5,8,4,4,85,636,270.4,146.97,123.43,626,1030127
112,3,3,710,10,9,5,4,97,613,309.14,205.8,103.34,595,1173175
113,4,4,819,12,13,10,3,132,687,428.39,337.42,90.97,665,1610336
114,5,5,735,16,10,9,1,96,639,296.08,284.63,11.45,611,1181192
115,6,6,819,13,14,11,3,110,709,340.03,272.95,67.08,685,1400226
116,7,7,759,5,8,4,4,73,686,235.02,119.28,115.74,676,905483
117,8,8,802,15,14,10,4,120,682,382.51,251.93,130.58,656,1504096
118,9,9,824,11,10,7,3,87,737,266.6,226.44,40.16,719,1087709
119,10,10,780,11,9,6,3,80,700,255.28,194.72,60.56,682,996596
120,1,1,823,9,11,7,4,79,744,227.36,178.78,48.58,726,1023017
121,2,2,843,14,18,12,6,203,640,693.0,516.66,176.34,612,2439833
122,3,3,819,22,22,17,5,172,647,530.42,436.47,93.95,603,2191452
123,4,4,720,11,10,7,3,78,642,212.72,164.11,48.61,622,994226
124,5,5,845,10,12,8,4,132,713,439.8,324.34,115.46,695,1591932
125,6,6,819,12,13,8,5,91,728,236.49,155.04,81.45,704,1184469
126,7,7,819,22,19,16,3,197,622,658.44,531.94,126.5,582,2395915
127,8,8,722,8,11,7,4,86,636,250.71,150.24,100.47,620,1095726
128,9,9,831,4,5,3,2,47,784,138.83,89.1,49.73,776,580209
129,10,10,827,14,17,10,7,159,668,515.63,392.73,122.9,644,1964401
130,1,1,826,7,7,4,3,63,763,167.29,134.46,32.83,749,783209
131,2,2,822,17,15,11,4,99,723,241.89,219.14,22.75,691,1304373
132,3,3,716,6,7,5,2,62,654,204.64,153.14,51.5,642,772822
133,4,4,815,6,5,4,1,52,763,154.16,142.71,11.45,751,632144
134,5,5,823,14,18,12,6,149,674,460.9,318.42,142.48,648,1878935
135,6,6,824,11,11,8,3,104,720,335.12,275.42,59.7,700,1282692
136,7,7,793,5,6,5,1,56,737,166.84,145.81,21.03,727,692096
137,8,8,815,8,11,8,3,100,715,322.3,257.13,65.17,701,1241144
138,9,9,811,4,5,4,1,46,765,139.48,77.44,62.04,757,569822
139,10,10,714,12,11,8,3,114,600,371.96,289.84,82.12,576,1386562
140,1,1,784,9,8,5,3,99,685,330.13,258.2,71.93,667,1175545
141,2,2,825,16,22,14,8,142,683,331.95,211.58,120.37,655,1879842
142,3,3,824,11,13,9,4,97,727,279.52,198.15,81.37,707,1246791
143,4,4,790,3,3,2,1,42,748,152.32,130.26,22.06,742,491466
144,5,5,740,16,17,10,7,125,615,364.02,238.65,125.37,593,1611243
145,6,6,831,9,11,7,4,115,716,375.21,250.71,124.5,700,1396949
146,7,7,702,2,4,2,2,44,658,143.55,64.53,79.02,654,530644
147,8,8,380,13,11,8,3,93,287,291.71,208.33,83.38,261,1168435
148,9,9,795,2,3,1,2,43,752,153.24,60.41,92.83,748,501853
149,10,10,542,4,2,2,0,30,512,109.84,109.84,0.0,504,348418
