vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,54,35,26,9,303,519,951.17,743.65,207.52,453,3791401
1,2,2,819,64,32,27,5,241,578,691.27,626.07,65.2,508,3092195
2,3,3,810,47,38,26,12,311,499,966.28,684.06,282.22,431,3929709
3,4,4,814,45,34,25,9,302,512,952.06,731.03,221.03,454,3762610
4,5,5,800,41,31,25,6,285,515,863.41,767.7,95.71,455,3530819
5,6,6,801,47,31,24,7,244,557,751.66,577.23,174.43,497,3104952
6,7,7,790,47,30,26,4,253,537,771.68,715.24,56.44,467,3180031
7,8,8,811,48,34,28,6,263,548,740.61,642.28,98.33,480,3357517
8,9,9,823,38,33,24,9,315,508,1062.31,823.69,238.62,448,3879237
9,10,10,806,43,32,25,7,257,549,791.05,625.93,165.12,483,3258387
10,1,1,822,55,33,27,6,263,559,758.59,650.26,108.33,487,3339113
11,2,2,816,43,39,28,11,300,516,883.92,666.72,217.2,452,3833856
12,3,3,818,37,25,21,4,195,623,540.28,487.55,52.73,569,2485565
13,4,4,826,43,29,23,6,295,531,984.9,798.2,186.7,467,3597881
14,5,5,800,37,27,21,6,201,599,581.85,463.97,117.88,545,2584695
15,6,6,800,36,25,20,5,190,610,590.68,480.41,110.27,560,2433630
16,7,7,813,41,23,21,2,166,647,425.14,402.24,22.9,589,2147534
17,8,8,831,38,31,23,8,261,570,807.01,592.8,214.21,516,3281531
18,9,9,791,26,27,20,7,229,562,705.67,595.04,110.63,520,2875531
19,10,10,802,38,31,23,8,257,545,765.39,620.06,145.33,487,3239983
20,1,1,823,35,26,21,5,241,582,745.85,668.29,77.56,526,2981771
21,2,2,818,31,26,19,7,240,578,787.77,635.87,151.9,528,2971384
22,3,3,812,38,28,21,7,279,533,867.65,744.86,122.79,477,3413285
23,4,4,819,42,26,23,3,210,609,636.17,618.4,17.77,549,2659774
24,5,5,814,35,27,20,7,264,550,876.81,697.89,178.92,492,3239076
25,6,6,819,33,30,24,6,282,537,924.94,771.48,153.46,485,3481254
26,7,7,799,39,30,24,6,281,518,899.36,753.11,146.25,460,3470867
27,8,8,825,37,25,21,4,208,617,649.0,570.56,78.44,561,2620596
28,9,9,798,20,20,15,5,184,614,576.05,506.25,69.8,580,2279288
29,10,10,671,30,24,20,4,220,451,688.66,580.78,107.88,401,2726836
30,1,1,825,35,25,21,4,238,587,726.73,617.53,109.2,527,2932206
31,2,2,805,35,26,21,5,225,580,651.21,582.95,68.26,522,2815579
32,3,3,813,36,24,22,2,192,621,554.06,534.84,19.22,567,2436000
33,4,4,798,25,22,16,6,184,614,556.62,457.76,98.86,570,2316096
34,5,5,815,47,29,25,4,217,598,642.25,583.11,59.14,532,2787695
35,6,6,785,18,18,15,3,181,604,593.17,516.77,76.4,570,2211319
36,7,7,806,31,31,25,6,257,549,773.1,685.33,87.77,491,3239983
37,8,8,814,41,30,25,5,296,518,952.28,860.25,92.03,458,3626672
38,9,9,816,24,17,15,2,188,628,646.68,581.6,65.08,588,2265624
39,10,10,818,26,25,19,6,207,611,639.64,522.02,117.62,563,2610209
40,1,1,809,30,24,20,4,268,541,866.66,694.91,171.75,493,3225412
41,2,2,821,30,26,20,6,198,623,554.38,456.52,97.86,573,2535130
42,3,3,815,24,18,16,2,177,638,572.36,533.34,39.02,596,2169771
43,4,4,826,26,29,23,6,238,588,711.63,572.43,139.2,538,3005822
44,5,5,805,26,21,16,5,182,623,528.99,465.04,63.95,579,2276918
45,6,6,815,27,28,22,6,216,599,617.86,514.51,103.35,549,2758904
46,7,7,819,29,25,21,4,197,622,578.06,508.0,70.06,568,2506339
47,8,8,795,30,21,18,3,166,629,512.26,446.58,65.68,581,2110726
48,9,9,817,25,25,20,5,238,579,754.42,677.33,77.09,531,2932206
49,10,10,797,28,26,20,6,268,529,862.32,672.44,189.88,477,3262220
50,1,1,807,20,18,15,3,159,648,505.66,449.27,56.39,612,1982805
51,2,2,822,34,27,24,3,222,600,621.39,564.33,57.06,544,2802822
52,3,3,818,25,26,20,6,227,591,646.69,504.28,142.41,547,2836353
53,4,4,819,38,34,26,8,311,508,934.95,725.57,209.38,442,3856093
54,5,5,813,17,17,15,2,121,692,303.08,260.63,42.45,660,1569695
55,6,6,819,30,24,18,6,201,618,617.78,520.55,97.23,572,2529483
56,7,7,814,28,24,20,4,214,600,661.24,559.37,101.87,556,2664514
57,8,8,819,27,20,17,3,179,640,555.56,511.78,43.78,594,2227353
58,9,9,794,19,15,13,2,169,625,566.71,537.22,29.49,591,2031463
59,10,10,817,27,24,19,5,229,588,732.42,558.82,173.6,542,2820319
60,1,1,810,29,27,21,6,266,544,838.23,787.05,51.18,494,3259850
61,2,2,813,26,25,18,7,229,584,690.77,556.38,134.39,538,2838723
62,3,3,812,19,17,14,3,132,680,389.21,331.77,57.44,646,1683952
63,4,4,815,23,23,18,5,203,612,608.62,522.63,85.99,570,2531853
64,5,5,791,26,18,15,3,189,602,636.15,549.49,86.66,564,2294415
65,6,6,817,26,24,19,5,206,611,627.64,512.3,115.34,567,2581418
66,7,7,813,18,21,15,6,187,626,566.1,442.66,123.44,592,2328853
67,8,8,799,24,22,17,5,190,609,568.64,472.32,96.32,571,2378418
68,9,9,818,21,19,15,4,198,620,664.09,568.99,95.1,580,2406302
69,10,10,829,30,26,21,5,225,604,683.33,589.61,93.72,550,2815579
70,1,1,810,15,19,13,6,189,621,604.58,478.61,125.97,591,2312819
71,2,2,807,29,28,20,8,236,571,688.26,519.63,168.63,527,2966644
72,3,3,819,14,16,12,4,154,665,478.44,415.23,63.21,637,1894062
73,4,4,813,19,25,18,7,208,605,608.72,468.19,140.53,569,2620596
74,5,5,806,21,15,12,3,137,669,404.31,325.14,79.17,635,1699079
75,6,6,814,25,26,18,8,225,589,688.46,549.63,138.83,543,2815579
76,7,7,792,16,20,15,5,187,605,608.54,482.99,125.55,573,2310449
77,8,8,817,16,18,14,4,179,638,570.13,433.01,137.12,608,2190545
78,9,9,804,23,20,16,4,217,587,727.07,613.12,113.95,545,2622059
79,10,10,831,18,17,14,3,203,628,695.22,629.99,65.23,592,2421429
80,1,1,797,23,27,19,8,283,514,907.9,744.64,163.26,474,3436429
81,2,2,811,21,21,16,5,174,637,532.69,472.48,60.21,599,2193822
82,3,3,818,16,18,12,6,146,672,445.87,329.88,115.99,642,1847774
83,4,4,821,24,27,18,9,239,582,752.41,603.31,149.1,540,2979401
84,5,5,817,23,21,17,4,215,602,716.98,611.45,105.53,566,2619689
85,6,6,813,18,20,16,4,182,631,564.12,482.46,81.66,599,2258514
86,7,7,819,19,18,13,5,161,658,485.1,359.95,125.15,626,2003579
87,8,8,825,20,21,16,5,190,635,576.16,493.38,82.78,599,2360014
88,9,9,815,22,20,15,5,176,639,547.74,477.45,70.29,599,2196192
89,10,10,816,21,22,16,6,243,573,822.24,651.1,171.14,535,2928929
90,1,1,815,21,22,16,6,168,647,490.74,408.83,81.91,607,2149904
91,2,2,827,21,20,15,5,178,649,550.38,462.89,87.49,611,2216966
92,3,3,809,25,23,18,5,223,586,674.54,588.75,85.79,544,2739593
93,4,4,818,19,22,14,8,220,598,726.55,560.82,165.73,568,2690028
94,5,5,789,17,22,15,7,202,587,638.88,468.97,169.91,553,2503062
95,6,6,819,17,20,13,7,237,582,802.6,556.08,246.52,548,2829799
96,7,7,800,30,24,19,5,243,557,789.99,713.78,76.21,511,2965737
97,8,8,814,19,19,14,5,219,595,728.76,592.29,136.47,563,2624429
98,9,9,827,18,21,14,7,206,621,652.72,485.11,167.61,585,2526206
99,10,10,824,17,22,14,8,238,586,762.79,567.5,195.29,556,2876994
