vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,59,36,28,8,289,531,850.13,732.77,117.36,455,3664387
1,2,2,825,65,42,30,12,289,536,851.91,651.38,200.53,460,3774811
2,3,3,818,45,42,29,13,272,546,663.1,475.9,187.2,482,3598232
3,4,4,820,58,36,28,8,313,507,963.15,841.16,121.99,435,3913675
4,5,5,806,58,35,29,6,268,538,806.97,698.09,108.88,462,3427856
5,6,6,819,62,39,32,7,269,550,752.03,666.53,85.5,466,3511859
6,7,7,807,45,40,28,12,300,507,842.8,674.94,167.86,437,3852260
7,8,8,799,51,38,28,10,311,488,931.01,749.96,181.05,420,3929709
8,9,9,830,57,36,31,5,297,533,912.23,772.98,139.25,455,3747483
9,10,10,799,53,39,32,7,289,510,829.91,702.15,127.76,432,3719599
10,1,1,812,47,40,30,10,307,505,912.11,744.98,167.13,427,3924969
11,2,2,816,49,36,30,6,271,545,799.82,673.48,126.34,477,3477421
12,3,3,811,48,43,29,14,312,499,809.55,611.28,198.27,429,4032116
13,4,4,815,56,41,34,7,335,480,1002.47,894.59,107.88,402,4234209
14,5,5,820,56,42,31,11,302,518,822.69,678.32,144.37,438,3909842
15,6,6,788,39,44,30,14,356,432,1082.73,791.21,291.52,364,4507548
16,7,7,804,50,41,31,10,303,501,798.15,664.92,133.23,419,3901825
17,8,8,819,48,40,30,10,286,533,786.35,649.39,136.96,461,3706842
18,9,9,804,37,33,24,9,267,537,777.28,609.87,167.41,477,3380661
19,10,10,830,47,33,29,4,249,581,727.34,642.2,85.14,507,3193695
20,1,1,818,47,33,28,5,242,576,697.15,649.06,48.09,508,3120986
21,2,2,818,45,36,30,6,261,557,719.08,634.43,84.65,485,3373551
22,3,3,814,45,36,27,9,274,540,757.33,609.8,147.53,470,3508582
23,4,4,815,47,39,28,11,302,513,880.42,707.58,172.84,441,3854630
24,5,5,812,43,37,30,7,293,519,865.26,758.24,107.02,451,3724339
25,6,6,819,44,33,29,4,256,563,749.37,665.78,83.59,491,3266404
26,7,7,790,36,36,24,12,271,519,730.67,574.13,156.54,463,3477421
27,8,8,799,39,36,27,9,287,512,813.75,642.32,171.43,446,3643613
28,9,9,809,42,36,28,8,282,527,823.76,640.6,183.16,457,3591678
29,10,10,805,40,35,26,9,257,548,730.04,574.33,155.71,484,3313599
30,1,1,816,41,33,27,6,278,538,852.03,730.31,121.72,466,3494918
31,2,2,807,32,30,21,9,262,545,776.76,629.18,147.58,495,3273514
32,3,3,818,44,35,27,8,243,575,596.79,480.72,116.07,513,3168181
33,4,4,819,43,36,28,8,268,551,776.58,644.53,132.05,479,3446260
34,5,5,806,49,32,28,4,268,538,765.61,729.37,36.24,466,3372644
35,6,6,798,44,34,28,6,246,552,630.4,573.05,57.35,486,3180938
36,7,7,813,34,32,24,8,247,566,697.96,578.31,119.65,508,3154517
37,8,8,811,47,37,30,7,284,527,849.39,725.22,124.17,451,3630856
38,9,9,784,33,31,21,10,247,537,712.74,498.49,214.25,485,3136113
39,10,10,749,33,27,20,7,210,539,623.45,490.75,132.7,487,2678178
40,1,1,826,45,37,28,9,315,511,998.61,811.78,186.83,443,3952853
41,2,2,825,35,32,25,7,229,596,606.1,529.85,76.25,540,2967551
42,3,3,808,37,33,22,11,251,557,689.65,464.53,225.12,499,3214469
43,4,4,810,39,34,26,8,264,546,743.49,596.55,146.94,486,3367904
44,5,5,815,42,39,29,10,304,511,848.07,717.49,130.58,447,3875404
45,6,6,784,40,38,28,10,303,481,912.01,698.66,213.35,415,3846613
46,7,7,813,40,36,28,8,305,508,907.26,768.21,139.05,442,3830579
47,8,8,792,35,35,23,12,288,504,877.95,654.84,223.11,450,3635596
48,9,9,814,36,31,25,6,256,558,760.17,642.81,117.36,496,3229596
49,10,10,822,32,29,20,9,265,557,825.81,601.96,223.85,505,3286271
