vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,4,815,59,35,33,2,327,488,1050.73,1019.06,31.67,414,4040689
1,2,4,819,59,31,30,1,278,541,861.81,838.42,23.39,469,3458110
2,3,4,817,55,38,31,7,292,525,877.24,755.19,122.05,453,3732356
3,4,9,790,48,32,28,4,272,518,864.1,772.9,91.2,452,3414192
4,5,7,817,53,34,30,4,297,520,984.45,890.89,93.56,446,3710675
5,6,2,818,54,35,31,4,288,530,930.48,836.92,93.56,450,3635596
6,7,6,817,61,37,32,5,307,510,889.56,785.2,104.36,426,3869757
7,8,5,802,49,30,25,5,235,567,735.52,615.18,120.34,499,2993065
8,9,4,811,47,30,28,2,248,563,766.52,739.05,27.47,491,3128096
9,10,7,802,43,29,26,3,253,549,777.57,737.39,40.18,481,3161627
10,1,9,804,33,33,25,8,279,525,860.75,722.5,138.25,465,3505305
11,2,6,796,44,30,26,4,291,505,904.58,842.1,62.48,437,3574737
12,3,5,809,48,29,29,0,292,517,957.78,957.78,0.0,443,3566720
13,4,5,803,49,29,26,3,261,542,825.42,784.34,41.08,474,3244723
14,5,4,807,45,28,25,3,262,545,796.6,745.56,51.04,475,3236706
15,6,5,817,51,33,28,5,283,534,856.0,785.41,70.59,460,3546853
16,7,3,811,42,29,25,4,263,548,775.54,727.44,48.1,480,3265497
17,8,3,818,42,29,25,4,248,570,742.11,663.12,78.99,508,3109692
18,9,3,812,41,26,24,2,257,555,818.41,788.92,29.49,497,3147963
19,10,3,818,50,33,30,3,301,517,918.09,877.68,40.41,443,3733819
20,1,4,815,35,24,20,4,228,587,686.24,630.87,55.37,531,2809932
21,2,5,814,46,33,29,4,321,493,1010.23,951.52,58.71,417,3941559
22,3,6,819,47,31,28,3,258,561,770.17,743.72,26.45,485,3250370
23,4,6,819,39,37,30,7,316,503,956.64,831.04,125.6,431,3963240
24,5,8,811,43,30,26,4,262,549,816.39,741.47,74.92,481,3273514
25,6,8,819,40,26,24,2,227,592,713.71,698.18,15.53,524,2836353
26,7,3,819,40,27,25,2,217,602,641.08,608.2,32.88,536,2750887
27,8,2,811,46,36,29,7,281,530,823.85,708.13,115.72,452,3581291
28,9,2,819,32,32,25,7,290,529,861.35,798.84,62.51,477,3601158
29,10,7,819,34,26,24,2,223,596,660.95,627.95,33.0,538,2794805
30,1,6,819,39,32,28,4,274,545,817.36,779.46,37.9,475,3434966
31,2,7,819,46,33,30,3,269,550,817.98,774.86,43.12,472,3401435
32,3,5,815,32,28,24,4,276,539,849.19,815.69,33.5,481,3382124
33,4,5,813,37,32,26,6,283,530,837.52,748.07,89.45,468,3528449
34,5,8,814,35,28,24,4,267,547,792.07,720.38,71.69,487,3288641
35,6,7,811,33,29,24,5,255,556,805.74,737.03,68.71,500,3182401
36,7,1,818,31,26,22,4,250,568,759.73,687.81,71.92,512,3075254
37,8,5,805,28,24,19,5,177,628,491.15,413.72,77.43,578,2280195
38,9,6,811,40,31,25,6,261,550,789.7,711.68,78.02,486,3281531
39,10,2,810,30,24,21,3,197,613,563.29,518.84,44.45,565,2487935
40,1,7,812,38,31,25,6,263,549,800.47,711.57,88.9,481,3302305
41,2,4,808,32,29,22,7,244,564,746.81,656.01,90.8,508,3068144
42,3,3,795,24,22,20,2,202,593,637.95,590.11,47.84,551,2503062
43,4,3,811,27,24,20,4,222,589,701.43,650.51,50.92,537,2747610
44,5,1,819,37,28,25,3,255,564,779.73,752.75,26.98,500,3163997
45,6,3,794,19,18,15,3,159,635,489.0,420.26,68.74,601,1982805
46,7,3,798,21,17,15,2,130,668,347.04,325.98,21.06,632,1663178
47,8,3,815,25,21,17,4,148,667,410.9,349.53,61.37,625,1923760
48,9,6,816,30,27,21,6,230,586,685.69,605.03,80.66,534,2885918
49,10,10,773,23,20,16,4,205,568,673.05,592.85,80.2,532,2497415
50,1,10,744,22,20,16,4,173,571,513.63,457.41,56.22,531,2165031
51,2,6,819,29,28,22,6,237,582,685.12,609.57,75.55,528,2977031
52,3,3,819,20,18,14,4,168,651,534.73,470.4,64.33,615,2076288
53,4,3,793,21,20,17,3,214,579,721.85,654.97,66.88,543,2590898
54,5,3,794,30,21,19,2,159,635,465.61,419.62,45.99,583,2038017
55,6,10,752,20,21,15,6,188,564,569.81,458.3,111.51,530,2339240
56,7,10,737,20,17,15,2,159,578,500.52,477.62,22.9,540,1964401
57,8,10,738,25,22,18,4,193,545,600.17,545.76,54.41,499,2409579
58,9,3,808,26,22,18,4,193,615,529.1,502.3,26.8,569,2409579
59,10,6,813,25,23,17,6,243,570,770.62,671.44,99.18,528,2947333
60,1,5,814,30,22,17,5,195,619,618.47,532.54,85.93,569,2430353
61,2,3,809,27,17,15,2,130,679,364.22,332.41,31.81,639,1663178
62,3,6,784,14,12,9,3,102,682,295.84,247.23,48.61,656,1280322
63,4,7,819,29,26,20,6,209,610,602.51,512.51,90.0,562,2649387
64,5,6,819,25,21,17,4,173,646,511.46,448.5,62.96,604,2183435
65,6,4,819,18,21,15,6,177,642,520.0,443.29,76.71,608,2224983
66,7,2,808,20,17,15,2,148,660,445.29,397.97,47.32,622,1850144
67,8,7,815,15,17,13,4,133,682,377.11,322.46,54.65,652,1694339
68,9,6,818,22,21,16,5,221,597,734.32,623.01,111.31,555,2682011
69,10,6,818,25,27,20,7,256,562,828.76,691.96,136.8,512,3155980
70,1,4,819,25,22,18,4,229,590,776.27,703.24,73.03,546,2783511
71,2,9,787,24,22,18,4,192,595,574.44,511.32,63.12,553,2399192
72,3,5,762,18,13,11,2,105,657,275.31,255.5,19.81,625,1329887
73,4,5,816,20,19,15,4,156,660,492.11,402.96,89.15,624,1970048
74,5,9,768,19,18,14,4,155,613,464.67,387.7,76.97,577,1941257
75,6,2,806,29,23,21,2,178,628,521.12,493.65,27.47,574,2272178
76,7,8,767,21,15,13,2,151,616,496.84,449.52,47.32,578,1844497
77,8,10,759,19,21,16,5,183,576,550.73,458.46,92.27,542,2287305
78,9,8,760,13,14,11,3,132,628,425.71,348.54,77.17,604,1628740
79,10,5,764,16,17,12,5,143,621,413.94,319.86,94.08,593,1798209
80,1,6,814,16,19,13,6,159,655,450.46,383.91,66.55,623,2001209
81,2,6,804,23,20,17,3,190,614,605.52,571.81,33.71,572,2341610
82,3,3,814,16,18,15,3,140,674,371.97,292.41,79.56,642,1785452
83,4,5,819,18,17,16,1,139,680,389.77,380.16,9.61,644,1756661
84,5,3,815,28,19,16,3,164,651,471.49,444.51,26.98,599,2053144
85,6,5,801,16,16,13,3,150,651,435.84,383.96,51.88,621,1852514
86,7,6,796,13,13,11,2,127,669,417.21,382.37,34.84,643,1558401
87,8,6,818,23,18,15,3,158,660,480.57,431.89,48.68,618,1972418
