vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
67,8,8,777,18,18,14,4,145,632,416.91,329.15,87.76,600,1837387
68,9,9,822,31,26,20,6,197,625,553.2,432.09,121.11,573,2524743
69,10,10,828,30,25,18,7,215,613,603.08,404.64,198.44,561,2693305
70,1,1,824,23,22,14,8,177,647,557.79,378.67,179.12,603,2243387
71,2,2,819,38,33,22,11,261,558,721.57,535.18,186.39,496,3318339
72,3,3,825,27,23,19,4,189,636,564.74,482.52,82.22,592,2386435
73,4,4,826,25,20,16,4,193,633,617.47,511.67,105.8,593,2372771
74,5,5,823,20,16,11,5,156,667,523.06,358.15,164.91,635,1914836
75,6,6,755,20,14,9,5,137,618,423.31,293.14,130.17,588,1680675
76,7,7,774,16,22,13,9,180,594,533.49,349.24,184.25,566,2274548
77,8,8,814,43,34,25,9,295,519,882.69,755.99,126.7,447,3689901
78,9,9,825,33,33,23,10,274,551,808.79,635.84,172.95,495,3453370
79,10,10,808,22,23,17,6,201,607,617.77,520.36,97.41,563,2511079
80,1,1,825,25,26,15,11,212,613,623.51,416.26,207.25,573,2680548
81,2,2,811,27,22,17,5,172,639,505.53,451.96,53.57,595,2191452
82,3,3,811,32,26,19,7,247,564,745.25,638.35,106.9,508,3044093
83,4,4,822,29,28,19,9,225,597,660.68,517.68,143.0,543,2852387
84,5,5,820,30,26,17,9,243,577,742.12,520.9,221.22,523,3002545
85,6,6,738,22,20,14,6,211,527,700.66,531.6,169.06,491,2559737
86,7,7,812,24,27,16,11,240,572,692.3,489.46,202.84,530,2989788
87,8,8,815,24,21,14,7,179,636,529.79,387.53,142.26,602,2245757
88,9,9,827,29,29,20,9,247,580,733.8,469.44,264.36,524,3099305
89,10,10,825,22,18,14,4,149,676,442.47,341.75,100.72,640,1878935
90,1,1,820,22,25,15,10,186,634,503.03,326.75,176.28,600,2392082
91,2,2,820,19,23,15,8,169,651,483.05,285.15,197.9,617,2178695
92,3,3,819,24,23,16,7,186,633,523.12,376.52,146.6,591,2355274
93,4,4,762,5,8,5,3,80,682,257.93,188.03,69.9,672,978192
94,5,5,832,19,19,13,6,168,664,493.32,315.76,177.56,630,2094692
95,6,6,814,18,19,14,5,190,624,618.62,441.26,177.36,590,2323206
96,7,7,794,18,23,12,11,201,593,607.4,367.38,240.02,559,2511079
97,8,8,826,26,24,18,6,207,619,599.88,455.07,144.81,573,2591805
98,9,9,796,15,13,10,3,129,667,413.35,318.43,94.92,637,1579175
99,10,10,800,15,16,12,4,171,629,547.13,445.91,101.22,599,2070641
