vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,27,15,14,1,145,647,473.47,458.59,14.88,607,1782175
1,2,2,816,29,26,21,5,211,605,672.09,570.25,101.84,559,2670161
2,3,3,812,33,29,25,4,228,584,682.59,604.14,78.45,528,2901952
3,4,4,825,33,29,25,4,218,607,643.07,573.65,69.42,551,2798082
4,5,5,802,29,25,21,4,196,606,584.7,522.36,62.34,558,2495952
5,6,6,818,40,31,27,4,243,575,751.06,649.24,101.82,509,3094565
6,7,7,806,32,25,19,6,196,610,584.32,478.92,105.4,554,2495952
7,8,8,808,31,22,19,3,169,639,511.32,464.91,46.41,589,2160291
8,9,9,800,21,18,16,2,157,643,502.36,435.34,67.02,607,1962031
9,10,10,810,30,21,19,2,185,625,586.02,529.11,56.91,573,2308079
10,1,1,759,21,18,16,2,156,603,482.87,431.35,51.52,561,1951644
11,2,2,824,28,29,23,6,194,630,490.72,425.8,64.92,576,2548794
12,3,3,818,36,28,24,4,216,602,583.34,533.39,49.95,534,2758904
13,4,4,814,19,18,16,2,144,670,438.15,406.48,31.67,634,1827000
14,5,5,755,10,11,9,2,78,677,206.84,173.84,33.0,657,1012630
15,6,6,819,11,13,10,3,95,724,265.52,207.54,57.98,704,1226017
16,7,7,816,12,9,8,1,69,747,193.04,182.84,10.2,723,882339
17,8,8,770,19,16,14,2,132,638,368.95,308.56,60.39,604,1665548
18,9,9,753,11,14,10,4,127,626,394.39,261.1,133.29,604,1576805
19,10,10,821,23,19,17,2,164,657,506.98,428.67,78.31,617,2053144
20,1,1,809,16,14,11,3,111,698,355.41,276.39,79.02,670,1410613
21,2,2,808,21,20,17,3,160,648,479.39,408.26,71.13,606,2030000
22,3,3,814,23,15,15,0,136,678,401.77,401.77,0.0,636,1688692
23,4,4,789,14,18,13,5,131,658,351.83,249.97,101.86,630,1691969
24,5,5,819,17,15,13,2,103,716,249.68,213.36,36.32,684,1345921
25,6,6,831,12,14,10,4,113,718,285.15,190.64,94.51,694,1431387
26,7,7,746,9,11,8,3,94,652,283.55,203.45,80.1,636,1178822
27,8,8,766,14,15,12,3,139,627,400.32,298.34,101.98,601,1719853
28,9,9,732,5,7,4,3,66,666,204.59,109.01,95.58,656,814370
29,10,10,814,12,17,11,6,120,694,312.85,211.48,101.37,670,1559308
30,1,1,818,9,9,8,1,75,743,218.76,214.68,4.08,725,944661
31,2,2,748,11,10,8,2,71,677,215.32,183.67,31.65,657,921517
32,3,3,820,14,12,10,2,100,720,305.89,243.15,62.74,694,1259548
33,4,4,807,11,10,8,2,84,723,259.77,244.24,15.53,703,1056548
34,5,5,822,19,15,12,3,111,711,290.68,264.23,26.45,679,1429017
35,6,6,804,14,11,9,2,81,723,208.29,147.74,60.55,697,1043791
36,7,7,737,11,13,9,4,122,615,387.85,278.28,109.57,595,1506466
37,8,8,774,10,13,10,3,105,669,320.83,251.39,69.44,649,1329887
38,9,9,820,12,10,8,2,100,720,324.74,247.84,76.9,700,1222740
39,10,10,741,13,14,11,3,109,632,314.14,260.76,53.38,608,1389839
40,1,1,807,11,10,7,3,87,720,273.4,205.05,68.35,700,1087709
41,2,2,809,15,11,9,2,112,697,369.78,334.4,35.38,669,1365788
42,3,3,738,9,9,7,2,88,650,296.15,217.3,78.85,632,1079692
43,4,4,818,7,7,4,3,47,771,120.58,73.44,47.14,757,617017
44,5,5,816,13,11,10,1,112,704,363.95,340.02,23.93,678,1365788
45,6,6,735,6,6,4,2,45,690,125.19,88.5,36.69,678,577839
46,7,7,805,9,9,7,2,62,743,119.57,93.64,25.93,725,809630
47,8,8,817,8,9,7,2,90,727,284.41,182.83,101.58,711,1100466
48,9,9,814,11,13,11,2,118,696,388.49,314.68,73.81,674,1464918
49,10,10,771,16,16,13,3,118,653,284.35,233.25,51.1,623,1520130
50,1,1,729,3,6,3,3,48,681,120.44,71.97,48.47,675,609000
51,2,2,766,12,12,10,2,84,682,208.93,176.38,32.55,658,1093356
52,3,3,798,7,8,6,2,56,742,135.25,107.04,28.21,728,728904
53,4,4,728,12,11,9,2,87,641,274.13,235.11,39.02,619,1106113
54,5,5,724,15,12,12,0,86,638,220.34,220.34,0.0,612,1114130
55,6,6,809,7,9,7,2,65,744,185.49,129.12,56.37,730,840791
56,7,7,734,7,8,7,1,102,632,360.82,320.7,40.12,618,1206706
57,8,8,827,21,18,14,4,137,690,386.39,313.22,73.17,650,1754291
58,9,9,739,17,20,14,6,160,579,489.64,344.32,145.32,545,2030000
59,10,10,829,12,12,11,1,118,711,385.67,330.75,54.92,687,1446514
60,1,1,759,5,6,4,2,47,712,141.96,103.69,38.27,702,598613
61,2,2,744,7,9,6,3,66,678,194.84,139.26,55.58,664,851178
