vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,829,43,32,23,9,293,536,906.62,744.26,162.36,474,3632319
1,2,2,821,52,37,29,8,318,503,940.58,812.04,128.54,427,3984014
2,3,3,822,53,33,26,7,289,533,920.03,809.43,110.6,459,3609175
3,4,4,817,59,42,33,9,380,437,1207.64,1007.09,200.55,349,4720028
4,5,5,810,42,38,28,10,295,515,865.27,666.94,198.33,445,3763517
5,6,6,826,53,48,36,12,384,442,1126.56,931.4,195.16,362,4872000
6,7,7,816,53,38,29,9,300,516,871.41,689.48,181.93,438,3815452
7,8,8,832,56,36,30,6,322,510,984.81,842.47,142.34,428,4007158
8,9,9,826,48,34,29,5,308,518,976.68,787.95,188.73,450,3824932
9,10,10,814,45,34,28,6,327,487,1068.98,891.42,177.56,413,4022285
10,1,1,819,52,37,31,6,304,515,924.52,834.48,90.04,437,3838596
11,2,2,818,48,35,27,8,302,516,909.48,773.51,135.97,442,3781014
12,3,3,822,54,38,31,7,338,484,1037.03,940.05,96.98,408,4210158
13,4,4,818,40,33,25,8,305,513,988.0,883.09,104.91,437,3775367
14,5,5,817,57,44,33,11,372,445,1088.76,864.24,224.52,363,4673740
15,6,6,819,61,41,35,6,312,507,935.43,872.65,62.78,413,3995308
16,7,7,818,52,37,32,5,327,491,1021.72,828.71,193.01,411,4077497
17,8,8,818,46,34,25,9,295,523,880.16,714.49,165.67,449,3689901
18,9,9,822,44,42,30,12,349,473,1013.19,739.82,273.37,397,4398031
19,10,10,832,48,39,32,7,290,542,813.01,703.29,109.72,458,3729986
20,1,1,825,48,37,30,7,311,514,954.9,815.79,139.11,434,3911305
21,2,2,818,55,37,29,8,294,524,860.4,757.05,103.35,436,3734726
22,3,3,818,39,35,25,10,261,557,722.73,553.73,169.0,495,3355147
23,4,4,828,40,35,28,7,312,516,959.74,783.7,176.04,450,3884884
24,5,5,816,56,49,32,17,386,430,1135.2,866.92,268.28,340,4911178
25,6,6,826,49,38,30,8,299,527,851.0,697.78,153.22,449,3805065
26,7,7,818,54,40,31,9,313,505,897.95,732.43,165.52,417,3987291
27,8,8,821,43,33,26,7,292,529,896.77,778.58,118.19,455,3640336
28,9,9,819,50,43,28,15,355,464,1042.06,728.09,313.97,382,4478757
29,10,10,820,43,32,26,6,292,528,875.88,749.52,126.36,454,3621932
30,1,1,816,40,35,27,8,271,545,784.98,596.79,188.19,481,3459017
31,2,2,819,46,45,31,14,351,468,1005.84,796.43,209.41,392,4474017
32,3,3,818,46,34,30,4,281,537,839.2,779.79,59.41,463,3544483
33,4,4,822,44,36,28,8,349,473,1135.83,989.12,146.71,397,4287607
34,5,5,825,41,31,24,7,297,528,971.52,771.02,200.5,460,3655463
35,6,6,826,46,41,32,9,312,514,890.53,746.76,143.77,434,3995308
36,7,7,824,33,30,22,8,251,573,787.66,622.27,165.39,519,3159257
37,8,8,819,46,35,27,8,293,526,897.05,756.88,140.17,452,3687531
38,9,9,819,34,27,21,6,228,591,669.69,527.1,142.59,533,2865144
39,10,10,827,46,42,30,12,327,500,952.5,739.7,212.8,422,4169517
40,1,1,821,36,37,27,10,310,511,932.73,831.35,101.38,443,3900918
41,2,2,816,35,34,24,10,245,571,641.42,506.57,134.85,509,3170551
42,3,3,818,35,33,25,8,278,540,806.35,652.58,153.77,478,3494918
43,4,4,808,24,30,19,11,239,569,699.13,495.11,204.02,527,3034613
44,5,5,817,34,38,27,11,304,513,916.06,711.28,204.78,455,3857000
45,6,6,813,28,26,20,6,222,591,691.72,588.18,103.54,539,2784418
46,7,7,819,28,27,20,7,192,627,528.91,451.62,77.29,579,2491212
47,8,8,810,30,26,21,5,249,561,797.42,665.82,131.6,509,3064867
48,9,9,830,39,30,22,8,226,604,624.1,460.3,163.8,538,2899582
49,10,10,825,28,27,23,4,270,555,864.36,732.54,131.82,503,3301398
50,1,1,824,33,28,21,7,232,592,653.84,591.74,62.1,536,2925096
51,2,2,822,29,30,22,8,302,520,976.45,792.73,183.72,470,3688994
52,3,3,819,27,27,18,9,204,615,549.46,406.52,142.94,567,2615856
53,4,4,819,43,32,23,9,273,546,821.29,650.14,171.15,478,3424579
54,5,5,831,28,26,19,7,240,591,782.21,603.03,179.18,547,2971384
55,6,6,819,37,29,23,6,218,601,653.63,544.18,109.45,539,2798082
56,7,7,796,32,28,22,6,264,532,820.48,705.28,115.2,474,3257480
57,8,8,834,29,21,17,4,178,656,543.49,437.93,105.56,602,2235370
58,9,9,819,25,23,16,7,200,619,600.35,441.29,159.06,577,2500692
59,10,10,829,33,28,20,8,252,577,798.84,588.72,210.12,523,3132836
60,1,1,814,14,10,7,3,105,709,319.88,280.51,39.37,685,1274675
61,2,2,822,25,26,18,8,193,629,534.51,402.8,131.71,585,2483195
62,3,3,825,31,27,19,8,196,629,541.61,413.4,128.21,577,2532760
63,4,4,820,16,18,10,8,164,656,517.15,377.53,139.62,624,2034740
64,5,5,821,37,28,21,7,252,569,735.4,622.72,112.68,507,3132836
65,6,6,805,17,18,12,6,166,639,517.51,366.17,151.34,611,2055514
66,7,7,818,34,28,23,5,270,548,870.52,765.28,105.24,488,3319802
67,8,8,812,17,17,11,6,128,684,386.41,302.27,84.14,654,1642404
68,9,9,822,30,28,19,9,248,574,768.03,579.4,188.63,518,3091288
69,10,10,824,24,15,13,2,180,644,602.17,521.12,81.05,604,2145720
70,1,1,822,23,22,14,8,201,621,666.41,498.85,167.56,583,2492675
71,2,2,812,15,19,13,6,157,655,468.6,383.55,85.05,625,1980435
72,3,3,819,26,27,19,8,250,569,783.22,560.35,222.87,527,3093658
73,4,4,809,23,22,15,7,188,621,556.89,468.02,88.87,579,2357644
74,5,5,804,28,27,20,7,240,564,706.48,583.85,122.63,512,2989788
75,6,6,805,16,18,11,7,150,655,483.39,328.93,154.46,629,1889322
76,7,7,788,23,21,15,6,194,594,612.87,478.99,133.88,550,2401562
77,8,8,818,15,12,8,4,131,687,428.24,343.75,84.49,659,1581545
78,9,9,812,15,18,12,6,152,660,467.71,320.78,146.93,630,1910096
79,10,10,831,16,19,12,7,183,648,567.21,421.01,146.2,618,2250497
80,1,1,808,11,11,8,3,146,662,507.2,366.48,140.72,642,1718946
81,2,2,814,18,18,15,3,136,678,384.31,284.4,99.91,646,1743904
82,3,3,819,24,21,16,5,165,654,455.59,404.71,50.88,608,2100339
83,4,4,826,16,15,11,4,132,694,394.81,331.81,63.0,666,1647144
84,5,5,824,15,16,10,6,153,671,488.78,316.11,172.67,641,1883675
85,6,6,806,28,25,20,5,264,542,860.22,746.06,114.16,490,3202268
86,7,7,809,19,21,16,5,149,660,392.35,307.95,84.4,622,1934147
87,8,8,826,23,20,15,5,145,681,402.09,334.03,68.06,641,1874195
88,9,9,790,15,17,13,4,150,640,456.75,377.75,79.0,612,1870918
89,10,10,828,13,12,10,2,115,713,348.91,278.39,70.52,689,1415353
90,1,1,819,18,16,12,4,133,686,340.46,300.08,40.38,654,1675935
91,2,2,817,13,14,8,6,141,676,442.68,259.36,183.32,652,1722223
92,3,3,824,31,28,20,8,229,595,693.52,520.51,173.01,543,2893935
93,4,4,818,11,15,11,4,144,674,445.6,278.44,167.16,652,1771788
94,5,5,817,20,19,14,5,165,652,513.66,427.57,86.09,618,2063531
95,6,6,738,19,14,10,4,132,606,404.48,289.89,114.59,574,1628740
96,7,7,732,13,16,11,5,154,578,479.86,331.75,148.11,552,1894062
97,8,8,819,27,25,18,7,202,617,613.6,459.48,154.12,569,2558274
98,9,9,701,9,7,5,2,98,603,332.46,252.96,79.5,585,1146754
99,10,10,837,9,10,6,4,120,717,408.22,260.63,147.59,699,1430480
100,1,1,824,11,14,9,5,115,709,314.93,219.55,95.38,687,1452161
101,2,2,774,16,12,8,4,115,659,351.25,244.96,106.29,629,1415353
102,3,3,844,14,18,13,5,169,675,547.59,389.01,158.58,649,2086675
103,4,4,817,17,18,12,6,141,676,398.37,295.26,103.11,644,1795839
104,5,5,842,10,16,10,6,173,669,569.28,372.18,197.1,649,2091415
105,6,6,821,27,22,16,6,181,640,508.92,421.59,87.33,598,2284935
106,7,7,819,16,20,14,6,169,650,500.41,369.69,130.72,622,2123483
107,8,8,824,14,15,10,5,157,667,521.51,389.49,132.02,641,1906819
108,9,9,816,23,21,15,6,166,650,529.15,412.02,117.13,610,2110726
109,10,10,682,10,13,8,5,125,557,403.89,275.28,128.61,537,1537627
