vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,759,27,23,20,3,191,568,592.33,563.76,28.57,522,2407209
1,2,2,815,39,30,23,7,232,583,718.31,589.0,129.31,521,2961904
2,3,3,814,39,33,28,5,255,559,760.78,678.25,82.53,495,3256017
3,4,4,761,28,25,20,5,198,563,584.03,487.26,96.77,517,2516726
4,5,5,783,39,28,26,2,195,588,535.38,503.12,32.26,526,2540777
5,6,6,817,31,34,25,9,239,578,662.39,535.62,126.77,522,3108229
6,7,7,803,35,30,22,8,231,572,700.68,554.76,145.92,512,2951517
7,8,8,815,35,32,28,4,241,574,667.42,631.68,35.74,510,3092195
8,9,9,825,21,18,16,2,154,671,454.42,399.2,55.22,633,1930870
9,10,10,824,32,28,25,3,239,585,744.15,653.08,91.07,523,2997805
10,1,1,818,24,21,19,2,169,649,511.95,484.48,27.47,603,2141887
11,2,2,811,32,34,27,7,247,564,650.64,562.31,88.33,502,3191325
12,3,3,821,34,32,22,10,215,606,606.28,459.0,147.28,550,2822133
13,4,4,819,23,24,20,4,185,634,531.85,477.72,54.13,588,2363291
14,5,5,783,27,22,18,4,152,631,388.7,339.27,49.43,587,1983712
15,6,6,815,27,27,21,6,198,617,521.08,435.5,85.58,567,2553534
16,7,7,817,28,25,20,5,179,638,469.73,403.52,66.21,588,2319373
17,8,8,819,24,28,21,7,222,597,685.93,546.78,139.15,549,2821226
18,9,9,834,23,23,20,3,214,620,689.83,589.93,99.9,576,2646110
19,10,10,812,18,19,17,2,170,642,545.37,476.26,69.11,606,2115466
20,1,1,821,15,17,13,4,138,683,384.45,326.39,58.06,653,1746274
21,2,2,816,23,22,19,3,156,660,423.35,384.0,39.35,616,2025260
22,3,3,767,20,18,14,4,162,605,508.64,402.75,105.89,569,2013966
23,4,4,808,22,16,15,1,129,679,373.71,362.26,11.45,639,1634387
24,5,5,816,19,15,12,3,118,698,325.88,300.74,25.14,664,1501726
25,6,6,816,19,16,14,2,129,687,348.18,300.32,47.86,651,1634387
26,7,7,821,20,19,16,3,138,683,374.22,305.47,68.75,647,1783082
27,8,8,765,16,13,11,2,96,669,253.03,200.26,52.77,639,1236404
28,9,9,808,14,19,14,5,142,666,364.92,249.11,115.81,638,1824630
29,10,10,819,16,21,14,7,157,662,462.2,348.46,113.74,632,2017243
30,1,1,818,19,18,14,4,139,679,376.69,340.36,36.33,643,1775065
31,2,2,816,18,20,16,4,140,676,344.16,300.09,44.07,640,1822260
32,3,3,806,10,13,9,4,103,703,298.35,226.26,72.09,683,1309113
33,4,4,821,22,22,17,5,193,628,586.52,505.44,81.08,586,2409579
34,5,5,797,14,14,10,4,99,698,271.33,223.85,47.48,672,1285969
35,6,6,761,19,19,15,4,147,614,405.37,335.68,69.69,578,1876565
36,7,7,809,12,12,9,3,104,705,301.54,224.52,77.02,681,1301096
37,8,8,766,11,11,7,4,102,664,312.34,222.31,90.03,646,1261918
38,9,9,823,14,15,11,4,122,701,360.45,231.3,129.15,675,1543274
39,10,10,818,13,12,10,2,95,723,270.37,195.27,75.1,699,1207613
40,1,1,783,17,17,14,3,149,634,440.08,387.43,52.65,604,1860531
41,2,2,806,13,17,11,6,132,674,385.9,307.26,78.64,648,1683952
42,3,3,822,17,19,13,6,136,686,367.91,273.68,94.23,652,1762308
43,4,4,818,15,16,12,4,120,698,347.31,276.61,70.7,670,1540904
44,5,5,818,13,16,10,6,135,683,414.3,296.76,117.54,657,1696709
45,6,6,778,7,8,5,3,65,713,191.17,144.87,46.3,699,822387
46,7,7,756,11,13,9,4,96,660,256.21,181.91,74.3,638,1236404
47,8,8,772,14,15,10,5,112,660,281.17,193.14,88.03,634,1439404
48,9,9,821,14,10,8,2,122,699,430.09,361.81,68.28,671,1451254
49,10,10,770,10,13,10,3,108,662,312.76,259.43,53.33,642,1361048
50,1,1,791,8,9,7,2,77,714,214.67,176.4,38.27,698,965435
51,2,2,818,10,12,8,4,100,718,301.71,248.64,53.07,698,1259548
52,3,3,808,12,17,11,6,121,687,305.07,218.58,86.49,663,1569695
53,4,4,765,6,9,4,5,63,702,166.68,82.62,84.06,690,820017
54,5,5,822,13,16,12,4,130,692,395.78,332.51,63.27,666,1644774
