vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,69,40,30,10,301,519,900.42,725.13,175.29,443,3862647
1,2,2,819,51,36,27,9,267,552,714.29,573.79,140.5,482,3435873
2,3,3,811,50,30,26,4,253,558,724.71,651.19,73.52,494,3180031
3,4,4,820,51,35,28,7,300,520,980.63,844.69,135.94,456,3760240
4,5,5,814,43,40,25,15,322,492,1012.72,687.02,325.7,434,4080774
5,6,6,791,54,37,30,7,299,492,936.04,791.62,144.42,416,3786661
6,7,7,824,49,44,31,13,352,472,1055.76,788.64,267.12,400,4466000
7,8,8,811,50,32,26,6,250,561,754.64,648.5,106.14,491,3185678
8,9,9,816,48,31,25,6,252,564,789.6,682.29,107.31,492,3188048
9,10,10,813,48,37,28,9,293,520,882.65,730.54,152.11,452,3724339
10,1,1,823,47,35,27,8,261,562,769.88,661.24,108.64,492,3355147
11,2,2,816,46,37,25,12,295,521,878.87,667.66,211.21,453,3745113
12,3,3,812,43,35,27,8,286,526,822.16,690.69,131.47,458,3614822
13,4,4,798,37,27,21,6,222,576,675.97,548.48,127.49,520,2802822
14,5,5,805,42,32,25,7,238,567,647.01,537.07,109.94,505,3061034
15,6,6,801,43,30,24,6,271,530,884.0,732.53,151.47,464,3366997
16,7,7,813,47,35,28,7,245,568,668.66,565.04,103.62,502,3188955
17,8,8,829,48,33,27,6,274,555,832.88,681.33,151.55,485,3453370
18,9,9,793,30,28,21,7,233,560,690.68,585.11,105.57,508,2935483
19,10,10,819,39,34,24,10,254,565,732.93,587.66,145.27,501,3264034
20,1,1,814,45,33,28,5,299,515,892.76,845.61,47.15,449,3713045
21,2,2,815,41,37,26,11,278,537,786.33,604.93,181.4,473,3568534
22,3,3,805,29,33,22,11,258,547,753.62,551.77,201.85,497,3287178
23,4,4,823,25,30,23,7,250,573,766.22,605.03,161.19,525,3148870
24,5,5,803,45,36,28,8,278,525,783.0,632.66,150.34,459,3550130
25,6,6,819,36,28,24,4,258,561,824.68,735.08,89.6,505,3195158
26,7,7,805,39,25,20,5,197,608,587.89,498.49,89.4,550,2506339
27,8,8,806,36,34,27,7,272,534,801.85,656.76,145.09,476,3451000
28,9,9,833,36,32,23,9,297,536,960.2,684.76,275.44,478,3673867
29,10,10,819,34,34,24,10,302,517,949.28,702.7,246.58,463,3762610
30,1,1,821,40,34,25,9,291,530,846.02,677.62,168.4,466,3648353
31,2,2,818,35,30,21,9,253,565,757.79,589.4,168.39,507,3180031
32,3,3,803,31,30,20,10,258,545,746.74,596.38,150.36,497,3231966
33,4,4,821,20,26,16,10,256,565,800.76,606.74,194.02,527,3137576
34,5,5,806,48,32,24,8,297,509,913.72,750.67,163.05,439,3673867
35,6,6,785,23,29,20,9,236,549,641.6,522.03,119.57,507,2985048
36,7,7,815,28,24,18,6,216,599,677.8,542.68,135.12,553,2685288
37,8,8,814,38,29,22,7,237,577,692.34,556.37,135.97,517,2995435
38,9,9,802,29,23,19,4,215,587,690.72,601.73,88.99,543,2656497
39,10,10,807,35,23,19,4,208,599,666.85,594.41,72.44,543,2583788
40,1,1,822,33,27,20,7,217,605,611.25,468.97,142.28,557,2750887
41,2,2,806,24,19,16,3,148,658,414.34,389.2,25.14,618,1886952
42,3,3,826,31,27,20,7,255,571,792.57,675.21,117.36,519,3145593
43,4,4,817,34,28,23,5,224,593,661.89,552.55,109.34,537,2842000
44,5,5,800,32,26,19,7,253,547,779.93,674.95,104.98,499,3106415
45,6,6,817,26,23,18,5,195,622,580.94,498.25,82.69,574,2448757
46,7,7,819,39,30,25,5,236,583,670.9,600.56,70.34,521,3003452
47,8,8,805,32,31,23,8,269,536,814.66,692.41,122.25,480,3364627
48,9,9,834,22,26,18,8,264,570,890.68,651.35,239.33,530,3220672
49,10,10,809,33,28,22,6,248,561,756.86,632.63,124.23,513,3091288
50,1,1,823,33,30,25,5,251,572,700.89,644.74,56.15,512,3159257
51,2,2,811,24,21,17,4,204,607,630.83,540.86,89.97,563,2505432
52,3,3,818,34,31,23,8,262,556,764.01,620.33,143.68,504,3291918
53,4,4,808,40,34,27,7,311,497,972.57,812.4,160.17,431,3856093
54,5,5,812,37,29,22,7,267,545,828.91,641.22,187.69,483,3307045
55,6,6,801,27,27,20,7,247,554,793.53,646.52,147.01,508,3062497
56,7,7,806,23,25,17,8,224,582,694.71,497.26,197.45,540,2786788
57,8,8,831,28,30,21,9,278,553,879.13,679.58,199.55,503,3439706
58,9,9,812,33,25,20,5,236,576,747.54,591.23,156.31,526,2911432
59,10,10,810,25,27,20,7,226,584,683.79,502.94,180.85,534,2844370
60,1,1,813,30,30,23,7,267,546,782.37,549.83,232.54,496,3325449
61,2,2,798,22,23,16,7,228,570,728.23,553.71,174.52,532,2791528
62,3,3,818,25,30,22,8,289,529,888.18,731.34,156.84,481,3553963
63,4,4,814,33,29,24,5,220,594,619.04,543.66,75.38,542,2818856
64,5,5,789,18,20,16,4,180,609,548.78,466.21,82.57,573,2237740
65,6,6,799,36,28,24,4,230,569,698.97,624.88,74.09,511,2904322
66,7,7,815,25,24,19,5,211,604,674.74,544.56,130.18,558,2633353
67,8,8,820,19,23,17,6,228,592,727.47,623.02,104.45,554,2791528
68,9,9,827,26,32,19,13,328,499,1069.25,710.74,358.51,455,3995864
69,10,10,798,14,18,11,7,177,621,584.35,417.02,167.33,593,2169771
70,1,1,819,28,29,24,5,232,587,653.47,604.47,49.0,537,2943500
71,2,2,810,21,19,17,2,166,644,524.96,462.03,62.93,604,2073918
72,3,3,815,23,23,19,4,244,571,790.37,677.87,112.5,527,2957720
73,4,4,806,22,20,16,4,196,610,602.77,531.72,71.05,568,2403932
74,5,5,796,20,20,15,5,165,631,508.67,383.67,125.0,595,2081935
