vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,61,32,28,4,275,544,856.14,788.32,67.82,480,3445353
1,2,2,802,45,31,25,6,228,574,647.99,574.26,73.73,516,2938760
2,3,3,819,53,31,29,2,259,560,785.08,757.6,27.48,484,3260757
3,4,4,817,64,34,32,2,268,549,794.13,758.14,35.99,461,3409452
4,5,5,797,53,30,25,5,222,575,641.72,550.49,91.23,507,2858034
5,6,6,788,52,36,28,8,307,481,963.41,790.86,172.55,411,3851353
6,7,7,817,55,33,28,5,269,548,801.48,719.0,82.48,466,3401435
7,8,8,819,48,30,26,4,237,582,662.65,589.0,73.65,518,3013839
8,9,9,814,47,30,26,4,253,561,750.77,651.2,99.57,493,3180031
9,10,10,823,47,33,31,2,311,512,1005.82,912.0,93.82,436,3837689
10,1,1,811,53,34,27,7,254,557,718.12,611.25,106.87,483,3264034
11,2,2,821,49,31,26,5,232,589,662.2,579.56,82.64,513,2980308
12,3,3,818,48,33,26,7,260,558,730.62,625.54,105.08,486,3307952
13,4,4,815,48,31,28,3,253,562,755.73,700.08,55.65,492,3198435
14,5,5,817,44,27,23,4,222,595,675.87,651.28,24.59,537,2802822
15,6,6,817,40,32,26,6,257,560,745.2,664.15,81.05,490,3258387
16,7,7,810,41,30,23,7,250,560,723.49,606.92,116.57,494,3148870
17,8,8,805,49,34,28,6,265,540,750.02,656.2,93.82,466,3378291
18,9,9,819,44,28,23,5,248,571,806.59,672.19,134.4,507,3091288
19,10,10,805,45,32,28,4,287,518,876.2,784.21,91.99,442,3569997
20,1,1,852,36,25,23,2,276,576,909.84,835.99,73.85,516,3326912
21,2,2,825,42,27,24,3,230,595,717.91,657.95,59.96,527,2885918
22,3,3,817,32,34,25,9,241,576,628.5,501.81,126.69,516,3129003
23,4,4,819,38,28,24,4,225,594,677.39,627.44,49.95,534,2852387
24,5,5,818,33,23,17,6,186,632,548.42,463.69,84.73,582,2355274
25,6,6,819,46,33,29,4,302,517,969.64,889.35,80.29,441,3744206
26,7,7,813,41,27,22,5,223,590,659.95,584.22,75.73,526,2813209
27,8,8,809,35,22,17,5,191,618,558.89,445.13,113.76,566,2388805
28,9,9,825,45,31,25,6,261,564,746.28,632.41,113.87,494,3281531
29,10,10,811,38,32,26,6,266,545,781.11,685.81,95.3,481,3351870
30,1,1,823,41,27,24,3,206,617,622.34,585.81,36.53,549,2636630
31,2,2,810,37,32,26,6,256,554,770.68,683.93,86.75,492,3248000
32,3,3,817,31,25,19,6,206,611,589.2,509.56,79.64,557,2599822
33,4,4,817,25,20,15,5,182,635,518.66,467.78,50.88,597,2258514
34,5,5,825,39,28,23,5,243,582,729.41,620.46,108.95,514,3039353
35,6,6,819,33,25,19,6,200,619,589.05,486.2,102.85,567,2537500
36,7,7,806,41,26,19,7,193,613,537.12,446.6,90.52,551,2483195
37,8,8,819,31,25,22,3,185,634,477.78,446.48,31.3,578,2381695
38,9,9,811,34,27,22,5,214,597,649.29,557.31,91.98,545,2719726
39,10,10,827,33,26,22,4,239,588,724.5,613.38,111.12,534,2960997
40,1,1,817,25,17,14,3,140,677,400.0,362.92,37.08,635,1767048
41,2,2,797,27,17,16,1,136,661,410.86,406.78,4.08,617,1725500
42,3,3,809,26,22,17,5,166,643,467.19,420.35,46.84,599,2129130
43,4,4,819,25,14,11,3,107,712,285.5,246.57,38.93,676,1369065
44,5,5,809,37,28,23,5,262,547,824.45,691.49,132.96,493,3236706
45,6,6,815,32,28,21,7,227,588,667.75,562.52,105.23,532,2873161
46,7,7,815,24,23,18,5,194,621,589.39,521.93,67.46,579,2438370
47,8,8,804,32,27,22,5,209,595,608.56,533.32,75.24,539,2667791
48,9,9,823,29,23,17,6,178,645,508.02,360.61,147.41,593,2272178
49,10,10,821,22,21,16,5,181,640,564.34,455.08,109.26,598,2266531
50,1,1,810,29,26,22,4,196,614,550.15,503.08,47.07,566,2514356
51,2,2,818,31,20,17,3,175,643,538.88,487.91,50.97,593,2185805
52,3,3,824,32,26,21,5,204,620,553.63,463.31,90.32,564,2597452
53,4,4,817,16,21,14,7,169,648,472.64,384.97,87.67,618,2141887
54,5,5,817,34,23,21,2,170,647,470.9,446.69,24.21,591,2189082
55,6,6,788,26,21,17,4,169,619,502.36,437.84,64.52,573,2141887
56,7,7,818,24,19,15,4,174,644,536.81,465.0,71.81,600,2157014
57,8,8,824,27,27,21,6,212,612,593.73,506.78,86.95,562,2698952
58,9,9,814,25,26,18,8,214,600,608.56,452.35,156.21,560,2701322
59,10,10,738,16,16,12,4,163,575,526.4,458.56,67.84,547,1987545
60,1,1,818,22,19,16,3,159,659,442.72,388.32,54.4,621,2001209
61,2,2,802,15,18,12,6,156,646,479.4,363.97,115.43,620,1951644
62,3,3,818,27,25,18,7,198,620,562.55,440.12,122.43,576,2516726
63,4,4,814,20,23,17,6,180,634,488.49,400.92,87.57,594,2292952
