vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,67,38,34,4,309,501,906.39,842.38,64.01,411,3908935
1,2,2,818,57,36,28,8,315,503,984.36,885.43,98.93,425,3934449
2,3,3,819,70,37,32,5,263,556,747.26,632.12,115.14,474,3412729
3,4,4,817,57,39,34,5,330,487,972.81,906.15,66.66,399,4145466
4,5,5,808,49,37,31,6,313,495,988.44,861.22,127.22,423,3932079
5,6,6,815,46,33,29,4,323,492,1027.38,927.74,99.64,420,3962333
6,7,7,812,46,36,30,6,325,487,1040.08,935.41,104.67,417,4038319
7,8,8,817,46,38,28,10,307,510,916.6,742.83,173.77,442,3888161
8,9,9,828,51,42,33,9,353,475,1061.66,879.61,182.05,393,4439579
9,10,10,829,44,39,32,7,327,502,973.23,812.47,160.76,432,4114305
10,1,1,822,43,40,31,9,327,495,912.82,798.09,114.73,423,4132709
11,2,2,824,45,37,30,7,334,490,1044.91,900.01,144.9,414,4150206
12,3,3,827,50,36,32,4,279,548,791.01,692.05,98.96,468,3560517
13,4,4,826,50,39,30,9,328,498,982.55,853.76,128.79,420,4124692
14,5,5,814,43,41,32,9,339,475,975.59,816.16,159.43,397,4275757
15,6,6,810,43,43,33,10,330,480,935.53,795.56,139.97,402,4219082
16,7,7,822,40,40,31,9,301,521,890.18,768.29,121.89,453,3862647
17,8,8,824,39,35,28,7,295,529,843.09,724.38,118.71,461,3708305
18,9,9,820,42,39,31,8,333,487,981.74,789.16,192.58,415,4176627
19,10,10,830,42,34,27,7,328,502,1046.33,893.54,152.79,432,4032672
20,1,1,827,50,41,31,10,337,490,999.88,845.94,153.94,404,4254983
21,2,2,811,46,32,27,5,253,558,707.97,609.13,98.84,488,3216839
22,3,3,813,40,38,28,10,294,519,857.31,699.1,158.21,449,3753130
23,4,4,815,40,47,32,15,345,470,953.18,748.4,204.78,400,4448503
24,5,5,818,42,33,27,6,271,547,812.16,761.88,50.28,477,3422209
25,6,6,825,41,43,35,8,342,483,1041.7,887.17,154.53,409,4343726
26,7,7,815,42,36,29,7,282,533,803.7,668.97,134.73,459,3591678
27,8,8,807,32,35,28,7,301,506,900.21,770.71,129.5,448,3770627
28,9,9,823,34,31,25,6,288,535,911.02,781.02,130.0,477,3561980
29,10,10,811,45,39,30,9,330,481,957.57,779.19,178.38,407,4145466
30,1,1,825,43,34,25,9,297,528,888.78,714.78,174.0,452,3710675
31,2,2,810,39,36,27,9,296,514,917.99,779.53,138.46,440,3737096
32,3,3,825,38,37,30,7,333,492,1065.9,956.15,109.75,424,4139819
33,4,4,826,41,38,28,10,342,484,1109.09,885.62,223.47,410,4251706
34,5,5,813,40,31,28,3,253,560,730.39,682.79,47.6,492,3198435
35,6,6,824,38,38,27,11,313,511,947.33,759.49,187.84,447,3950483
36,7,7,825,42,33,29,4,264,561,757.96,717.4,40.56,493,3349500
37,8,8,816,33,33,26,7,275,541,819.82,738.21,81.61,483,3463757
38,9,9,825,35,34,24,10,265,560,738.91,613.53,125.38,498,3378291
39,10,10,836,38,38,30,8,353,483,1079.47,921.21,158.26,413,4365963
40,1,1,825,37,34,26,8,280,545,829.93,707.89,122.04,479,3534096
41,2,2,822,38,32,25,7,295,527,898.85,749.53,149.32,463,3653093
42,3,3,819,31,34,26,8,287,532,844.88,736.87,108.01,472,3606805
43,4,4,815,35,37,26,11,309,506,917.28,736.91,180.37,444,3890531
44,5,5,826,32,27,22,5,219,607,637.67,572.2,65.47,549,2771661
45,6,6,824,29,34,24,10,273,551,765.65,600.83,164.82,495,3461387
46,7,7,819,27,27,20,7,224,595,666.21,539.0,127.21,543,2823596
47,8,8,815,32,26,21,5,204,611,620.37,523.61,96.76,553,2597452
48,9,9,832,29,29,21,8,247,585,774.32,544.56,229.76,533,3099305
49,10,10,811,34,36,26,10,306,505,939.75,720.01,219.74,443,3840966
